2026-02-19,24,+20,1119 - Omg新年到,4,24,,"15,291","+1,460","45,594","+15,291","45,594"
2026-02-19,25,+24,Various Artists - Tian Tian Hao Tian,3,25,,"15,181","+1,747","36,073","+15,181","36,073"
2026-02-19,26,-3,Lady Gaga - Die With A Smile (w/ Bruno Mars),551,1,(x18),"14,674","-4,590","142,565","-8,008","28,715,546"
2026-02-19,27,+23,3P - 时光大耳窿,5,27,,"14,474","+1,210","52,031","+14,474","52,031"
2026-02-19,28,-6,Billie Eilish - BIRDS OF A FEATHER,642,1,(x21),"14,448","-5,008","142,542","-7,966","27,576,458"
2026-02-19,29,+3,She & Him - I Thought I Saw Your Face Today,80,22,,"14,277","-1,852","117,885","-2,791","1,292,793"
2026-02-19,30,-10,JENNIE - like JENNIE,349,2,(x36),"14,179","-5,720","143,798","-9,088","12,720,815"
2026-02-19,31,-6,张远 - 看着我的眼睛说,262,6,,"14,155","-4,858","149,506","-11,186","7,278,728"
2026-02-19,32,-13,RAYE - WHERE IS MY HUSBAND!,152,12,,"13,948","-5,988","142,760","-8,306","3,009,931"
2026-02-19,33,=,ROSÉ - APT. (w/ Bruno Mars),488,1,(x61),"13,329","-2,613","118,915","-4,678","27,171,427"
2026-02-19,34,+63,V - Winter Ahead (w/ Park Hyo Shin),427,8,,"13,258","+3,547","79,302","+2,834","4,848,224"
2026-02-19,35,-6,Alex Warren - Ordinary,341,11,,"13,034","-3,523","132,094","-9,940","6,879,925"
2026-02-19,36,-2,Ravyn Lenae - Love Me Not,332,15,,"12,960","-2,789","117,616","-5,668","5,762,179"
2026-02-19,37,-7,sombr - Homewrecker,12,29,,"12,919","-3,458","117,974","-2,108","179,051"
2026-02-19,38,-10,Bad Bunny - Tití Me Preguntó,12,18,,"12,539","-4,825","133,153","-2,826","183,554"
2026-02-19,39,-12,IVE - BANG BANG,9,17,,"12,434","-5,246","132,713","-9,224","167,176"
2026-02-19,40,+5,Jung Kook - Seven (w/ Latto),950,1,(x177),"12,389","-1,392","118,776","-4,715","37,876,117"
2026-02-19,41,+26,"林明禎 - Money Happy 都拿拿 (w/ Danny Koo, Tomato李明鸿, Phei Yong)",4,41,,"12,260",+729,"39,303","+12,260","39,303"
2026-02-19,42,+41,"Orange Tan - 新年 Must Be Good (w/ 蔡瀞萱, 可晴, 叶剑锋, 谢承伟, Charlotte Seow, 王菁忆, 阿罗)",2,42,,"11,708","+1,329","22,087","+11,708","22,087"
2026-02-19,43,-8,Bruno Mars - I Just Might,40,6,,"11,615","-4,071","113,840","-7,335","1,004,367"
2026-02-19,44,+47,"Jestinna Kuan - That's 马 Way (w/ Mskuan, Perry K)",2,44,,"11,484","+1,528","21,440","+11,484","21,440"
2026-02-19,45,-4,ILLIT - NOT CUTE ANYMORE,86,6,,"11,446","-3,010","108,753","-6,500","2,038,091"
2026-02-19,46,=,The Script - The Man Who Can't Be Moved,543,34,,"11,391","-2,254","102,122","-5,017","5,091,276"
2026-02-19,47,+33,"DIOR 大穎 - 春风来到我Kampung (w/ Jess 佳仙, 陳文強, 陳佳琪, 陳安立)",2,47,,"11,386",+829,"21,943","+11,386","21,943"
2026-02-19,48,-10,Tyla - CHANEL,107,5,,"11,378","-3,503","108,506","-6,996","2,494,095"
2026-02-19,49,-13,Bad Bunny - NUEVAYoL,15,13,,"11,361","-4,313","131,512","-15,064","236,232"
2026-02-19,50,-8,Billie Eilish - WILDFLOWER,642,8,,"11,210","-3,231","105,786","-6,958","12,101,208"
