2026-07-03,24,-4,KLEAR - ถามเพื่ออะไร,66,11,,"88,673","-7,588","685,454","-16,018","4,761,082"
2026-07-03,25,+5,Jimin - Who,713,1,(x128),"86,957","-4,254","590,035","+21,621","212,346,331"
2026-07-03,26,-3,PROXIE - ขี้แง (Boys Don't Cry),14,23,,"86,277","-7,830","557,942","+18,888","965,951"
2026-07-03,27,+6,Mild - ซาโยนาระ,407,18,,"86,107",-636,"599,912","+1,569","25,580,658"
2026-07-03,28,-6,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),77,13,,"84,840","-11,149","673,824","-15,750","5,002,443"
2026-07-03,29,-14,Yes'sir Days - ฝากให้เขารัก,323,1,(x1),"84,826","-17,851","735,394","-27,867","45,671,010"
2026-07-03,30,+38,PURPEECH - ไม่มีวันไหนที่ไม่คิดถึง (starlost.),21,30,,"84,067","+22,243","529,120","+12,881","1,433,157"
2026-07-03,31,-3,Maiyarap - Rain Zone (w/ Z9),132,5,,"83,154","-9,623","685,904","-14,307","13,721,389"
2026-07-03,32,+2,LUMMUN - ใจบาง,135,19,,"79,588","-5,490","571,483","+4,746","8,412,711"
2026-07-03,33,+5,Big Ass - ก่อนตาย,832,4,,"79,542","+2,192","540,209",-878,"53,839,918"
2026-07-03,34,-24,KLEAR - คำยินดี,164,7,,"79,448","-30,236","773,407","-42,464","10,615,458"
2026-07-03,35,=,Bodyslam - นาฬิกาตาย,30,35,,"79,259","-4,880","537,073","+21,701","1,877,426"
2026-07-03,36,+3,Malcolm Todd - Earrings,52,36,,"77,874","+1,579","522,746","+11,980","2,735,042"
2026-07-03,37,-1,PUN - ที่เดิม,649,11,,"77,621","-5,526","588,228","-14,739","58,972,302"
2026-07-03,38,+6,V - Winter Ahead (w/ Park Hyo Shin),528,1,(x29),"77,326","+4,055","561,237",+142,"87,381,869"
2026-07-03,39,-15,BLVCKHEART - One Of My Life (w/ K6Y),517,6,,"77,253","-16,769","631,676","-21,958","52,713,768"
2026-07-03,40,+9,V - FRI(END)S,320,1,(x14),"75,461","+5,602","548,240","-1,276","40,628,110"
2026-07-03,41,+15,ASIA7 - สาธุ (Sathu) (w/ ปลาย กนกพร),161,35,,"75,352","+8,123","502,776",+987,"7,734,052"
2026-07-03,42,+1,Musketeers - ความทรงจำ,1491,6,,"75,067","+1,411","516,711","-2,919","70,762,862"
2026-07-03,43,-25,Sexski - รู้ตัวอีกที (w/ 2T FLOW),184,7,,"73,868","-26,509","654,542","-22,780","18,279,671"
2026-07-03,44,+13,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",518,10,,"73,313","+7,260","483,046",+578,"40,709,826"
2026-07-03,45,+19,Loso - ซมซาน,84,45,,"73,003","+10,001","455,499","+26,154","3,230,606"
2026-07-03,46,+5,Loso - สาหัส,7,46,,"70,769","+1,798","372,764","+70,769","372,764"
2026-07-03,47,+6,อะตอม ชนกันต์ - PLEASE,489,17,,"70,083","+2,525","508,658","-3,533","28,555,057"
2026-07-03,48,-2,Big Ass - เล่นของสูง,516,17,,"69,637","-2,324","478,664",-55,"32,184,344"
2026-07-03,49,-7,YOUNGOHM - นครดารา,250,5,,"69,551","-4,920","488,671","-3,111","30,492,236"
2026-07-03,50,+15,FREEHAND - เมื่อถูกค้นพบ (Finally She Found.),54,26,,"68,351","+5,436","460,307","+2,267","3,493,192"
