2025-12-28,18,-1,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",227,5,,"49,955","-1,126","369,195","-4,600","12,918,233"
2025-12-28,19,-4,Jin - Don’t Say You Love Me,225,1,(x78),"49,900","-5,104","384,743","-3,575","23,624,945"
2025-12-28,20,+23,Olivia Dean - So Easy (To Fall In Love),71,10,,"48,950","+10,258","333,881","-1,496","3,013,831"
2025-12-28,21,+3,Fourtwnty - Mangu (w/ Charita Utami),253,1,(x23),"48,751","+1,280","335,668",-203,"17,937,326"
2025-12-28,22,+12,SIENNA SPIRO - Die On This Hill,18,22,,"48,125","+6,263","289,282","+15,768","544,971"
2025-12-28,23,+6,Nadhif Basalamah - penjaga hati,806,1,(x96),"46,006","+1,609","328,488",-774,"41,629,129"
2025-12-28,24,+7,Nadhif Basalamah - kota ini tak sama tanpamu,16,24,,"45,203","+2,702","275,261","+13,225","490,508"
2025-12-28,25,+2,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",106,21,,"45,097","-1,106","321,991","+1,013","3,284,407"
2025-12-28,26,+16,Hyper Act - Hanya Aku,777,9,,"44,585","+4,660","310,767","-8,945","23,248,923"
2025-12-28,27,+3,Billie Eilish - BIRDS OF A FEATHER,589,1,(x60),"44,541",+773,"331,675","-5,719","48,723,551"
2025-12-28,28,+12,Lady Gaga - Die With A Smile (w/ Bruno Mars),498,1,(x91),"44,172","+4,032","317,272",-900,"48,881,597"
2025-12-28,29,+7,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",918,1,(x9),"42,760","+1,817","314,741","-1,805","47,247,381"
2025-12-28,30,+2,Sheila On 7 - Dan...,242,19,,"42,434",-55,"315,603","-1,685","5,994,966"
2025-12-28,31,+10,Daniel Caesar - Who Knows,59,16,,"42,354","+2,245","307,075","-6,283","2,208,909"
2025-12-28,32,+1,Naykilla - SO ASU,39,32,,"42,130",+216,"279,306","+4,684","1,063,874"
2025-12-28,33,+4,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",358,1,(x51),"41,347",+758,"308,099","-6,288","25,194,306"
2025-12-28,34,+11,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",49,28,,"39,612","+1,723","289,115","+1,035","1,348,864"
2025-12-28,35,+18,Insomniacks - Sempurna,1191,5,,"37,813","+4,083","262,661","+1,123","32,211,592"
2025-12-28,36,+8,ALYPH - Ingat,184,10,,"37,715",-815,"281,266","-4,914","7,994,204"
2025-12-28,37,+22,Taylor Swift - Opalite,85,7,,"37,540","+5,449","260,196","-4,398","3,851,804"
2025-12-28,38,+8,Pamungkas - Monolog,170,23,,"37,333",+521,"255,554","-1,262","5,022,199"
2025-12-28,39,=,Djo - End of Beginning,599,2,(x15),"36,735","-3,418","266,333",+103,"24,347,694"
2025-12-28,40,+9,Hafiz Suip - Bahagiamu Deritaku,198,18,,"35,806","+1,021","283,366","-9,241","5,621,853"
2025-12-28,41,+6,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),190,4,,"35,385",-966,"264,497","-5,209","10,144,183"
2025-12-28,42,+8,Ara Johari - Menjaga Jodoh Orang Lain,356,5,,"35,132",+492,"260,714","-2,781","17,763,647"
2025-12-28,43,+13,CORTIS - GO!,110,15,,"35,088","+2,062","254,635","-3,230","3,774,532"
2025-12-28,44,+8,CORTIS - FaSHioN,109,32,,"35,053","+1,185","256,045","-3,011","3,284,795"
2025-12-28,45,+6,Jung Kook - Seven (w/ Latto),897,1,(x104),"34,343",+446,"236,766","-5,016","44,416,572"
2025-12-28,46,+11,Ariana Grande - we can't be friends (wait for your love),659,1,(x32),"33,501",+489,"246,932","-2,083","37,179,301"
2025-12-28,47,+8,Rizky Febian - Alamak (w/ Adrian Khalif),85,8,,"33,010",-210,"246,806","-3,153","3,877,781"
2025-12-28,48,+15,She & Him - I Thought I Saw Your Face Today,20,48,,"32,638","+3,000","212,080","+3,246","507,429"
2025-12-28,49,+12,Bruno Mars - It Will Rain,866,13,,"32,248","+1,422","231,677","-3,791","16,448,616"
2025-12-28,50,+8,Anuar Zain - Sedetik Lebih,53,28,,"32,060",-941,"243,871","-3,484","1,625,956"
