2026-03-14,20,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),322,2,(x4),"88,527","-1,490","626,030","+2,764","49,569,359"
2026-03-14,21,+1,YOUNGOHM - กรุงเทพมหานคร,139,2,(x3),"85,326","+1,914","613,779","-1,247","19,257,425"
2026-03-14,22,+18,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1041,15,,"84,297","+12,107","516,574",-640,"52,875,254"
2026-03-14,23,-6,Jin - Don’t Say You Love Me,301,1,(x56),"82,331","-13,966","734,332","-19,685","57,336,162"
2026-03-14,24,-1,Three Man Down - เพลงรัก,376,5,,"78,809","-3,980","553,780","+3,006","27,442,880"
2026-03-14,25,+8,YOUNGOHM - เจิดจรัส,301,3,(x2),"78,514",-591,"589,068","-9,599","46,895,230"
2026-03-14,26,+5,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,350,11,,"78,295","-1,110","548,088","+2,633","32,175,062"
2026-03-14,27,+3,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),275,1,(x9),"76,596","-3,175","565,740","-6,348","45,681,628"
2026-03-14,28,+7,BLVCKHEART - One Of My Life (w/ K6Y),406,6,,"76,379","-1,317","539,033","-5,989","43,686,382"
2026-03-14,29,+13,PUN - ที่เดิม,538,11,,"75,976","+5,086","531,034","-1,227","49,801,549"
2026-03-14,30,+8,P6ICK - 1 OF 1 (w/ SURIYA MQT),238,7,,"75,525","+2,129","553,400","-2,513","28,340,539"
2026-03-14,31,+15,Three Man Down - ไม่ให้ไป,492,17,,"74,489","+9,402","403,472","+28,336","28,486,202"
2026-03-14,32,-3,Cocktail - Yours Ever (w/ Q Flure),525,4,,"74,344","-5,608","504,136","-1,667","52,207,103"
2026-03-14,33,-9,SURIYA MQT - BU (w/ P6ICK),188,2,(x1),"73,554","-8,708","566,801","+3,682","23,222,883"
2026-03-14,34,-6,อะตอม ชนกันต์ - PLEASE,378,25,,"70,721","-9,619","510,768",+410,"21,279,793"
2026-03-14,35,+2,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),886,7,,"70,492","-3,955","505,780","-6,951","56,130,155"
2026-03-14,36,+11,PUN - Living Death,323,16,,"70,002","+5,974","475,692","+15,266","19,320,003"
2026-03-14,37,+8,SEA. - สมดุลรัก (Balance) (w/ Sexski),172,4,,"69,443","+3,837","527,185","-7,105","23,292,561"
2026-03-14,38,-11,Bedroom Audio - ไม่บอกเธอ,757,15,,"68,457","-11,965","538,755","-12,810","39,143,184"
2026-03-14,39,-14,LISA - Rockstar,615,1,(x32),"67,487","-13,526","535,015","-18,594","104,598,880"
2026-03-14,40,-14,YOUNGOHM - ไฟเย็น,1325,14,,"67,112","-13,800","535,538","-9,364","57,947,534"
2026-03-14,41,+19,Musketeers - ความทรงจำ,1380,6,,"65,826","+9,427","454,494","-7,143","62,729,688"
2026-03-14,42,-8,Mild - ซาโยนาระ,296,20,,"64,961","-13,943","473,746","-6,314","17,046,368"
2026-03-14,43,+13,Little John - สุดแต่ใจจะไขว่คว้า,415,9,,"64,857","+4,446","401,463","+1,067","30,854,024"
2026-03-14,44,+9,Three Man Down - รักใครไม่ไหว,181,44,,"64,232","+3,392","339,607","+31,755","7,830,625"
2026-03-14,45,-4,Paradox - ฤดูร้อน,208,20,,"63,869","-7,926","509,660","+6,856","3,252,566"
2026-03-14,46,-2,PORZAX - ไม่ใช่ไม่รัก,75,16,,"63,813","-2,448","471,787","+3,658","6,203,693"
2026-03-14,47,-15,Dr.Fuu - ใจเหลือเหลือ,345,16,,"63,342","-15,848","502,794","+7,317","23,420,674"
2026-03-14,48,+1,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",407,10,,"62,313",-969,"486,514","-14,838","33,393,349"
2026-03-14,49,+29,NCT JNJM - BOTH SIDES,18,12,,"61,431","+10,563","409,212","+2,112","1,358,533"
2026-03-14,50,-7,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),382,29,,"60,988","-8,263","463,268","+1,069","20,060,775"
