2025-10-25,28,-3,Insomniacks - Sempurna,1127,5,,"33,847","-6,090","269,756",+42,"29,922,698"
2025-10-25,29,+3,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",125,5,,"32,730","-4,592","286,281","-5,270","7,952,938"
2025-10-25,30,+3,BLACKPINK - JUMP,105,1,(x4),"32,466","-3,948","256,158","-5,859","6,794,766"
2025-10-25,31,-1,The Marías - No One Noticed,362,23,,"32,431","-5,388","241,417",+114,"10,957,366"
2025-10-25,32,+6,JENNIE - like JENNIE,232,1,(x54),"32,265","-2,365","238,062","-2,287","15,193,869"
2025-10-25,33,-6,Ara Johari - Menjaga Jodoh Orang Lain,292,5,,"32,252","-6,992","267,695","-5,520","15,423,296"
2025-10-25,34,+1,Insomniacks - Reminisensi,537,3,(x9),"31,616","-3,965","253,921","-2,483","21,072,719"
2025-10-25,35,+1,Ariana Grande - we can't be friends (wait for your love),595,1,(x32),"31,235","-4,106","235,395","-3,238","34,918,060"
2025-10-25,36,+1,CORTIS - GO!,46,15,,"31,112","-4,031","236,296","-1,439","1,589,608"
2025-10-25,37,+13,Cigarettes After Sex - Cry,968,36,,"31,000","+1,921","201,018","+3,716","18,606,711"
2025-10-25,38,-4,BABYMONSTER - WE GO UP,14,32,,"30,892","-4,887","245,669","-3,416","424,933"
2025-10-25,39,+2,Bruno Mars - It Will Rain,802,13,,"30,373","-2,170","224,623","-3,162","14,207,455"
2025-10-25,40,+3,Hyper Act - Takkan Pergi,660,36,,"29,888","-1,962","190,442","+7,769","7,487,283"
2025-10-25,41,+3,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),143,3,(x7),"29,754","-1,880","238,446","-1,218","7,237,827"
2025-10-25,42,+12,Jung Kook - Seven (w/ Latto),833,1,(x104),"28,865",+329,"186,197",+346,"42,296,018"
2025-10-25,43,-3,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",42,31,,"28,694","-4,295","242,936","-1,213","1,154,948"
2025-10-25,44,-2,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",124,3,(x5),"28,566","-3,574","245,973","-4,191","7,819,646"
2025-10-25,45,-16,Pamungkas - Monolog,106,24,,"27,085","-11,174","260,040","-8,710","2,780,896"
2025-10-25,46,-7,Hafiz Suip - Bahagiamu Deritaku,134,30,,"26,958","-6,064","212,876",-986,"3,373,492"
2025-10-25,47,+40,Madison Beer - bittersweet,5,47,,"26,458","+2,468","107,955","+26,458","107,955"
2025-10-25,48,-3,Raim Laode - Lesung Pipi,196,23,,"26,325","-4,619","213,869","-2,547","5,382,440"
2025-10-25,49,+4,Dato' Sri Siti Nurhaliza - Menamakanmu Cinta (w/ Ade Govinda),87,31,,"26,077","-2,734","208,036","-4,377","2,203,251"
2025-10-25,50,+2,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",124,8,,"26,055","-2,845","218,964","-5,023","6,398,088"
