2026-09-09,39,-2,WANYAi - ดาวตก (Wish) (w/ Z9),341,1,(x5),"85,226","+2,597","595,300","-20,508","57,955,601"
2026-09-09,40,+4,BLVCKHEART - ได้โปรดอยู่ตรงนี้ (Upside Down) (w/ PUN),15,34,,"81,891","+4,602","506,711","+26,375","827,798"
2026-09-09,41,+1,YOUNGOHM - นครดารา,318,5,,"81,048",+519,"541,209","+25,578","34,827,660"
2026-09-09,42,-2,PUN - DAY ONE,824,4,,"80,388",-559,"539,558",+445,"67,429,751"
2026-09-09,43,-4,Malcolm Todd - Earrings,120,15,,"78,886","-2,437","574,060","-1,790","8,896,207"
2026-09-09,44,+6,ASIA7 - สาธุ (Sathu) (w/ ปลาย กนกพร),229,33,,"76,810","+2,794","477,322","+21,454","12,273,302"
2026-09-09,45,+1,BILLKIN - ลบไม่ได้ช่วยให้ลืม (LIVE SESSION) (w/ Ink Waruntorn),125,23,,"76,664",+280,"533,373","+1,534","7,810,023"
2026-09-09,46,+1,YOUNGOHM - เจิดจรัส,480,3,(x2),"75,548",+377,"545,208","-3,925","59,753,346"
2026-09-09,47,+6,PUN - ที่เดิม,717,11,,"75,249","+5,255","553,524","-7,424","64,450,127"
2026-09-09,48,-13,Dr.Fuu - ใจเหลือเหลือ,524,16,,"75,078","-8,243","554,784","+3,157","36,746,134"
2026-09-09,49,+11,SEA. - อารมณ์สีเทา (w/ Saran),13,49,,"74,531","+9,574","425,041","+19,861","680,829"
2026-09-09,50,-5,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),561,19,,"72,601","-4,172","546,036",+595,"32,007,303"
