2025-11-19,32,-4,YOUNGOHM - Sunset In Pattaya,16,28,,"104,240","-2,724","658,745","+23,909","1,077,951"
2025-11-19,33,-1,PUN - I Just Wanna Know,432,9,,"103,626","+1,474","710,255","+3,605","40,184,434"
2025-11-19,34,-4,BOWKYLION - วิงวอน (ex-change),364,15,,"101,914","-2,846","715,300","-2,360","29,682,920"
2025-11-19,35,+6,SPF - 9 นาฬิกา,672,18,,"100,046","+15,636","633,759","+11,687","38,371,690"
2025-11-19,36,-12,Txrbo - ต่อยให้,17,24,,"96,488","-17,733","691,075","-1,141","1,316,622"
2025-11-19,37,-4,Mild - ซาโยนาระ,181,32,,"93,686","-3,098","620,676",+546,"7,757,308"
2025-11-19,38,-1,Cocktail - Yours Ever (w/ Q Flure),410,4,,"93,310","+1,080","641,478","+17,501","41,469,092"
2025-11-19,39,-19,Jung Kook - Seven (w/ Latto),858,1,(x110),"92,940","-29,164","740,481","-12,688","220,764,452"
2025-11-19,40,+2,JayQ - Hurry up! (w/ 7Vibes),221,9,,"89,374","+6,598","572,657","+3,530","21,633,790"
2025-11-19,41,-1,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),112,23,,"89,358","+4,075","659,758","-7,060","8,681,738"
2025-11-19,42,-4,Musketeers - ความทรงจำ,1265,6,,"83,851","-5,579","528,776","+39,335","53,702,593"
2025-11-19,43,+5,LISA - Rockstar,500,1,(x32),"81,328","+4,115","549,866","+2,479","94,108,156"
2025-11-19,44,-8,"JayQ - พัก (w/ BLVCKHEART, SIMON)",16,20,,"80,928","-12,211","680,131","-36,327","1,339,951"
2025-11-19,45,+7,PURPEECH - อาจเป็นเพราะฉันเอง (me.),926,15,,"79,091","+4,534","553,404","+20,409","43,534,973"
2025-11-19,46,-3,Kantong Tungngern - แก้บน,39,23,,"77,906","-3,060","551,360","-2,751","3,078,470"
2025-11-19,47,+8,Dr.Fuu - ใจเหลือเหลือ,230,24,,"77,260","+4,026","587,256","-7,473","13,484,992"
2025-11-19,48,-1,Basher - เสียดายของ,732,35,,"77,248","-1,941","525,634","-4,663","29,934,228"
2025-11-19,49,+8,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),191,10,,"76,547","+6,364","476,287","+8,111","14,649,524"
2025-11-19,50,+12,Violette Wautier - จังหวะจะรัก,965,10,,"73,800","+8,810","475,816","-16,977","18,388,681"
