2026-03-23,22,+3,Sudirman - Balik Kampung,186,6,,"60,845","-4,193","378,718","+25,369","3,943,513"
2026-03-23,23,-6,Nadhif Basalamah - kota ini tak sama tanpamu,101,1,(x37),"57,730","-17,008","581,942","-30,990","8,052,124"
2026-03-23,24,+4,Mamat - Ku Pohon Restu Ayah & Ibu,144,23,,"57,463","-4,446","383,152","+17,374","2,731,296"
2026-03-23,25,+2,Azlina Aziz - Indahnya Beraya Di Desa,193,8,,"57,273","-5,057","363,342","+23,670","3,959,440"
2026-03-23,26,+13,"Zizan Razak - Nyam Nyam Ketupat (w/ Wani Kayrie, Dinda Dania, MissAlvy)",31,26,,"53,874","-2,351","315,685","+22,761","753,363"
2026-03-23,27,-12,Piche Kota - Bahagia Lagi,56,3,(x11),"52,860","-23,137","566,680","-34,152","3,173,457"
2026-03-23,28,-23,BTS - Body to Body,2,5,,"51,462","-45,222","148,146","+51,462","148,146"
2026-03-23,29,+4,Unknown Artist - Nazam Lebaran,203,17,,"51,082","-7,649","351,240","+17,754","3,825,697"
2026-03-23,30,+8,Noorkumalasari - Pulang Di Hari Raya,234,11,,"50,901","-5,545","324,486","+19,168","4,349,385"
2026-03-23,31,+6,Hael Husaini - Meriah Lain Macam (w/ Nadeera),77,2,(x3),"50,564","-6,034","341,212","+15,607","3,487,099"
2026-03-23,32,+9,Nyanyian Ramai - Warna Warni Aidilfitri,187,18,,"48,393","-5,220","324,118","+15,690","3,276,654"
2026-03-23,33,+16,"IamNeeta - Hari Raya (w/ Najwa Latif, Mimie Haris, Deanna Hussin)",38,33,,"47,954",+386,"278,102","+26,784","854,927"
2026-03-23,34,+12,Cenderawasih - Bersama Di Hari Raya,187,18,,"47,790","-1,744","303,199","+17,370","3,247,259"
2026-03-23,35,-1,Nadhif Basalamah - bergema sampai selamanya,385,3,(x48),"45,547","-13,065","463,748","-29,610","24,305,774"
2026-03-23,36,+17,"Dato' Sri Aliff Syukri - Mama Papa Raya (w/ Datin Sri Nur Shahida, Qadeejah, Ammar Ahyan)",13,34,,"45,299",-999,"313,218","+11,761","459,763"
2026-03-23,37,-5,Idgitaf - Sedia Aku Sebelum Hujan,111,1,(x16),"44,742","-14,203","470,897","-29,035","8,361,310"
2026-03-23,38,+19,Ahmad Jais - Selamat Hari Raya,213,11,,"43,750",-646,"277,233","+15,659","3,067,724"
2026-03-23,39,+12,Junainah - Suasana Riang Di Hari Raya,229,14,,"42,325","-4,449","281,067","+12,978","3,907,216"
2026-03-23,40,+8,Iman Troye - Raya ya ya (w/ Dato' Sri Aliff Syukri),30,40,,"41,912","-5,933","277,559","+13,741","845,641"
2026-03-23,41,+11,Unknown Artist - Air Mata Syawal,180,29,,"40,497","-6,225","278,965","+11,813","2,807,747"
2026-03-23,42,+16,Black Dog Bone - Cahaya Aidilfitri,188,28,,"40,270","-3,722","263,201","+12,948","2,904,253"
2026-03-23,43,+18,Aman Shah - Kepulangan Yang Di Nanti,181,23,,"39,748","-3,590","266,125","+14,077","3,098,331"
2026-03-23,44,+16,Sudirman - Dari Jauh Kupohon Maaf,228,9,,"39,628","-3,982","271,884","+10,752","3,685,338"
2026-03-23,45,+14,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),51,7,,"38,431","-5,277","349,837","-14,271","1,881,993"
2026-03-23,46,+22,Unknown Artist - Anugerah Aidilfitri,50,46,,"38,245","-1,241","239,286","+16,915","846,833"
2026-03-23,47,+8,Sanisah Huri - Aidilfitri,188,22,,"37,983","-6,609","268,864","+9,978","3,251,770"
2026-03-23,48,+16,Aina Abdul - Berkunjung Di Hari Raya,18,48,,"37,960","-3,939","247,485","+14,091","532,638"
2026-03-23,49,-26,BTS - Hooligan,2,23,,"37,703","-32,985","108,391","+37,703","108,391"
2026-03-23,50,-6,SIENNA SPIRO - Die On This Hill,103,1,(x3),"37,590","-12,670","412,384","-23,601","6,669,032"
