2026-07-22,35,-7,LUMMUN - ใจบาง,154,19,,"82,207","-4,076","525,538","+2,492","9,874,199"
2026-07-22,36,+3,KLEAR - คำยินดี,183,7,,"81,643","+2,465","588,307","-2,080","12,243,502"
2026-07-22,37,-2,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),96,13,,"80,945",+559,"577,386","-3,383","6,636,563"
2026-07-22,38,-4,Z9 - บทสรุปสุดท้าย,487,2,(x5),"80,103","-1,299","562,439","-12,450","55,470,668"
2026-07-22,39,-7,KLEAR - ถามเพื่ออะไร,85,11,,"78,857","-3,798","557,345","-23,528","6,429,686"
2026-07-22,40,+17,Loso - อะไรก็ยอม,58,24,,"75,414","+9,729","524,475","-15,192","3,133,224"
2026-07-22,41,-4,Big Ass - ก่อนตาย,851,4,,"74,832","-4,473","544,645","-24,239","55,344,242"
2026-07-22,42,+2,Zeal - สองรัก,524,21,,"73,729","+1,639","503,002","+19,258","26,070,561"
2026-07-22,43,-7,Lomosonic - ขอ (WARM EYES),166,19,,"73,583","-5,953","544,301",+70,"9,902,538"
2026-07-22,44,+12,YOUNGOHM - Sunset In Pattaya,261,2,(x2),"70,948","+4,932","451,225","+10,161","33,719,294"
2026-07-22,45,+4,PUN - DAY ONE,775,4,,"70,835","+2,812","465,059","+7,476","63,753,041"
2026-07-22,46,-1,Big Ass - เล่นของสูง,535,17,,"70,437","-1,222","491,997","+5,166","33,501,133"
2026-07-22,47,+13,9tokyo - สายไป (w/ BLVCKHEART),36,47,,"69,440","+4,692","452,226","+9,157","1,845,250"
2026-07-22,48,+24,Jimin - Who,732,1,(x128),"68,967","+10,739","519,363","-16,179","213,828,777"
2026-07-22,49,+6,BILLKIN - ลบไม่ได้ช่วยให้ลืม (LIVE SESSION) (w/ Ink Waruntorn),76,48,,"68,934","+2,843","435,920",+217,"3,990,546"
2026-07-22,50,-10,Loso - สาหัส,26,33,,"68,492","-7,072","506,124","-3,763","1,782,795"
