2025-11-05,37,+2,Jung Kook - Seven (w/ Latto),844,1,(x110),"83,968",+590,"666,739","+4,723","219,367,993"
2025-11-05,38,+2,LISA - Rockstar,486,1,(x32),"83,710",+428,"569,030","-4,860","92,978,879"
2025-11-05,39,+8,Billkin - นับหนึ่ง (From now on),16,16,,"81,694","+3,929","693,640","-20,031","1,600,991"
2025-11-05,40,+3,Basher - เสียดายของ,718,35,,"80,986",+486,"566,501","+6,649","28,872,441"
2025-11-05,41,-7,Lipta - อยู่ได้แล้ว (w/ Mirrr),455,7,,"79,525","-8,108","490,054","+13,320","39,887,244"
2025-11-05,42,+28,Polycat - เวลาเธอยิ้ม,2543,21,,"78,727","+17,759","370,533","+28,142","66,593,599"
2025-11-05,43,+16,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),190,24,,"77,313","+7,594","451,393","+27,217","12,038,570"
2025-11-05,44,-8,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),88,11,,"77,129","-9,898","556,346","+4,403","8,923,203"
2025-11-05,45,+17,Z9 - Like Damn (w/ The BESTS),116,10,,"76,279","+10,620","519,751",-251,"10,482,348"
2025-11-05,46,+23,PURPEECH - อาจเป็นเพราะฉันเอง (me.),912,15,,"75,645","+14,045","466,574","+17,633","42,512,123"
2025-11-05,47,-10,Mild - ซาโยนาระ,167,32,,"73,911","-11,967","567,958","+1,597","6,543,085"
2025-11-05,48,+5,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),98,25,,"72,723",-559,"572,116","-11,353","7,435,953"
2025-11-05,49,+8,PUN - หล่น (Faded),26,23,,"72,318","+1,716","528,189","-6,358","2,075,781"
2025-11-05,50,-1,PUN - DAY ONE,516,4,,"72,097","-4,463","537,082","-3,863","47,930,009"
