2026-07-13,24,+15,V - Winter Ahead (w/ Park Hyo Shin),538,1,(x29),"93,757","+11,621","564,894","+10,755","88,179,760"
2026-07-13,25,-2,PUN - ขอแค่นี้ (Forever n ever),30,12,,"93,571",-356,"713,626","-9,019","2,526,885"
2026-07-13,26,-7,Mild - ซาโยนาระ,417,18,,"91,162","-11,449","668,931","-1,665","26,526,914"
2026-07-13,27,+1,Z9 - บทสรุปสุดท้าย,478,2,(x5),"89,234","+1,313","617,243","+2,139","54,724,222"
2026-07-13,28,+5,Loso - อะไรก็ยอม,49,28,,"88,628","+3,222","544,412","+19,880","2,425,339"
2026-07-13,29,+7,Three Man Down - รักใครไม่ไหว,302,12,,"86,035","+1,334","613,766","-14,379","16,474,903"
2026-07-13,30,-3,Bedroom Audio - ไม่บอกเธอ,878,15,,"85,648","-4,711","571,474","+14,984","47,989,226"
2026-07-13,31,-5,BLVCKHEART - One Of My Life (w/ K6Y),527,6,,"85,100","-5,464","612,788",+582,"53,582,993"
2026-07-13,32,+2,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),87,13,,"83,137","-1,829","619,256","-4,429","5,883,865"
2026-07-13,33,+10,Loso - สาหัส,17,33,,"83,077","+4,087","520,273","+9,648","1,122,112"
2026-07-13,34,-13,Big Ass - ก่อนตาย,842,4,,"82,843","-13,477","580,693","+14,357","54,627,415"
2026-07-13,35,+5,Bedroom Audio - กอดไม่ได้,1049,18,,"82,081","+2,032","592,584","+7,198","44,315,151"
2026-07-13,36,-5,Malcolm Todd - Earrings,62,29,,"81,032","-5,565","587,565","+2,764","3,556,423"
2026-07-13,37,+5,Dr.Fuu - ใจเหลือเหลือ,466,16,,"80,774","+1,610","600,202","-7,315","32,327,376"
2026-07-13,38,+7,Musketeers - ความทรงจำ,1501,6,,"80,718","+6,502","433,011","+10,406","71,417,015"
2026-07-13,39,-7,Maiyarap - Rain Zone (w/ Z9),142,5,,"80,198","-5,731","636,782","-15,170","14,644,866"
2026-07-13,40,-5,Yes'sir Days - ฝากให้เขารัก,333,1,(x1),"80,123","-4,678","581,611","-9,367","46,517,951"
2026-07-13,41,+7,LUMMUN - ใจบาง,145,19,,"79,890","+6,925","556,072","+6,497","9,194,726"
2026-07-13,42,+2,Loso - ซมซาน,94,30,,"78,171",-36,"544,197","+3,537","4,014,566"
2026-07-13,43,+17,Only Monday - ทิ้งไป,494,5,,"76,329","+10,448","447,842","+13,914","40,206,085"
2026-07-13,44,-6,Bodyslam - นาฬิกาตาย,40,35,,"75,851","-6,677","542,401","+9,013","2,609,993"
2026-07-13,45,-23,KLEAR - คำยินดี,174,7,,"74,013","-22,281","622,787","-12,269","11,489,391"
2026-07-13,46,-9,aespa - UP - KARINA Solo,169,7,,"73,663","-10,504","549,943","-6,864","12,399,688"
2026-07-13,47,=,ASIA7 - สาธุ (Sathu) (w/ ปลาย กนกพร),171,34,,"73,593",+589,"532,792","-1,086","8,489,258"
2026-07-13,48,+20,BILLKIN - ลบไม่ได้ช่วยให้ลืม (LIVE SESSION) (w/ Ink Waruntorn),67,48,,"71,158","+9,184","437,750","+19,544","3,415,757"
2026-07-13,49,-19,PUN - ที่เดิม,659,11,,"69,637","-17,183","584,068","-12,241","59,809,426"
2026-07-13,50,+9,Big Ass - เล่นของสูง,526,17,,"69,135","+3,100","484,616","+8,676","32,872,324"
