2026-03-07,29,-5,BLACKPINK - GO,6,5,,"56,012","-4,003","463,551","+56,012","463,551"
2026-03-07,30,-9,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),374,2,(x12),"55,216","-6,535","431,915","-3,350","30,594,235"
2026-03-07,31,+1,Fishy - vết thương,291,10,,"54,054",+93,"355,881","+5,542","16,040,205"
2026-03-07,32,+13,Obito - Dạo Này,71,5,,"53,769","+5,575","377,915","+3,955","5,169,995"
2026-03-07,33,-16,Puppy - Wrong Times (w/ Dangrangto),838,3,(x16),"53,515","-16,387","458,216","-12,880","58,678,092"
2026-03-07,34,-4,Dương Domic - Mất Kết Nối,468,1,(x2),"51,772","-2,787","373,137",-531,"49,704,284"
2026-03-07,35,=,Shiki - Có Đôi Điều,429,9,,"51,517","-1,571","345,998","+1,113","26,817,143"
2026-03-07,36,-5,Phùng Khánh Linh - Hôm Nay Tôi Buồn,993,9,,"51,390","-2,900","379,925","+11,466","5,116,812"
2026-03-07,37,-10,buitruonglinh - Từng Ngày Yêu Em,424,8,,"51,184","-6,737","398,779","-3,530","28,520,295"
2026-03-07,38,+2,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",87,2,(x5),"51,021",+644,"370,145","-6,657","6,483,835"
2026-03-07,39,+24,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,214,8,,"50,348","+9,300","341,559","-3,528","12,703,316"
2026-03-07,40,+1,Trọng Nhân - Hôn Lễ Của Em (w/ Tiểu Mỹ),39,22,,"50,039",-69,"301,195","+17,141","1,559,111"
2026-03-07,41,-15,Madihu - Có Em (w/ Low G),1399,2,(x1),"48,234","-10,896","431,739","-6,173","49,186,708"
2026-03-07,42,-14,JustaTee - 2AM (w/ BigDaddy),1391,14,,"47,845","-9,385","370,474","+1,693","40,681,886"
2026-03-07,43,+3,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),210,5,,"46,941",-688,"347,272",-434,"12,720,366"
2026-03-07,44,+26,Vũ. - Nếu Những Tiếc Nuối,315,25,,"46,561","+7,224","318,101","+4,210","12,511,158"
2026-03-07,45,-6,"Quang Hùng MasterD - Chất Gây Hại (w/ Low G, Hino)",74,13,,"45,769","-4,733","350,020","+7,173","4,019,643"
2026-03-07,46,-4,VƯƠNG BÌNH - Thanh Tân,14,28,,"44,438","-5,506","361,099",+516,"592,652"
2026-03-07,47,+4,"Dfoxie37 - hello em có khỏe không (w/ myhoa, Tuann)",101,12,,"43,377",-329,"283,491","+5,311","5,089,116"
2026-03-07,48,+6,JustaTee - Đã Lỡ Yêu Em Nhiều,1068,35,,"43,188",+709,"309,473","+2,139","20,472,710"
2026-03-07,49,+19,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1309,2,(x10),"43,110","+2,763","322,480","-6,023","63,471,097"
2026-03-07,50,-7,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),524,14,,"42,898","-6,424","354,043","-5,502","27,538,580"
