2025-07-06,36,+6,คณะขวัญใจ - รักสลักอก,10,36,,"85,196","+6,001","481,099","+37,787","619,980"
2025-07-06,37,+13,LISA - Rockstar,364,1,(x32),"83,614","+12,102","500,162","+10,678","80,621,844"
2025-07-06,38,+3,Big Ass - เล่นของสูง,154,27,,"82,775","+2,748","497,832","+20,237","10,585,835"
2025-07-06,39,+5,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",11,38,,"82,025","+3,869","533,535","+17,730","753,376"
2025-07-06,40,-6,JayQ - Hurry up! (w/ 7Vibes),85,9,,"81,564","-2,536","700,576","-32,043","8,133,608"
2025-07-06,41,-4,Billie Eilish - BIRDS OF A FEATHER,409,7,,"81,299","-1,325","584,903","+1,133","45,220,973"
2025-07-06,42,+1,Musketeers - ความทรงจำ,1129,6,,"80,303","+1,269","492,991","+1,649","43,545,344"
2025-07-06,43,-12,Pancake - ใจเย็น,31,26,,"79,411","-10,697","464,736","+43,186","676,669"
2025-07-06,44,-9,BABYMONSTER - HOT SAUCE,4,24,,"78,814","-5,044","367,107","+78,814","367,107"
2025-07-06,45,+1,"Z9 - CURSE (รักใครไม่เป็น) (w/ 2K, Saran)",157,1,(x2),"78,284","+1,052","597,311","-20,109","23,222,852"
2025-07-06,46,+9,LISA - Moonlit Floor (Kiss Me),127,8,,"77,539","+8,482","464,908","+11,700","8,870,929"
2025-07-06,47,=,LITTLE JOHN - ฉันไม่ต้องการตัวเธอในตอนนี้,325,20,,"76,968",-122,"502,369","+1,055","18,411,726"
2025-07-06,48,+3,guncharlie - จากกันโดยสมบูรณ์,145,17,,"74,821","+3,539","591,096","-6,567","8,435,663"
2025-07-06,49,+18,Tilly Birds - แค่เธอเข้ามา (Worth The Wait),461,22,,"74,410","+11,966","476,023","+11,431","9,901,627"
2025-07-06,50,-5,JENNIE - like JENNIE,121,3,(x1),"73,913","-4,111","529,249","-6,153","15,399,420"
