2026-05-27,23,+1,Da LAB - Thức Giấc,1777,1,(x16),"61,660","+2,159","386,969","+12,760","52,910,020"
2026-05-27,24,+6,JustaTee - Đã Lỡ Yêu Em Nhiều,1150,24,,"61,646","+5,655","399,500","+12,371","24,331,628"
2026-05-27,25,-6,Fishy - vết thương,373,10,,"60,058","-2,413","424,105","+5,649","20,436,301"
2026-05-27,26,+5,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",215,2,(x23),"59,881","+4,859","391,349","+9,286","20,190,373"
2026-05-27,27,+17,Lou Hoàng - Yêu Một Người Có Lẽ (w/ Miu Lê),1458,14,,"59,352","+11,172","425,521","-2,598","27,853,006"
2026-05-27,28,-10,Karik - Bạn Đời (w/ GDucky),964,5,,"59,025","-4,218","377,345","+1,194","43,014,972"
2026-05-27,29,+9,buitruonglinh - Từng Ngày Yêu Em,506,8,,"58,873","+8,065","375,784","+6,904","32,893,867"
2026-05-27,30,-7,VCT - Vet Mua,746,13,,"58,636","-1,684","417,334","-7,071","24,591,496"
2026-05-27,31,+8,Sơn Tùng M-TP - Nơi Này Có Anh,2324,7,,"58,506","+7,850","381,449","+2,406","42,311,244"
2026-05-27,32,-15,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1636,2,(x7),"57,534","-7,152","442,947","-3,565","80,525,070"
2026-05-27,33,-1,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",785,9,,"55,168",+455,"371,903","+10,707","43,352,819"
2026-05-27,34,+22,buitruonglinh - Giờ Thì,526,10,,"54,660","+12,473","330,149","+4,903","26,959,021"
2026-05-27,35,+20,B Ray - Cho Con (Lullaby pt.2),2,35,,"54,451","+11,797","97,105","+54,451","97,105"
2026-05-27,36,-7,GREY D - hoá ra…,59,3,(x1),"53,723","-4,197","410,726","-10,561","5,261,488"
2026-05-27,37,-10,HIEUTHUHAI - Không Thể Say,1133,7,,"53,639","-4,465","411,858","-3,576","70,882,151"
2026-05-27,38,-2,SOOBIN - DANCING IN THE DARK,439,3,(x8),"53,627","+1,751","370,626","-1,553","32,936,468"
2026-05-27,39,-5,NHONHO - Dạo Bước HongKong 1999,62,4,,"53,473",+988,"389,508","-6,186","4,953,525"
2026-05-27,40,+75,Binz - Em,174,3,(x5),"53,394","+23,608","128,471","+53,394","7,800,866"
2026-05-27,41,+9,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1391,2,(x10),"52,597","+7,889","364,631","+7,950","67,304,270"
2026-05-27,42,+1,"AMEE - ex's hate me, Pt.2",689,20,,"52,510","+4,254","367,568","-8,447","21,836,816"
2026-05-27,43,-2,Obito - Dạo Này,153,5,,"52,318","+2,956","351,672","+5,528","9,191,619"
2026-05-27,44,-4,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),456,2,(x12),"52,118","+1,854","339,101","+5,958","34,836,183"
2026-05-27,45,-12,Madihu - Có Em (w/ Low G),1481,2,(x1),"52,000","-2,054","358,565","-3,251","53,369,476"
2026-05-27,46,-18,JustaTee - 2AM (w/ BigDaddy),1473,12,,"51,765","-6,179","390,075","-9,288","45,383,773"
2026-05-27,47,-5,Lyly - 24H (w/ Magazine),283,23,,"51,376","+2,896","349,372","+12,851","9,672,810"
2026-05-27,48,-13,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),43,7,,"50,586","-1,406","382,757","-8,845","3,207,263"
2026-05-27,49,-4,Juky San - Người Đầu Tiên (w/ buitruonglinh),199,2,(x28),"48,968",+865,"375,344","-2,650","19,529,439"
2026-05-27,50,-3,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",831,4,,"47,124",+616,"331,183","+5,344","41,214,663"
