2026-01-01,20,-2,YOUNGOHM - กรุงเทพมหานคร,67,2,(x3),"117,275",+136,"800,327","+2,822","10,728,166"
2026-01-01,21,+2,guncharlie - จากกันโดยสมบูรณ์,324,15,,"116,806","+9,665","798,361","-12,123","24,290,392"
2026-01-01,22,-1,Kantong Tungngern - แก้บน,82,19,,"116,325","+5,707","731,260","+38,882","6,595,348"
2026-01-01,23,+1,SURIYA MQT - BU (w/ P6ICK),116,2,(x1),"112,704","+9,307","742,531",+217,"16,528,411"
2026-01-01,24,-2,BLVCKHEART - One Of My Life (w/ K6Y),334,6,,"107,474","-1,496","753,228","-12,254","36,689,233"
2026-01-01,25,+12,Dr.Fuu - ใจเหลือเหลือ,273,23,,"107,196","+17,970","692,122","+15,227","17,062,494"
2026-01-01,26,+1,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),814,7,,"106,874","+7,395","697,392","-3,546","49,863,039"
2026-01-01,27,-2,P6ICK - 1 OF 1 (w/ SURIYA MQT),166,7,,"104,273","+2,739","731,601",+685,"22,123,783"
2026-01-01,28,+1,YOUNGOHM - ไฟเย็น,1253,14,,"99,311","+3,924","650,057",-588,"51,636,626"
2026-01-01,29,+1,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),310,29,,"98,570","+3,733","612,794","+10,400","15,078,057"
2026-01-01,30,-2,Saran - กลัวความเสียใจ (w/ Pearpilincys),19,22,,"97,924","+1,329","694,542","-10,364","1,894,971"
2026-01-01,31,+2,Jeff Satur - ของขวัญปีใหม่ (Golden Night),47,16,,"96,401","+5,933","609,209","+12,493","4,813,417"
2026-01-01,32,-1,PUN - I Just Wanna Know,475,9,,"96,072","+4,186","634,644","+3,733","44,408,049"
2026-01-01,33,-7,LISA - Rockstar,543,1,(x32),"95,303","-5,470","704,392","-3,717","98,061,202"
2026-01-01,34,=,BOWKYLION - วิงวอน (ex-change),407,15,,"93,050","+2,841","631,389","+10,373","33,536,743"
2026-01-01,35,+14,Silly Fools - ขี้หึง,1840,20,,"92,012","+12,323","536,506","+28,552","49,978,961"
2026-01-01,36,+16,Txrbo - ต่อยให้,60,17,,"91,833","+12,801","615,466","-8,611","5,263,593"
2026-01-01,37,+8,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",320,1,(x4),"91,339","+9,052","546,741","+31,466","35,456,340"
2026-01-01,38,-6,Musketeers - ความทรงจำ,1308,6,,"89,948","-1,014","550,288","+6,754","57,008,259"
2026-01-01,39,+1,Three Man Down - เพลงรัก,304,5,,"89,701","+5,956","596,981","+7,902","21,570,760"
2026-01-01,40,-5,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),322,28,,"89,215",-514,"639,255","+2,944","18,502,678"
2026-01-01,41,+2,Big Ass - ก่อนตาย,649,4,,"89,136","+6,466","571,438","+12,064","41,745,068"
2026-01-01,42,-4,Lipta - อยู่ได้แล้ว (w/ Mirrr),512,7,,"88,671",+996,"615,625","+4,013","44,422,873"
2026-01-01,43,-7,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,278,11,,"88,141","-1,218","617,315","-2,914","26,307,197"
2026-01-01,44,-5,Z9 - บทสรุปสุดท้าย,285,2,(x5),"87,051","+1,024","620,139","-5,334","36,768,376"
2026-01-01,45,+3,Big Ass - เล่นของสูง,333,27,,"85,979","+6,227","534,085","+13,605","20,642,797"
2026-01-01,46,+1,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",335,10,,"85,827","+5,642","588,201","+7,084","27,964,573"
2026-01-01,47,-5,SPF - 9 นาฬิกา,715,18,,"83,879",+826,"586,393","+3,681","42,013,663"
2026-01-01,48,+2,2Ectasy - Faded - Special Version (w/ Z9),262,5,,"82,944","+3,257","575,130","+6,703","31,333,994"
2026-01-01,49,+2,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",65,16,,"82,195","+2,692","569,801","+1,711","6,335,354"
2026-01-01,50,-6,Mild - ซาโยนาระ,224,29,,"79,584","-2,816","583,432","-14,929","11,274,457"
