2025-09-19,36,-7,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",256,17,,"55,147","-4,529","384,650","-9,238","13,478,155"
2025-09-19,37,-4,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1186,1,(x6),"54,405","-3,407","347,996","+12,690","55,694,091"
2025-09-19,38,+2,Sơn Tùng M-TP - Nơi Này Có Anh,2074,7,,"52,470","-2,199","358,568",+844,"29,568,309"
2025-09-19,39,+11,Da LAB - Thức Giấc,1527,1,(x16),"52,015","+2,370","380,366","+7,029","41,746,273"
2025-09-19,40,+3,B Ray - Vùng An Toàn (w/ V#),72,3,(x8),"51,806","-1,313","357,697",+211,"5,312,491"
2025-09-19,41,+4,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1462,16,,"51,796",+242,"377,861",+872,"49,671,020"
2025-09-19,42,=,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),350,6,,"51,656","-2,060","378,840",+790,"26,243,741"
2025-09-19,43,-11,CoolKid - Sau Cơn Mưa (w/ RHYDER),746,7,,"51,572","-6,556","368,289","-6,236","48,618,748"
2025-09-19,44,-6,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),364,4,,"51,021","-4,069","376,921","+3,624","31,391,463"
2025-09-19,45,+10,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,467,1,(x20),"50,224","+4,403","349,743","+3,173","47,901,205"
2025-09-19,46,+5,JustaTee - 2AM (w/ BigDaddy),1223,14,,"49,968","+1,102","338,904","+2,086","33,117,668"
2025-09-19,47,=,Ánh Sáng AZA - tâm trí lang thang (w/ Negav),106,7,,"49,925",-142,"339,193",-177,"5,303,763"
2025-09-19,48,+16,"52Hz - ĐỢI (SPECIAL VERSION) (w/ WEAN, RIO)",423,40,,"48,834","+7,067","262,054","+15,462","13,493,405"
2025-09-19,49,+11,Vũ. - Bình Yên (w/ Binz),385,3,(x5),"48,553","+6,384","315,508","+6,970","35,849,321"
2025-09-19,50,-6,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",666,4,,"48,192","-3,612","321,041","-4,382","48,727,182"
