2026-02-12,37,-9,Obito - Dạo Này,49,5,,"50,147","-7,254","400,276","-4,528","4,084,235"
2026-02-12,38,+7,Shiki - Có Đôi Điều,407,9,,"49,886","+2,104","349,876","+4,552","25,778,819"
2026-02-12,39,+46,JustaTee - Đã Lỡ Yêu Em Nhiều,1046,35,,"49,720","+14,495","270,548","+16,381","19,583,172"
2026-02-12,40,+15,JustaTee - Thằng Điên (w/ Phương Ly),1223,18,,"49,158","+4,503","299,983","+2,452","38,966,316"
2026-02-12,41,+9,Ronboogz - nhắn nhủ,789,9,,"48,765","+3,132","300,906","+5,324","41,060,528"
2026-02-12,42,-2,"Quang Hùng MasterD - Chất Gây Hại (w/ Low G, Hino)",52,13,,"48,465","-3,079","389,858","-9,030","3,025,491"
2026-02-12,43,-10,Alex Warren - Ordinary,9,22,,"48,322","-5,515","395,827","+9,373","457,195"
2026-02-12,44,-2,Đen - Đi Về Nhà (w/ JustaTee),1644,1,(x1),"48,207","-1,623","278,400","+14,567","36,999,049"
2026-02-12,45,-10,SOOBIN - giá như,671,9,,"47,763","-5,897","347,382",+173,"32,963,301"
2026-02-12,46,+3,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,192,8,,"46,281",-223,"344,541","-1,006","11,730,577"
2026-02-12,47,-4,Sơn Tùng M-TP - Một Năm Mới Bình An,169,8,,"46,275","-3,323","280,927","+16,485","4,695,058"
2026-02-12,48,-2,Vũ Cát Tường - Vet Mua,642,23,,"46,180",-859,"347,523","+1,145","18,363,787"
2026-02-12,49,+30,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",402,17,,"45,733","+8,966","297,520","+1,293","20,802,559"
2026-02-12,50,+17,JustaTee - 2AM (w/ BigDaddy),1369,14,,"45,528","+5,838","297,173",+261,"39,632,067"
