2025-07-22,29,+1,"ANH TRAI ""SAY HI"" - HÀO QUANG (w/ RHYDER, Dương Domic, Pháp Kiều)",371,6,,"54,499",+577,"386,043","-2,517","27,141,057"
2025-07-22,30,+2,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),291,6,,"53,502",+39,"391,335","+4,515","23,423,417"
2025-07-22,31,-3,Minh Đinh - Nằm Bên Anh (w/ Hà An Huy),48,20,,"52,399","-2,886","381,404","+5,213","2,249,369"
2025-07-22,32,+21,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1127,1,(x6),"51,854","+7,884","313,416","+2,122","53,122,714"
2025-07-22,33,+11,RIO - vạn vật như muốn ta bên nhau,101,4,,"51,686","+3,633","364,196","-5,266","7,345,636"
2025-07-22,34,-13,ROSÉ - APT. (w/ Bruno Mars),276,2,(x9),"51,503","-8,811","383,014","+1,576","30,879,018"
2025-07-22,35,+11,Fishy - vết thương,64,26,,"51,396","+4,622","323,028","+2,123","2,414,510"
2025-07-22,36,+1,Dangrangto - Love is,268,7,,"51,232","+1,176","338,464",+403,"18,334,058"
2025-07-22,37,-11,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1403,16,,"50,870","-4,879","367,056","-2,700","46,727,814"
2025-07-22,38,-2,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",607,4,,"50,815",-327,"408,391","+1,244","45,607,033"
2025-07-22,39,+8,"Obito - Hà Nội (w/ Shiki, VSTRA)",376,11,,"50,729","+4,077","343,375",+700,"18,047,989"
2025-07-22,40,+14,CoolKid - Sau Cơn Mưa (w/ RHYDER),687,7,,"50,282","+6,671","369,448","+4,778","45,529,613"
2025-07-22,41,-3,tlinh - nếu lúc đó (w/ 2pillz),872,1,(x17),"50,226",+345,"358,812",-190,"55,215,024"
2025-07-22,42,-15,Shiki - Có Đôi Điều,202,9,,"49,787","-5,651","386,251","-9,318","15,225,435"
2025-07-22,43,-12,Da LAB - Thức Giấc,1468,1,(x16),"48,654","-5,060","367,451",+148,"38,968,380"
2025-07-22,44,-2,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",522,12,,"48,533",+192,"337,856","-1,766","19,223,385"
2025-07-22,45,+21,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",197,17,,"48,010","+8,349","321,228",-168,"10,532,265"
2025-07-22,46,-6,Kai Đinh - Lễ Đường,131,3,(x12),"47,774",-814,"363,169","-3,592","10,366,506"
2025-07-22,47,+2,W/N - id 072019,720,3,(x9),"46,923","+2,163","331,146","+5,032","39,262,473"
2025-07-22,48,-7,Vũ. - Bình Yên (w/ Binz),326,3,(x5),"46,623","-1,803","361,464","-2,947","33,099,594"
2025-07-22,49,+8,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",335,9,,"46,403","+3,554","358,758",+963,"18,150,986"
2025-07-22,50,-5,SOOBIN - Tháng Năm,956,5,,"45,731","-1,652","349,916","-8,011","15,239,027"
