2026-05-28,36,+1,FREEHAND - เมื่อถูกค้นพบ (Finally She Found.),18,30,,"76,028","-1,508","511,171","+28,919","915,896"
2026-05-28,37,-5,Bedroom Audio - กอดไม่ได้,1003,18,,"75,892","-7,751","529,474",+150,"40,590,129"
2026-05-28,38,-3,Mild - ซาโยนาระ,371,18,,"75,840","-5,384","539,078","-13,193","22,613,716"
2026-05-28,39,=,Zeal - สองรัก,469,22,,"75,275","-1,246","500,677","+13,993","21,852,195"
2026-05-28,40,-11,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),16,1,(x2),"74,318","-11,423","816,906","-75,377","3,552,520"
2026-05-28,41,+2,YOUNGOHM - เจิดจรัส,376,3,(x2),"74,185","+1,182","502,283","+4,753","52,486,589"
2026-05-28,42,-2,First Anuwat - เดินมาส่ง - BYE (w/ Saran),1111,9,,"73,165","-3,279","479,106","+12,134","68,119,625"
2026-05-28,43,+8,Lomosonic - ขอ (WARM EYES),111,27,,"71,558","+4,494","473,665","+12,965","5,503,556"
2026-05-28,44,+4,P6ICK - 1 OF 1 (w/ SURIYA MQT),313,7,,"70,387","+1,687","481,102","+2,304","33,619,053"
2026-05-28,45,-3,JayQ - Hurry up! (w/ 7Vibes),411,9,,"70,125","-2,964","499,378","-4,574","33,792,911"
2026-05-28,46,+10,The 38 Years Ago - อ๊ะป่าว?,124,9,,"69,850","+5,367","467,328",-153,"8,487,541"
2026-05-28,47,-1,Musketeers - ไกล,1454,28,,"69,816",+365,"470,241","+5,352","38,462,563"
2026-05-28,48,-4,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1116,15,,"69,561","-2,483","483,838","-4,199","58,084,368"
2026-05-28,49,-2,YOUNGOHM - Benz ดำ,200,3,(x31),"69,333",+395,"474,795","+2,586","31,685,632"
2026-05-28,50,+3,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),457,21,,"69,245","+3,894","453,390","+10,731","24,966,273"
