2025-06-17,27,+3,Big Ass - เล่นของสูง,135,27,,"97,273","+2,426","547,524","+41,092","9,217,344"
2025-06-17,28,-2,Three Man Down - เพลงรัก,135,5,,"96,602",-290,"628,809","+11,178","16,372,661"
2025-06-17,29,-8,Jung Kook - 3D (w/ Jack Harlow),625,1,(x3),"91,140","-11,567","658,812","-27,691","92,147,573"
2025-06-17,30,+5,Little John - สุดแต่ใจจะไขว่คว้า,145,9,,"90,399","+3,827","573,950","+16,476","13,194,129"
2025-06-17,31,-4,guncharlie - เผื่อวันไหนเธอจะกลับมา,460,7,,"90,181","-5,899","660,840","-4,191","42,972,980"
2025-06-17,32,=,Billie Eilish - BIRDS OF A FEATHER,390,7,,"89,899","-3,818","622,249","+1,568","43,604,346"
2025-06-17,33,-5,JENNIE - like JENNIE,102,3,(x1),"87,794","-7,905","622,982","+1,112","13,866,404"
2025-06-17,34,+15,Only Monday - จดจำ,509,11,,"87,095","+15,404","648,539","-7,656","38,835,991"
2025-06-17,35,+4,BOWKYLION - วิงวอน (ex-change),209,18,,"86,810","+2,216","595,641","-5,360","13,619,537"
2025-06-17,36,-11,guncharlie - จากกันโดยสมบูรณ์,126,17,,"85,678","-11,393","668,207","+11,550","6,843,598"
2025-06-17,37,-13,YOUNGOHM - ไฟเย็น,1055,22,,"85,478","-11,941","604,816","+1,750","32,604,268"
2025-06-17,38,+6,Musketeers - ความทรงจำ,1110,6,,"85,373","+7,481","565,875","+3,641","42,178,818"
2025-06-17,39,+1,Only Monday - ท้ายปี,206,3,(x4),"85,334","+1,184","559,365",+695,"20,828,826"
2025-06-17,40,-4,Maroon 5 - Priceless (w/ LISA),46,1,(x4),"85,095","-1,215","657,041","-12,660","6,919,548"
2025-06-17,41,+2,Ink Waruntorn - สักวันฉันจะหายดี,130,5,,"85,009","+6,897","587,137","-8,604","13,557,011"
2025-06-17,42,+20,Cocktail - Yours Ever (w/ Q Flure),255,4,,"83,442","+22,430","457,813","+17,520","31,205,761"
2025-06-17,43,-6,BOYdPOD - I’m OK // Not OK - Headphones Version (w/ Billkin),12,16,,"83,348","-2,959","639,562","-12,937","1,109,516"
2025-06-17,44,+3,T!NE - ฉันจะรีบบอกรักเธอ,46,16,,"81,077","+6,735","533,436","+5,717","3,051,282"
2025-06-17,45,-3,LISA - Rockstar,345,1,(x32),"80,530",+677,"557,497","-1,243","79,242,819"
2025-06-17,46,+4,YOUNGOHM - Very Very Small,879,11,,"80,289","+10,141","427,849","+26,692","33,267,006"
2025-06-17,47,-2,LISA - Moonlit Floor (Kiss Me),108,8,,"79,224","+3,019","544,349","-8,721","7,587,291"
2025-06-17,48,-2,Bedroom Audio - กอดไม่ได้,658,30,,"77,945","+2,384","518,016","+1,217","20,453,455"
2025-06-17,49,-15,LITTLE JOHN - ฉันไม่ต้องการตัวเธอในตอนนี้,306,20,,"77,602","-9,145","554,958","+8,333","17,015,133"
2025-06-17,50,-9,Saran - ใจพัง (w/ GTK),546,21,,"76,505","-4,704","511,008","+15,549","32,008,952"
