2026-04-11,37,-5,P6ICK - 1 OF 1 (w/ SURIYA MQT),266,7,,"66,751","-1,100","497,789","-6,534","30,444,958"
2026-04-11,38,+6,SEA. - สมดุลรัก (Balance) (w/ Sexski),200,4,,"65,884","+3,048","437,295","+2,353","25,158,964"
2026-04-11,39,=,Silly Fools - ขี้หึง,1940,20,,"65,334",+865,"461,967","+2,477","56,257,316"
2026-04-11,40,-10,Bedroom Audio - ไม่บอกเธอ,785,15,,"65,264","-3,184","511,538","-3,108","41,271,697"
2026-04-11,41,+8,Cocktail - Yours Ever (w/ Q Flure),553,4,,"65,181","+3,495","492,607","-9,164","54,244,280"
2026-04-11,42,+34,Big Ass - เล่นของสูง,433,17,,"64,315","+16,060","459,698","-8,579","27,377,651"
2026-04-11,43,+8,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",435,10,,"64,254","+4,879","463,952","+2,123","35,256,498"
2026-04-11,44,+19,2Ectasy - Faded - Special Version (w/ Z9),362,5,,"64,111","+11,543","418,284","+2,477","37,812,893"
2026-04-11,45,-8,Three Man Down - เพลงรัก,404,5,,"63,057","-2,427","465,208","-3,741","29,428,739"
2026-04-11,46,-39,Jimin - Who,630,1,(x128),"62,824","-60,275","881,595","-51,649","205,456,539"
2026-04-11,47,+5,Zeal - สองรัก,422,22,,"62,819","+4,832","460,928","-4,076","18,958,814"
2026-04-11,48,-6,NCT JNJM - BOTH SIDES,46,12,,"62,300",-922,"354,044","+15,281","2,644,173"
2026-04-11,49,+12,LISA - Moonlit Floor (Kiss Me),406,8,,"62,291","+8,240","319,001","+23,675","22,318,115"
2026-04-11,50,+9,Big Ass - ก่อนตาย,749,4,,"61,062","+6,432","429,154","-5,678","48,577,509"
