2025-12-10,23,+17,SOOBIN - giá như,607,9,,"67,953","+5,370","466,706","+8,596","29,419,275"
2025-12-10,24,+2,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",112,2,(x1),"67,377","-8,399","521,507","-6,598","10,099,853"
2025-12-10,25,+6,Dương Domic - Tràn Bộ Nhớ,381,5,,"67,289","-6,603","485,776","-11,012","24,648,242"
2025-12-10,26,+4,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",338,17,,"67,004","-6,995","376,605","+19,203","17,790,801"
2025-12-10,27,-8,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",71,2,(x5),"66,936","-13,515","439,114",+844,"6,036,293"
2025-12-10,28,+5,Vũ Cát Tường - Mo,1169,4,,"66,553","-5,884","478,978",+998,"40,342,541"
2025-12-10,29,-7,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),288,2,(x12),"66,475","-12,002","510,937","-10,532","25,240,075"
2025-12-10,30,-7,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),124,5,,"65,642","-12,509","502,516","-3,031","8,158,588"
2025-12-10,31,+3,SOOBIN - Nếu Ngày Ấy,347,19,,"64,007","-6,650","492,068","+2,498","11,935,837"
2025-12-10,32,+13,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1268,1,(x6),"63,462","+3,648","389,418","+6,954","59,823,691"
2025-12-10,33,+4,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,128,8,,"62,523","-2,703","431,946","-7,177","8,175,641"
2025-12-10,34,+5,buitruonglinh - Giờ Thì,358,10,,"61,760","-1,404","439,607","+7,142","19,674,007"
2025-12-10,35,-14,Ronboogz - Nói Dối,764,3,(x3),"61,436","-18,177","469,380",-596,"30,274,698"
2025-12-10,36,-19,RIO - vạn vật như muốn ta bên nhau,242,4,,"60,933","-20,479","476,460","-6,751","17,012,402"
2025-12-10,37,-8,Madihu - Có Em (w/ Low G),1313,2,(x1),"60,527","-13,728","434,407","+9,862","44,069,117"
2025-12-10,38,+6,Shiki - 1000 Ánh Mắt (w/ Obito),529,8,,"59,408",-591,"365,915","+13,909","25,556,501"
2025-12-10,39,-3,Shiki - Có Đôi Điều,343,9,,"59,272","-8,628","401,795","+2,863","22,411,648"
2025-12-10,40,+7,Sơn Tùng M-TP - Nơi Này Có Anh,2156,7,,"59,204","+2,250","412,867","+6,380","34,006,510"
2025-12-10,41,-6,Ronboogz - nhắn nhủ,725,9,,"57,860","-11,037","370,624","+11,862","38,269,542"
2025-12-10,42,+17,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",169,1,(x1),"56,183","+4,848","390,395","+6,397","13,306,158"
2025-12-10,43,+6,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),446,4,,"55,208",+618,"349,204","+7,756","35,434,470"
2025-12-10,44,+8,SOOBIN - Anh Đã Quen Với Cô Đơn,403,34,,"54,130",-110,"396,346","+8,220","10,194,660"
2025-12-10,45,+9,Việt Anh - Ngày Này Năm Ấy,122,11,,"53,961",-28,"343,299","+9,187","6,895,240"
2025-12-10,46,-8,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),24,25,,"53,624","-10,619","422,786","-1,577","968,315"
2025-12-10,47,+10,Binz - Em,44,3,(x5),"52,672",+784,"344,548",+629,"3,463,747"
2025-12-10,48,-7,"Obito - Hà Nội (w/ Shiki, VSTRA)",517,11,,"52,163","-10,137","339,854","+3,882","24,360,408"
2025-12-10,49,-3,buitruonglinh - Đường Tôi Chở Em Về,1125,13,,"51,931","-5,869","348,214",-637,"20,150,623"
2025-12-10,50,+26,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1544,16,,"51,803","+8,263","346,804","+3,575","53,970,783"
