2026-09-13,30,+3,OFFICIAL HIGE DANDISM - Pretender,810,19,,"29,077",-909,"219,603","-2,091","13,251,491"
2026-09-13,31,+4,RESCENE - Runaway,105,17,,"29,070",-210,"200,344","+1,241","2,738,042"
2026-09-13,32,-5,JENNIE - FALLEN ANGEL,15,19,,"29,035","-3,175","234,217","-6,848","511,255"
2026-09-13,33,-3,Nerd Connection - ‎Good Night Good Dream,816,28,,"28,982","-1,173","212,483",+4,"9,146,585"
2026-09-13,34,-2,JENNIE - Less than a Lover,50,3,(x10),"28,759","-1,284","230,116","-7,693","2,393,645"
2026-09-13,35,+2,Girls' Generation-HRS - Skibidi,10,34,,"28,732",-264,"179,767","+9,956","231,010"
2026-09-13,36,+3,Epik High - Love Love Love,304,5,,"28,101",+52,"201,201",+159,"9,469,953"
2026-09-13,37,-1,TAEYEON - Bansanka,75,10,,"27,838","-1,197","203,959","-1,149","2,408,362"
2026-09-13,38,-4,ENHYPEN - Bloody Paradise,22,18,,"27,566","-2,410","214,857","-3,065","708,459"
2026-09-13,39,+3,YENA - Catch Catch,179,10,,"27,289",+505,"201,716","-1,510","6,438,150"
2026-09-13,40,=,JANNABI - for lovers who hesitate,1845,23,,"27,166",-755,"230,642","-6,878","12,084,080"
2026-09-13,41,+2,BOL4 - Please Summer!,50,18,,"26,903",+415,"195,910","-1,529","1,423,374"
2026-09-13,42,+7,Lim Young Woong - ToTo,3,42,,"26,669","+3,348","70,043","+26,669","70,043"
2026-09-13,43,-5,Jin - Don’t Say You Love Me,484,1,(x11),"26,647","-1,459","190,865","-1,009","24,891,495"
2026-09-13,44,-3,BTS - SWIM,176,1,(x25),"26,412",-454,"188,508","-1,421","8,599,391"
2026-09-13,45,+1,fromis_9 - Vitamin ME,53,15,,"25,883",-267,"186,406",+15,"1,681,920"
2026-09-13,46,-1,Hearts2Hearts - FOCUS,327,6,,"25,871",-462,"184,295",+284,"10,149,177"
2026-09-13,47,-3,Hearts2Hearts - STYLE,451,8,,"25,446",-957,"178,486",+769,"12,668,321"
2026-09-13,48,-1,LEE CHANHYUK - Endangered Love,414,11,,"23,876",-412,"177,753","-1,334","10,315,876"
2026-09-13,49,-1,NMIXX - Heavy Serenade,124,3,(x2),"23,570",-667,"175,066","-1,649","5,012,624"
2026-09-13,50,=,Hearts2Hearts - ICONIC HEART,31,19,,"22,991",-246,"169,736","-5,121","871,759"
