2026-04-05,37,+11,Hearts2Hearts - RUDE!,41,36,,"36,810","+2,666","240,077",+702,"1,275,381"
2026-04-05,38,+11,Fourtwnty - Mangu (w/ Charita Utami),351,1,(x23),"36,650","+2,610","242,806","+3,634","21,989,007"
2026-04-05,39,-13,BTS - FYA,15,16,,"36,039","-4,263","286,889","-9,836","659,674"
2026-04-05,40,-10,BTS - Like Animals,15,19,,"35,636","-3,848","282,265","-8,303","629,449"
2026-04-05,41,+5,Alyah - Sesal Separuh Nyawa,129,41,,"35,467",+957,"227,198","+6,295","1,516,866"
2026-04-05,42,-6,"Nadhif Basalamah - kota ini tak sama tanpamu (w/ Aziz Harun, Aisha Retno)",102,7,,"35,439","-2,022","258,097",-900,"3,995,980"
2026-04-05,43,+50,KATSEYE - Gabriela,288,5,,"35,134","+11,210","209,718","+3,564","16,517,321"
2026-04-05,44,+6,Alpha - P Ramlee Saloma,245,1,(x30),"34,059",+665,"245,222","-5,084","14,583,943"
2026-04-05,45,=,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1016,1,(x9),"34,031",-607,"235,381","+1,261","50,821,994"
2026-04-05,46,-9,BTS - Aliens,15,23,,"33,935","-3,352","264,295","-6,449","610,833"
2026-04-05,47,+25,Bruno Mars - Locked out of Heaven,683,35,,"33,736","+7,973","203,031","+7,582","12,913,096"
2026-04-05,48,+6,Ifan Seventeen - Jangan Paksa Rindu - Beda,34,48,,"33,383","+2,091","204,441","+8,608","839,446"
2026-04-05,49,-33,Jin - Don’t Say You Love Me,318,1,(x78),"33,248","-14,091","259,871","+9,640","28,729,403"
2026-04-05,50,-3,Hafiz Suip - Bahagiamu Deritaku,296,11,,"33,179","-1,151","223,165","+6,768","9,501,217"
