2025-09-29,36,-12,Vũ. - Lạ Lùng,2704,12,,"56,538","-5,918","422,953","+19,356","38,355,954"
2025-09-29,37,+27,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",266,17,,"56,399","+14,689","362,582","+8,994","13,981,428"
2025-09-29,38,+31,Madihu - Có Em (w/ Low G),1241,2,(x1),"55,979","+15,903","371,894","+19,214","40,113,803"
2025-09-29,39,+19,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),374,4,,"52,579","+7,450","383,053","+2,453","31,932,996"
2025-09-29,40,+32,Da LAB - Thức Giấc,1537,1,(x16),"52,330","+14,072","313,721","+5,925","42,202,803"
2025-09-29,41,-11,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),366,14,,"51,847","-7,841","367,751","+4,974","19,577,646"
2025-09-29,42,+1,Sơn Tùng M-TP - Nơi Này Có Anh,2084,7,,"51,127","+2,121","356,799","+3,293","30,074,343"
2025-09-29,43,+10,Dương Domic - Không Thời Gian,6,43,,"50,838","+4,646","252,515","+50,838","252,515"
2025-09-29,44,-7,W/N - id 072019,789,3,(x9),"50,788","-1,662","396,259","-6,567","43,037,041"
2025-09-29,45,-6,Shiki - Có Đôi Điều,271,9,,"50,130","-1,281","373,236","-3,458","18,749,454"
2025-09-29,46,+6,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",676,4,,"49,937","+3,651","403,653","-16,532","49,299,824"
2025-09-29,47,-2,CoolKid - Sau Cơn Mưa (w/ RHYDER),756,7,,"49,809","+1,768","415,790","-10,186","49,197,992"
2025-09-29,48,-13,JustaTee - 2AM (w/ BigDaddy),1233,14,,"49,553","-3,962","370,018","+2,381","33,616,102"
2025-09-29,49,=,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1151,2,(x10),"49,031","+1,820","338,682","-2,953","55,459,089"
2025-09-29,50,+26,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1196,1,(x6),"48,743","+10,988","329,912",+303,"56,171,985"
