2025-12-21,37,-5,Andra & The Backbone - Sempurna,3064,13,,"445,469","-29,296","3,099,847","+53,415","441,554,131"
2025-12-21,38,+5,Last Child - Duka,1623,9,,"444,185","+36,834","2,907,088","+8,959","570,637,369"
2025-12-21,39,-9,Batas Senja - Nanti Kita Seperti Ini,960,3,(x25),"443,912","-33,485","3,432,322","-52,854","413,043,612"
2025-12-21,40,-3,The 1975 - About You,1112,20,,"441,110","-7,921","3,070,304","+19,234","288,392,617"
2025-12-21,41,-1,Raim Laode - Bersenja Gurau,30,21,,"438,574","+11,969","3,323,965","-22,289","12,119,352"
2025-12-21,42,+7,SAMSONS - Di Ujung Jalan,162,22,,"438,324","+48,775","2,929,837",-244,"61,460,773"
2025-12-21,43,-4,Sal Priadi - Kita usahakan rumah itu,323,26,,"429,341","-15,867","3,238,042","+8,238","102,202,220"
2025-12-21,44,+3,Andmesh - Anugerah Terindah,391,1,(x46),"409,697","+16,256","2,848,449","+23,988","230,228,092"
2025-12-21,45,-3,Feby Putri - Runtuh (w/ Fiersa Besari),1532,1,(x4),"402,118","-5,663","2,926,043","-31,132","654,218,457"
2025-12-21,46,-1,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),955,7,,"400,427",-461,"2,960,496","-20,012","330,547,049"
2025-12-21,47,-1,Lyodra - Pesan Terakhir,1614,3,(x14),"392,588","-7,453","2,707,746","+38,465","531,613,790"
2025-12-21,48,+2,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",351,1,(x33),"391,189","+7,954","2,634,497","+21,841","208,551,826"
2025-12-21,49,+4,".Feast - o,Tuan",341,7,,"389,743","+14,456","2,760,815","-21,297","165,792,387"
2025-12-21,50,+2,Yovie Widianto - Kasih Putih (w/ Glenn Fredly),78,26,,"386,069","+8,713","2,620,018","+2,152","28,943,180"
