2025-12-03,35,+3,Lyodra - Pesan Terakhir,1596,3,(x14),"438,311","-27,344","2,982,000","+55,532","524,552,481"
2025-12-03,36,-3,Feby Putri - Runtuh (w/ Fiersa Besari),1514,1,(x4),"437,783","-47,773","3,089,772","-49,948","646,219,452"
2025-12-03,37,-3,Nidji - Rahasia Hati,537,28,,"435,444","-46,220","3,101,971","+5,352","195,298,325"
2025-12-03,38,-2,The 1975 - About You,1094,20,,"431,706","-39,609","3,051,226","+37,599","280,181,938"
2025-12-03,39,+1,Khifnu - Merindumu lagi,80,35,,"422,898","-40,949","2,954,984","+29,091","22,088,268"
2025-12-03,40,+3,Virgoun - Surat Cinta Untuk Starla,1173,34,,"420,157","-20,400","2,957,473","+17,905","211,588,805"
2025-12-03,41,-2,SAMSONS - Di Ujung Jalan,144,22,,"415,028","-50,596","3,069,907","-15,728","53,793,113"
2025-12-03,42,=,Andra & The Backbone - Sempurna,3046,13,,"412,807","-30,291","3,106,468","-32,544","433,544,868"
2025-12-03,43,+2,Juicy Luicy - Lantas,1764,2,(x1),"406,834","-30,261","2,962,593","+1,428","532,582,651"
2025-12-03,44,+2,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),937,7,,"406,525","-20,237","2,852,409","-23,096","322,778,640"
2025-12-03,45,-8,Sal Priadi - Kita usahakan rumah itu,305,36,,"400,345","-65,410","2,909,526","+51,217","94,415,005"
2025-12-03,46,-2,Kendis - ours to keep (w/ adis),108,11,,"394,415","-45,004","2,759,375","+5,714","53,725,236"
2025-12-03,47,-15,Yovie Widianto - Kasih Putih (w/ Glenn Fredly),60,26,,"391,117","-111,544","2,790,563","+6,800","21,809,595"
2025-12-03,48,+6,Hindia - Evaluasi,1470,1,(x40),"384,995","+3,063","2,654,004","-23,502","455,200,331"
2025-12-03,49,=,Raim Laode - Bersenja Gurau,12,49,,"381,474","-31,008","2,500,618","+38,461","4,010,991"
2025-12-03,50,=,Andmesh - Anugerah Terindah,373,1,(x46),"380,506","-28,034","2,473,831","+40,955","222,800,619"
