2026-03-05,28,-1,BABYMONSTER - Really Like You,63,19,,"24,727",+295,"175,755",+33,"1,074,112"
2026-03-05,29,-3,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),163,3,(x33),"24,539",+69,"178,881","-1,569","7,033,629"
2026-03-05,30,-2,Lim Young Woong - Eternal Moment,187,16,,"23,991",+325,"165,714",+557,"4,225,677"
2026-03-05,31,+2,SYSTEM SEOUL - 너 (w/ ycs),118,15,,"23,550","+1,202","157,122","+2,012","2,324,527"
2026-03-05,32,+10,"Sik-K - PUBLIC ENEMY (Feat. Roh Yun Ha, Wuuslime) (w/ Lil Moshpit, Roh Yun Ha, Wuuslime)",30,32,,"23,278","+2,728","134,597","+8,781","403,952"
2026-03-05,33,-3,OFFICIAL HIGE DANDISM - Pretender,618,23,,"22,979",-32,"167,409","-1,199","7,347,015"
2026-03-05,34,+3,Hearts2Hearts - The Chase,362,6,,"22,855","+1,592","159,445",+378,"6,668,017"
2026-03-05,35,+15,KC - KOLOK COLOK (w/ NOWIMYOUNG),48,32,,"22,709","+3,368","138,272","+4,176","763,298"
2026-03-05,36,-11,Lim Hyun Jung - 사랑은 봄비처럼...이별은 겨울비처럼,49,18,,"22,705","-2,774","156,666",+990,"1,100,927"
2026-03-05,37,+4,ILLIT - Billyeoon Goyangi (Do the Dance),261,4,,"22,262","+1,590","160,897",-495,"7,119,524"
2026-03-05,38,-3,Lim Young Woong - Heavenly Ever After,324,9,,"21,805",-27,"152,196",+387,"6,843,951"
2026-03-05,39,-1,ILLIT - Magnetic,709,1,(x11),"21,347",+101,"159,023","-2,059","16,903,447"
2026-03-05,40,+3,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",255,1,(x7),"21,189","+1,089","154,880","-1,005","12,885,221"
2026-03-05,41,+6,ROSÉ - toxic till the end,454,2,(x15),"21,076","+1,546","151,393","-1,431","10,153,509"
2026-03-05,42,-2,Lim Young Woong - ULSSIGU,187,20,,"21,025",+17,"145,717",+329,"3,754,853"
2026-03-05,43,+3,V - Winter Ahead (w/ Park Hyo Shin),460,2,(x1),"20,871","+1,264","152,517","-3,611","15,201,850"
2026-03-05,44,-10,"Car, the garden - Closely Far Away",542,11,,"20,847","-1,383","155,775","-1,759","8,290,793"
2026-03-05,45,+13,"KC - KARMA COLLECTOR (w/ Sik-K, HAON, NOWIMYOUNG)",16,45,,"19,637","+1,907","85,541","+19,637","195,362"
2026-03-05,46,+3,Brown Eyes - 벌써 일년,349,34,,"19,465",+18,"141,254",-94,"4,565,718"
2026-03-05,47,-2,Lim Young Woong - Unread Message,187,26,,"19,358",-291,"137,007",-6,"3,486,360"
2026-03-05,48,-12,"Woo - We Are (w/ Loco, GRAY)",441,36,,"19,283","-2,166","133,212","+6,892","2,924,401"
2026-03-05,49,+14,XG - HYPNOTIZE,35,49,,"19,107","+2,498","107,449","+4,344","542,912"
2026-03-05,50,+11,Roh Yun Ha - Don’t Twice (w/ OSUN),22,45,,"19,006","+1,972","116,437","+3,065","334,164"
