2026-03-24,17,+18,Nadhif Basalamah - bergema sampai selamanya,386,3,(x48),"58,444","+12,897","452,117","-11,631","24,364,218"
2026-03-24,18,-9,M. Nasir - Satu Hari Di Hari Raya,255,3,(x1),"57,130","-19,523","484,973","+10,952","5,415,377"
2026-03-24,19,+18,Idgitaf - Sedia Aku Sebelum Hujan,112,1,(x16),"56,903","+12,161","460,295","-10,602","8,418,213"
2026-03-24,20,=,De Fam - Alamak Raya Lagi!,102,4,,"56,763","-9,364","421,878","+13,592","4,070,684"
2026-03-24,21,+7,BTS - Body to Body,3,5,,"56,723","+5,261","204,869","+56,723","204,869"
2026-03-24,22,-6,Rahimah Rahim - Selamat Berhari Raya,260,3,(x1),"56,004","-14,820","460,866","+10,851","5,501,649"
2026-03-24,23,-10,Dato' DJ Dave - Menjelang Hari Raya,248,9,,"55,957","-16,070","454,640","+14,585","4,729,322"
2026-03-24,24,-6,Datuk Sharifah Aini - Suasana Hari Raya,250,3,(x1),"54,755","-14,848","422,780","+17,722","4,675,210"
2026-03-24,25,-4,DOLLA - Raya Raya Raya,88,14,,"53,797","-7,992","406,520","+17,504","2,488,369"
2026-03-24,26,-7,Saloma - Selamat Hari Raya,265,4,,"52,814","-14,816","438,221","+10,345","5,138,958"
2026-03-24,27,-5,Sudirman - Balik Kampung,187,6,,"52,157","-8,688","394,773","+16,055","3,995,670"
2026-03-24,28,-2,"Zizan Razak - Nyam Nyam Ketupat (w/ Wani Kayrie, Dinda Dania, MissAlvy)",32,26,,"47,732","-6,142","336,788","+21,103","801,095"
2026-03-24,29,-5,Mamat - Ku Pohon Restu Ayah & Ibu,145,23,,"47,298","-10,165","390,858","+7,706","2,778,594"
2026-03-24,30,+1,Hael Husaini - Meriah Lain Macam (w/ Nadeera),78,2,(x3),"46,234","-4,330","350,364","+9,152","3,533,333"
2026-03-24,31,-6,Azlina Aziz - Indahnya Beraya Di Desa,194,8,,"45,806","-11,467","375,822","+12,480","4,005,246"
2026-03-24,32,+18,SIENNA SPIRO - Die On This Hill,104,1,(x3),"45,544","+7,954","395,252","-17,132","6,714,576"
2026-03-24,33,+24,Naykilla - SO ASU,124,7,,"43,797","+8,230","325,453","-6,021","5,129,655"
2026-03-24,34,+22,Sal Priadi - Ada titik-titik di ujung doa,39,10,,"43,245","+7,649","356,171","-8,199","1,518,867"
2026-03-24,35,+19,BTS - NORMAL,3,35,,"43,053","+6,463","138,038","+43,053","138,038"
2026-03-24,36,+13,BTS - Hooligan,3,23,,"42,777","+5,074","151,168","+42,777","151,168"
2026-03-24,37,-4,"IamNeeta - Hari Raya (w/ Najwa Latif, Mimie Haris, Deanna Hussin)",39,33,,"42,314","-5,640","294,971","+16,869","897,241"
2026-03-24,38,-9,Unknown Artist - Nazam Lebaran,204,17,,"42,255","-8,827","359,942","+8,702","3,867,952"
2026-03-24,39,-3,"Dato' Sri Aliff Syukri - Mama Papa Raya (w/ Datin Sri Nur Shahida, Qadeejah, Ammar Ahyan)",14,34,,"42,209","-3,090","320,340","+7,122","501,972"
2026-03-24,40,+5,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),52,7,,"41,772","+3,341","339,748","-10,089","1,923,765"
2026-03-24,41,+14,BTS - FYA,3,26,,"41,203","+5,541","139,235","+41,203","139,235"
2026-03-24,42,+11,sombr - back to friends,363,2,(x1),"40,322","+3,443","338,021","-10,557","23,622,491"
2026-03-24,43,+18,dia - MALU MALU (w/ INDAHKUS),21,33,,"40,175","+6,933","305,204",-738,"693,305"
2026-03-24,44,-4,Iman Troye - Raya ya ya (w/ Dato' Sri Aliff Syukri),31,40,,"39,857","-2,055","290,788","+13,229","885,498"
2026-03-24,45,+22,Taylor Swift - The Fate of Ophelia,171,1,(x26),"39,552","+7,450","310,059","-8,930","12,629,235"
2026-03-24,46,-16,Noorkumalasari - Pulang Di Hari Raya,235,11,,"38,877","-12,024","331,670","+7,184","4,388,262"
2026-03-24,47,+15,BTS - Like Animals,3,40,,"38,179","+5,082","125,712","+38,179","125,712"
2026-03-24,48,+12,BTS - Aliens,3,29,,"38,158","+4,136","133,815","+38,158","133,815"
2026-03-24,49,-17,Nyanyian Ramai - Warna Warni Aidilfitri,188,18,,"37,850","-10,543","329,003","+4,885","3,314,504"
2026-03-24,50,+20,Olivia Dean - So Easy (To Fall In Love),157,10,,"37,801","+6,158","297,151","-8,925","7,043,617"
