2026-09-08,32,+1,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),2071,1,(x8),"13,751",-993,"111,322","-4,004","25,601,763"
2026-09-08,33,+4,Mac Miller - Cinderella (w/ Ty Dolla $ign),100,31,,"13,701",-310,"102,979",-230,"1,341,639"
2026-09-08,34,=,Billie Eilish - BIRDS OF A FEATHER,843,1,(x21),"13,700",-818,"110,021","-1,112","31,026,276"
2026-09-08,35,=,Taylor Swift - The Fate of Ophelia,339,1,(x1),"13,617",-844,"108,467","-1,046","11,894,283"
2026-09-08,36,+4,CORTIS - REDRED,140,6,,"13,172",-683,"103,333",-981,"3,005,323"
2026-09-08,37,+1,Maroon 5 - Payphone (w/ Wiz Khalifa),2471,14,,"13,145",-815,"104,260","-1,554","20,140,585"
2026-09-08,38,+7,The 1975 - About You,1177,21,,"12,999",+175,"97,798",-8,"13,644,417"
2026-09-08,39,+2,"HUNTR/X - Golden (w/ EJae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",443,1,(x3),"12,792",-833,"89,170",-15,"20,921,643"
2026-09-08,40,+2,The Goo Goo Dolls - Iris,766,24,,"12,736",-708,"100,635",-429,"9,283,450"
2026-09-08,41,-32,Jin - Don’t Say You Love Me,479,1,(x385),"12,719","-10,481","217,812","-30,604","55,637,075"
2026-09-08,42,+4,Olivia Dean - So Easy (To Fall In Love),341,3,(x3),"12,590",-193,"98,770",-696,"8,007,003"
2026-09-08,43,-4,JENNIE - HEAVEN,10,14,,"12,518","-1,367","111,373",-794,"163,283"
2026-09-08,44,+7,Jung Kook - Seven (w/ Latto),1151,1,(x177),"12,449",+119,"118,277",+61,"42,063,372"
2026-09-08,45,+2,SIENNA SPIRO - Great Expectation,44,44,,"12,391",-296,"93,389","+2,185","444,250"
2026-09-08,46,-3,Dominic Fike - Babydoll,205,8,,"12,352",-578,"97,187","-1,505","3,926,285"
2026-09-08,47,+2,Olivia Rodrigo - honeybee,88,7,,"12,214",-244,"97,069",-493,"1,859,446"
2026-09-08,48,+2,ROSÉ - APT. (w/ Bruno Mars),689,1,(x61),"11,963",-389,"86,102",+629,"30,073,662"
2026-09-08,49,-1,张远 - 嘉賓,728,32,,"11,913",-770,"96,378",+781,"8,434,181"
2026-09-08,50,+2,Bruno Mars - Just the Way You Are,3169,9,,"11,792",-472,"92,191",-435,"27,760,330"
