2026-04-18,40,-7,Juky San - Người Đầu Tiên (w/ buitruonglinh),166,2,(x28),"51,773","-4,817","368,780","-2,857","17,725,429"
2026-04-18,41,-6,B Ray - Vùng An Toàn (w/ V#),283,3,(x8),"50,977","-4,069","391,002","-6,016","14,649,019"
2026-04-18,42,+14,RIO - vạn vật như muốn ta bên nhau,371,4,,"50,180","+4,540","362,278","+2,375","24,994,988"
2026-04-18,43,-3,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",746,9,,"49,761","-3,714","372,701","-3,203","41,308,548"
2026-04-18,44,+1,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1352,2,(x10),"49,422",+235,"328,177","+4,486","65,484,937"
2026-04-18,45,+10,Sơn Tùng M-TP - Nơi Này Có Anh,2285,7,,"48,642","+2,768","345,443","+1,142","40,391,715"
2026-04-18,46,+7,Fishy - vết thương,334,10,,"48,590","+1,415","335,416","-6,535","18,257,348"
2026-04-18,47,+3,SOOBIN - giá như,736,9,,"48,457",+914,"347,329","-3,882","36,250,179"
2026-04-18,48,+40,Đức Trường - Nếu Biết Đó Là Lần Cuối (w/ BMZ),239,22,,"48,352","+11,920","280,344","+4,347","8,614,758"
2026-04-18,49,-6,JustaTee - Đã Lỡ Yêu Em Nhiều,1111,35,,"47,922","-3,287","330,909","+1,288","22,317,620"
2026-04-18,50,+1,Obito - Dạo Này,114,5,,"47,651",+217,"326,575","-4,253","7,350,124"
