2025-06-18,25,-1,CoolKid - Sau Cơn Mưa (w/ RHYDER),653,7,,"56,474","-1,715","426,622","-16,512","43,602,117"
2025-06-18,26,=,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",442,10,,"56,238",-511,"405,912","-5,523","22,265,935"
2025-06-18,27,+2,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,703,20,,"55,950",+457,"381,727","+7,020","15,263,707"
2025-06-18,28,-9,Vũ Cát Tường - Mo,994,12,,"55,297","-4,896","447,739","-13,149","27,318,617"
2025-06-18,29,+10,"ANH TRAI ""SAY HI"" - HÀO QUANG (w/ RHYDER, Dương Domic, Pháp Kiều)",337,6,,"55,141","+5,444","371,382","-1,631","25,138,976"
2025-06-18,30,-15,Dangrangto - Love is,234,7,,"54,944","-8,835","425,377","-2,277","16,586,291"
2025-06-18,31,+5,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",488,29,,"54,335","+4,125","358,592","-3,299","17,351,113"
2025-06-18,32,+5,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1369,16,,"54,220","+4,048","373,991","+4,089","44,865,349"
2025-06-18,33,+5,Ronboogz - Nói Dối,589,26,,"53,530","+3,577","371,610",-851,"17,700,898"
2025-06-18,34,+1,Shiki - Có Đôi Điều,168,9,,"52,809","+2,132","408,690","-9,029","13,337,062"
2025-06-18,35,+10,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",163,17,,"52,592","+6,519","380,546",+971,"8,919,461"
2025-06-18,36,-3,tlinh - nếu lúc đó (w/ 2pillz),838,1,(x17),"51,946",-199,"347,532","-4,237","53,551,108"
2025-06-18,37,-10,"TeuYungBoy - ĐOÁ HOA (w/ BIG WIND, DONAL)",94,5,,"51,877","-4,296","424,917","-19,227","5,988,371"
2025-06-18,38,+15,Jin - Don’t Say You Love Me,32,1,(x1),"51,749","+9,665","471,904","-53,167","5,035,368"
2025-06-18,39,-21,Vũ. - Bình Yên (w/ Binz),292,3,(x5),"51,474","-8,958","379,264","-8,848","31,328,172"
2025-06-18,40,+3,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",301,9,,"51,279","+4,583","365,585",-227,"16,367,125"
2025-06-18,41,+1,Vũ Cát Tường - Từng Là,473,2,(x12),"50,444","+3,578","352,218","+6,096","30,887,959"
2025-06-18,42,-10,Ronboogz - nhắn nhủ,550,12,,"47,792","-4,703","392,280","-7,124","29,252,940"
2025-06-18,43,-2,Sơn Tùng M-TP - Chúng Ta Của Hiện Tại,1640,1,(x81),"47,349",+349,"299,011","+5,752","52,614,707"
2025-06-18,44,-14,Shiki - 1000 Ánh Mắt (w/ Obito),354,8,,"46,996","-7,321","367,456","-9,862","17,607,886"
2025-06-18,45,+4,"MANBO - Hẹn Gặp Em Dưới Ánh Trăng (w/ HIEUTHUHAI, HURRYKNG)",480,15,,"46,950","+3,153","317,779",-161,"22,984,711"
2025-06-18,46,-6,Sơn Tùng M-TP - Nơi Này Có Anh,1981,7,,"46,854","-1,475","330,212","-8,972","25,269,912"
2025-06-18,47,+14,"EM XINH ""SAY HI"" - CẦM KỲ THI HOẠ (w/ Bích Phương, Tiên Tiên, Bảo Anh, Phương Mỹ Chi, LAMOON)",7,44,,"46,722","+7,196","316,201","+46,722","316,201"
2025-06-18,48,-17,SOOBIN - Tháng Năm,922,5,,"45,653","-8,189","377,253","-14,062","13,526,172"
2025-06-18,49,-2,"Obito - Hà Nội (w/ Shiki, VSTRA)",342,11,,"45,358",+900,"342,916","-6,719","16,384,586"
2025-06-18,50,+5,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),263,14,,"43,550","+1,997","289,812","-2,631","15,510,906"
