2026-04-14,20,+2,Epik High - Love Love Love,152,5,,"39,152",+221,"258,686","-1,659","4,751,700"
2026-04-14,21,-4,BTS - Aliens,24,4,,"38,888","-2,718","286,060",+499,"1,173,103"
2026-04-14,22,-3,BTS - they don’t know ’bout us,24,12,,"37,707","-2,886","274,096",+690,"1,070,412"
2026-04-14,23,-3,BTS - Like Animals,24,8,,"37,306","-1,985","275,961",-201,"1,145,887"
2026-04-14,24,-1,Jung Kook - Seven (w/ Latto),1004,1,(x114),"37,223","-1,311","268,052","-1,391","63,021,617"
2026-04-14,25,+1,"Woo - We Are (w/ Loco, GRAY)",481,25,,"35,592",-640,"215,373","+5,328","3,941,435"
2026-04-14,26,+5,데이먼스 이어 Damons year - yours,1263,6,,"34,862","+1,699","219,250",+489,"15,630,170"
2026-04-14,27,-3,BTS - Merry Go Round,24,7,,"34,823","-2,284","258,972",-71,"1,070,084"
2026-04-14,28,+4,Hearts2Hearts - FOCUS,175,6,,"34,756","+2,010","225,460","+1,863","6,129,496"
2026-04-14,29,-2,BTS - Into the Sun,24,16,,"34,740",-943,"254,612",+507,"990,938"
2026-04-14,30,-5,BTS - NORMAL,24,12,,"34,363","-2,065","251,698","+1,061","1,014,628"
2026-04-14,31,+4,Hearts2Hearts - STYLE,299,8,,"33,145","+2,466","206,761",+919,"8,429,339"
2026-04-14,32,-2,BTS - Please,24,17,,"32,424",-763,"237,362",+584,"953,206"
2026-04-14,33,-4,"Sik-K - PUBLIC ENEMIES (Feat. OSUN, Iyaan, Jeffrey White, Raf Sandou) (w/ Lil Moshpit, Jeffrey White, Iyaan, OSUN)",7,13,,"30,878","-3,004","261,873","+30,878","261,873"
2026-04-14,34,-1,BTS - One More Night,24,14,,"30,549","-1,840","234,423","-1,967","968,317"
2026-04-14,35,+3,HANRORO - GAME OVER ?,10,18,,"30,297","+1,657","195,537","-8,731","304,833"
2026-04-14,36,+1,Fleeky Bang - EMERGENCY (Feat. J-Tong) (Prod. by Hukky Shibaseki) (w/ J-Tong),24,33,,"30,277","+1,411","200,672","+2,031","646,466"
2026-04-14,37,+2,NOWIMYOUNG - NOW IM YOUNG (Prod. by Hukky Shibaseki),9,18,,"29,758","+1,563","208,922","+2,617","259,247"
2026-04-14,38,-2,Redoor - Forever Has Always Been,330,17,,"29,612",+699,"191,003",+124,"5,822,106"
2026-04-14,39,+11,HANRORO - 1111,10,26,,"28,550","+3,800","172,225","-7,075","272,207"
2026-04-14,40,=,OFFICIAL HIGE DANDISM - Pretender,658,23,,"28,452",+453,"185,896",+907,"8,371,244"
2026-04-14,41,-7,Busker Busker - Cherry Blossom Ending,109,13,,"27,503","-3,871","186,423","-13,378","1,101,937"
2026-04-14,42,+30,KISS OF LIFE - Who is she,6,42,,"27,244","+7,662","115,792","+27,244","115,792"
2026-04-14,43,+1,"NOWIMYOUNG - Money Checks (Prod. by Hukky Shibaseki) (w/ Fleeky Bang, Royal 44, Double Down, Young Shooter)",38,6,,"27,202",+792,"180,027","-1,274","1,426,127"
2026-04-14,44,-2,Kenshi Yonezu - IRIS OUT,210,1,(x19),"27,059",-6,"180,027",-948,"12,183,378"
2026-04-14,45,+1,"Car, the garden - My whole world",100,3,(x2),"26,838",+816,"166,748","+1,483","3,613,638"
2026-04-14,46,-1,"OSUN - SKY PASS (Feat. BOBBY) (Prod. by GRAY) (w/ MASON HOME, BOBBY)",24,16,,"26,771",+371,"185,829","-1,773","845,365"
2026-04-14,47,=,Loco - Spring Is Gone by chance (w/ YUJU),104,31,,"26,341",+376,"165,846","-6,885","1,275,688"
2026-04-14,48,-7,BTS - No. 29,24,13,,"25,709","-1,891","199,250","-2,053","834,730"
2026-04-14,49,-6,"HAON - ON to the next (Prod. by Crush, ZICO)",16,30,,"25,440","-1,262","190,589","-6,295","472,671"
2026-04-14,50,-1,"AKMU - How can I love the heartbreak, you're the one I love",947,33,,"25,230",+71,"160,252","+1,828","6,343,913"
