2026-04-17,23,+3,Justin Bieber - Sorry,594,1,(x17),"50,213","+6,183","158,886","+50,213","6,570,701"
2026-04-17,24,-4,sombr - back to friends,387,2,(x1),"49,120",+279,"341,962","+3,759","24,778,404"
2026-04-17,25,-1,SIENNA SPIRO - Die On This Hill,128,1,(x3),"46,559",+836,"344,493","-3,039","7,972,861"
2026-04-17,26,+7,Ifan Seventeen - Jangan Paksa Rindu - Beda,46,26,,"45,638","+4,079","284,908","+8,635","1,295,023"
2026-04-17,27,-5,Billie Eilish - WILDFLOWER,699,4,,"44,485","-2,349","323,421","-2,644","39,463,297"
2026-04-17,28,+4,Daniel Caesar - Who Knows,169,15,,"42,731",+426,"295,741","+2,206","6,625,652"
2026-04-17,29,+14,Justin Bieber - Never Say Never (w/ Jaden),3,29,,"42,513","+4,873","106,116","+42,513","106,116"
2026-04-17,30,-3,Lady Gaga - Die With A Smile (w/ Bruno Mars),608,1,(x91),"42,062","-1,197","287,683","+6,136","53,293,688"
2026-04-17,31,+18,Hyper Act - Hanya Aku,887,8,,"41,741","+5,009","272,026","+5,803","27,954,514"
2026-04-17,32,-2,Olivia Dean - So Easy (To Fall In Love),181,10,,"41,407","-1,200","301,326",+581,"8,084,023"
2026-04-17,33,+2,Taylor Swift - The Fate of Ophelia,195,1,(x26),"41,154",+242,"297,506",+201,"13,669,004"
2026-04-17,34,+3,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),48,17,,"40,894",+392,"292,876",+851,"1,302,629"
2026-04-17,35,-6,dia - MALU MALU (w/ INDAHKUS),45,11,,"40,892","-1,969","340,811","-5,311","1,876,163"
2026-04-17,36,-5,Dave - Raindance (w/ Tems),95,14,,"40,862","-1,659","315,985","-4,142","3,422,884"
2026-04-17,37,-3,BTS - Body to Body,27,5,,"39,998",-933,"289,362","-3,115","1,470,553"
2026-04-17,38,-10,Bruno Mars - It Will Rain,976,13,,"39,966","-2,978","257,051","+2,985","20,221,450"
2026-04-17,39,+9,DJ Snake - Let Me Love You (w/ Justin Bieber),780,2,(x27),"39,514","+2,669","184,112","+21,536","12,596,430"
2026-04-17,40,-2,BTS - 2.0,27,14,,"39,337",-694,"280,870","-2,742","1,132,553"
2026-04-17,41,-2,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),76,7,,"39,231",+531,"289,703",-765,"2,986,026"
2026-04-17,42,+4,Nadhif Basalamah - penjaga hati,916,1,(x96),"38,538","+1,518","289,780",-148,"46,385,232"
2026-04-17,43,-7,Dominic Fike - Babydoll,43,19,,"38,224","-2,410","291,686","+1,233","1,429,655"
2026-04-17,44,-4,The Script - The Man Who Can't Be Moved,821,24,,"38,155",-374,"267,054","+2,574","8,636,656"
2026-04-17,45,+7,Bruno Mars - Locked out of Heaven,695,35,,"38,014","+3,585","227,819","+9,520","13,293,907"
2026-04-17,46,-5,Ravyn Lenae - Love Me Not,358,22,,"37,926",-378,"277,534","+2,987","10,426,456"
2026-04-17,47,+30,Justin Bieber - What Do You Mean?,449,1,(x56),"37,323","+9,456","89,234","+37,323","4,334,484"
2026-04-17,48,-6,Billie Eilish - BIRDS OF A FEATHER,699,1,(x60),"36,859","-1,297","275,870","+1,314","53,185,020"
2026-04-17,49,-5,Djo - End of Beginning,709,2,(x15),"36,848",-459,"276,891","+2,336","29,863,288"
2026-04-17,50,+1,Fourtwnty - Mangu (w/ Charita Utami),363,1,(x23),"36,585",+709,"267,025",+660,"22,437,256"
