2026-04-22,21,+1,sombr - back to friends,392,2,(x1),"53,578","-3,272","364,912","+4,680","25,045,355"
2026-04-22,22,-2,Justin Bieber - Ghost,1610,1,(x49),"53,132","-4,885","392,966","+7,633","48,817,266"
2026-04-22,23,+10,Olivia Rodrigo - drop dead,4,23,,"52,752","+6,813","193,356","+52,752","193,356"
2026-04-22,24,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,51,22,,"51,552","-3,787","343,245","+14,166","1,551,071"
2026-04-22,25,+7,Justin Bieber - Never Say Never (w/ Jaden),8,25,,"49,006","+2,784","311,125","+23,043","337,088"
2026-04-22,26,-1,The Kid LAROI - Stay (w/ Justin Bieber),1290,1,(x48),"46,181","-4,303","342,836","+13,697","37,147,400"
2026-04-22,27,+4,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),53,17,,"46,005",-412,"310,254","+7,294","1,531,487"
2026-04-22,28,+6,DJ Snake - Let Me Love You (w/ Justin Bieber),785,2,(x27),"44,619",-472,"297,816","+7,254","12,817,887"
2026-04-22,29,-6,Aisha Retno - Jodoh Lebaran,46,1,(x5),"43,302","-12,176","411,057","-19,058","4,409,054"
2026-04-22,30,-2,Billie Eilish - WILDFLOWER,704,4,,"42,935","-5,209","321,548","-3,289","39,693,526"
2026-04-22,31,-5,SIENNA SPIRO - Die On This Hill,133,1,(x3),"42,615","-6,083","324,264","-1,040","8,204,843"
2026-04-22,32,+23,Justin Bieber - One Time,8,32,,"42,022","+6,053","248,479","+13,477","277,024"
2026-04-22,33,+5,Taylor Swift - The Fate of Ophelia,200,1,(x26),"41,820","-2,055","296,486","+2,558","13,883,424"
2026-04-22,34,+41,Justin Bieber - One Less Lonely Girl,8,34,,"41,678","+11,005","210,478","+15,631","236,525"
2026-04-22,35,+13,Olivia Dean - So Easy (To Fall In Love),186,10,,"40,861","+1,475","280,830","+1,805","8,280,839"
2026-04-22,36,+17,Bruno Mars - Locked out of Heaven,700,35,,"39,859","+3,259","263,474","+4,730","13,484,938"
2026-04-22,37,+2,Daniel Caesar - Who Knows,174,15,,"39,838","-3,143","293,649","-1,575","6,834,265"
2026-04-22,38,-3,Nadhif Basalamah - penjaga hati,921,1,(x96),"39,751","-4,820","286,147","+2,031","46,595,821"
2026-04-22,39,-3,Ravyn Lenae - Love Me Not,363,22,,"39,705","-4,444","282,320","+2,366","10,632,546"
2026-04-22,40,-3,Dave - Raindance (w/ Tems),100,14,,"39,265","-4,802","299,076","-2,802","3,638,577"
2026-04-22,41,+4,Lady Gaga - Die With A Smile (w/ Bruno Mars),613,1,(x91),"39,138","-1,715","291,759","-3,379","53,500,126"
2026-04-22,42,+5,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),81,7,,"39,082",-491,"285,883","+1,656","3,193,978"
2026-04-22,43,-1,The Script - The Man Who Can't Be Moved,826,24,,"38,968","-2,907","274,156","+2,873","8,834,128"
2026-04-22,44,-15,dia - MALU MALU (w/ INDAHKUS),50,11,,"38,281","-8,372","308,042","-5,781","2,100,452"
2026-04-22,45,+4,Billie Eilish - BIRDS OF A FEATHER,704,1,(x60),"38,266","-1,030","275,804","-6,839","53,385,809"
2026-04-22,46,-6,Bruno Mars - It Will Rain,981,13,,"37,943","-4,366","288,066","+3,331","20,426,606"
2026-04-22,47,-1,Djo - End of Beginning,714,2,(x15),"37,916","-2,118","269,580",-888,"30,058,713"
2026-04-22,48,+12,Bruno Mars - Just the Way You Are,3461,17,,"37,860","+3,019","237,203","+8,408","42,008,339"
2026-04-22,49,+29,Bruno Mars - That's What I Like,1462,3,(x30),"37,733","+7,725","220,804","+8,817","25,687,196"
2026-04-22,50,-20,Dominic Fike - Babydoll,48,19,,"37,656","-8,780","292,092",-873,"1,642,889"
