2026-04-18,38,+12,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,385,11,,"60,285","+8,662","413,783","-8,116","34,499,915"
2026-04-18,39,-11,Big Ass - เล่นของสูง,440,17,,"60,264","-1,591","454,901","-4,051","27,832,552"
2026-04-18,40,+3,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),417,21,,"59,135","+2,082","459,166","-7,661","22,485,127"
2026-04-18,41,+1,Bedroom Audio - กอดไม่ได้,963,18,,"57,476",+312,"396,520","-2,343","37,828,111"
2026-04-18,42,-8,P6ICK - 1 OF 1 (w/ SURIYA MQT),273,7,,"57,160","-2,726","444,329","-9,591","30,889,287"
2026-04-18,43,+8,Bedroom Audio - รักมือสอง,1130,21,,"56,631","+6,153","344,431","+3,211","32,331,015"
2026-04-18,44,+23,LITTLE JOHN - สุดแต่ใจจะไขว่คว้า,30,39,,"55,980","+12,008","367,161","+5,387","1,659,433"
2026-04-18,45,+7,Silly Fools - ขี้หึง,1947,20,,"55,955","+5,572","423,384","-9,379","56,680,700"
2026-04-18,46,+2,SEA. - สมดุลรัก (Balance) (w/ Sexski),207,4,,"55,444","+1,153","413,801","-10,440","25,572,765"
2026-04-18,47,+15,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),429,28,,"55,182","+9,751","339,611","-2,661","24,423,515"
2026-04-18,48,-1,NCT JNJM - BOTH SIDES,53,12,,"54,932",+197,"404,127","-7,368","3,048,300"
2026-04-18,49,-5,LUMMUN - ใจบาง,59,37,,"54,910","-1,848","398,662","+8,444","2,298,685"
2026-04-18,50,+77,Only Monday - ทุกความทรงจำ,824,14,,"54,490","+22,862","250,150","+21,722","35,569,569"
