2026-06-28,28,-1,BLVCKHEART - One Of My Life (w/ K6Y),512,6,,"89,714","-1,860","628,926",+401,"52,263,380"
2026-06-28,29,-7,SPF - 9 นาฬิกา,893,5,,"88,422","-6,458","655,338","-6,057","60,834,732"
2026-06-28,30,+2,Bedroom Audio - กอดไม่ได้,1034,18,,"88,175","+4,191","601,000","+6,379","43,030,692"
2026-06-28,31,+3,V - Winter Ahead (w/ Park Hyo Shin),523,1,(x29),"84,491","+4,615","589,286","-1,229","86,984,999"
2026-06-28,32,+3,V - FRI(END)S,315,1,(x14),"83,368","+3,866","576,022","+1,987","40,242,740"
2026-06-28,33,=,LUMMUN - ใจบาง,130,19,,"81,139","-1,136","590,629","-8,567","8,004,642"
2026-06-28,34,+11,Musketeers - ความทรงจำ,1486,6,,"79,313","+5,126","483,302","+15,371","70,399,651"
2026-06-28,35,+30,Bodyslam - นาฬิกาตาย,25,35,,"78,920","+17,007","466,366","+10,752","1,481,186"
2026-06-28,36,+7,Jimin - Who,708,1,(x128),"78,768","+4,479","527,532","-12,529","211,909,353"
2026-06-28,37,-16,Lomosonic - ขอ (WARM EYES),142,19,,"77,179","-18,567","593,188","-8,084","7,993,453"
2026-06-28,38,-2,Loso - คืนจันทร์,92,34,,"76,973","-1,489","524,835","+10,364","4,269,954"
2026-06-28,39,+2,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),428,2,(x4),"76,510","-1,114","539,507","-9,893","58,692,482"
2026-06-28,40,+10,อะตอม ชนกันต์ - PLEASE,484,17,,"76,094","+5,988","509,542","+3,917","28,192,599"
2026-06-28,41,-1,Dr.Fuu - ใจเหลือเหลือ,451,16,,"75,477","-2,401","561,308","-5,310","31,054,976"
2026-06-28,42,-4,YOUNGOHM - Sunset In Pattaya,237,2,(x2),"74,926","-3,453","511,811","+7,024","32,153,210"
2026-06-28,43,-6,PURPEECH - ไม่มีวันไหนที่ไม่คิดถึง (starlost.),16,37,,"74,154","-4,300","501,359","+14,951","1,056,645"
2026-06-28,44,-2,Big Ass - ก่อนตาย,827,4,,"73,833","-2,722","554,165","+4,883","53,450,097"
2026-06-28,45,+4,Malcolm Todd - Earrings,47,45,,"72,131","+1,916","471,552","+8,387","2,354,642"
2026-06-28,46,+28,Cocktail - เธอ,332,46,,"71,641","+12,600","333,008","+29,177","11,724,535"
2026-06-28,47,+9,JayQ - Hurry up! (w/ 7Vibes),442,9,,"71,068","+3,083","502,208","+2,248","35,896,933"
2026-06-28,48,+12,ASIA7 - สาธุ (Sathu) (w/ ปลาย กนกพร),156,35,,"70,692","+5,942","516,505","-8,597","7,366,718"
2026-06-28,49,+5,PROXIE - ขี้แง (Boys Don't Cry),9,49,,"70,448","+1,599","437,811","+14,762","547,306"
2026-06-28,50,-4,Bedroom Audio - ไม่บอกเธอ,863,15,,"69,677","-3,272","518,968","-8,042","46,825,389"
