2025-11-03,26,-10,Z9 - บทสรุปสุดท้าย,226,2,(x5),"97,748","-32,006","877,573","-29,194","30,501,171"
2025-11-03,27,-5,BOWKYLION - วิงวอน (ex-change),348,15,,"94,737","-14,882","715,074","-3,682","28,054,244"
2025-11-03,28,-5,Billkin - นับหนึ่ง (From now on),14,16,,"94,196","-13,113","744,572","-10,074","1,441,532"
2025-11-03,29,+8,Only Monday - ทิ้งไป,332,5,,"92,454","+8,658","615,811","+11,143","30,007,794"
2025-11-03,30,+26,Only Monday - จดจำ,648,11,,"91,220","+23,432","458,329","+38,307","50,012,220"
2025-11-03,31,+15,Cocktail - Yours Ever (w/ Q Flure),394,4,,"88,667","+14,106","546,748","+10,275","39,975,709"
2025-11-03,32,+2,Mild - ซาโยนาระ,165,32,,"87,848","+3,013","561,076","+10,713","6,383,296"
2025-11-03,33,-6,guncharlie - จากกันโดยสมบูรณ์,265,17,,"87,713","-12,088","661,834","-7,484","17,749,968"
2025-11-03,34,+1,DIAMOND MQT - Victoria's Secret,391,15,,"87,126","+2,588","562,931","+7,000","15,607,233"
2025-11-03,35,+7,Dr.Fuu - ใจเหลือเหลือ,214,24,,"85,519","+6,072","618,039","-16,461","12,113,420"
2025-11-03,36,+2,PUN - DAY ONE,514,4,,"81,476","-1,156","541,353",-172,"47,781,352"
2025-11-03,37,-1,JayQ - Hurry up! (w/ 7Vibes),205,9,,"80,499","-3,404","579,025",+761,"20,320,640"
2025-11-03,38,+90,Bedroom Audio - รักมือสอง,964,21,,"78,097","+34,084","337,562","+36,112","22,513,183"
2025-11-03,39,-10,SPF - 9 นาฬิกา,656,18,,"78,027","-13,526","565,189","-17,876","36,941,012"
2025-11-03,40,+4,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),86,11,,"77,734",+121,"540,865","+1,833","8,759,047"
2025-11-03,41,+2,LISA - Rockstar,484,1,(x32),"77,440",-542,"576,825","-14,984","92,811,887"
2025-11-03,42,-11,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),96,25,,"77,152","-11,038","589,661",+502,"7,289,948"
2025-11-03,43,-10,Big Ass - ก่อนตาย,590,4,,"76,111","-9,474","542,812","-14,248","37,324,957"
2025-11-03,44,+9,JISOO - EYES CLOSED (w/ ZAYN),23,9,,"74,733","+4,298","494,966","+14,103","2,160,182"
2025-11-03,45,=,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",6,45,,"73,882","-2,393","370,168","+73,882","370,168"
2025-11-03,46,+9,Jung Kook - Seven (w/ Latto),842,1,(x110),"72,852","+2,932","707,790","-30,044","219,200,647"
2025-11-03,47,-6,PUN - หล่น (Faded),24,23,,"72,354","-7,668","542,147","-8,365","1,932,861"
2025-11-03,48,+1,Three Man Down - เพลงรัก,245,5,,"72,235","-1,859","543,218","-13,910","16,925,385"
2025-11-03,49,+1,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),175,10,,"71,827",-811,"458,971","+17,919","13,647,449"
2025-11-03,50,-10,Basher - เสียดายของ,716,35,,"71,807","-8,655","556,613","-6,237","28,710,955"
