2026-02-20,26,-8,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),232,7,,"45,858","-1,862","417,116","-11,365","12,568,997"
2026-02-20,27,+8,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",73,2,(x5),"44,743","+5,975","331,012","-7,756","5,757,624"
2026-02-20,28,-1,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,950,3,(x1),"44,155","+1,888","342,047","-6,211","30,169,256"
2026-02-20,29,-3,Sơn Tùng M-TP - Nơi Này Có Anh,2228,7,,"44,119",-709,"359,699","-5,802","37,735,665"
2026-02-20,30,+8,Obito - Dạo Này,57,5,,"43,114","+5,625","329,574","-8,993","4,465,916"
2026-02-20,31,-2,buitruonglinh - Từng Ngày Yêu Em,410,8,,"42,544","+1,276","392,690","-20,739","27,743,268"
2026-02-20,32,-7,SOOBIN - Đi Để Trở Về,179,25,,"41,911","-2,999","309,993","+9,061","4,093,937"
2026-02-20,33,+11,SOOBIN - giá như,679,9,,"41,898","+6,069","312,710","-5,727","33,323,636"
2026-02-20,34,+5,RIO - vạn vật như muốn ta bên nhau,314,4,,"41,549","+4,384","405,030","-24,610","21,839,845"
2026-02-20,35,+10,Phùng Khánh Linh - Hôm Nay Tôi Buồn,979,9,,"40,518","+5,642","320,150","-3,780","4,451,458"
2026-02-20,36,+1,Wren Evans - Thu Đợi (w/ itsnk),53,2,(x2),"40,071","+2,543","379,938","-24,063","4,106,054"
2026-02-20,37,-5,JustaTee - Thằng Điên (w/ Phương Ly),1231,18,,"39,895",-12,"321,691","-12,081","39,339,983"
2026-02-20,38,+5,Ronboogz - Nói Dối,836,3,(x3),"38,909","+2,670","305,569","-7,301","34,078,398"
2026-02-20,39,-3,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1540,2,(x7),"38,694",+584,"390,479","-26,911","75,118,994"
2026-02-20,40,+9,Fishy - vết thương,277,10,,"38,266","+4,874","337,958","-15,723","15,365,571"
2026-02-20,41,+6,JustaTee - 2AM (w/ BigDaddy),1377,14,,"37,460","+3,200","343,277","-6,903","40,019,707"
2026-02-20,42,+6,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),510,14,,"37,391","+3,989","345,060","-12,328","26,836,241"
2026-02-20,43,+10,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",410,17,,"37,192","+5,286","341,626","-16,268","21,197,645"
2026-02-20,44,+14,"Quang Hùng MasterD - Chất Gây Hại (w/ Low G, Hino)",60,13,,"36,308","+5,545","305,805","-10,183","3,377,787"
2026-02-20,45,+9,Shiki - Có Đôi Điều,415,9,,"35,868","+4,194","330,834","-20,399","26,165,920"
2026-02-20,46,+18,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1295,2,(x10),"35,552","+5,514","317,328","-8,475","62,841,586"
2026-02-20,47,-32,KHOA - Tết Đong Đầy,60,12,,"35,490","-18,437","351,890","-2,003","1,706,969"
2026-02-20,48,+2,布鲁昔 - 漫步香港1999,10,48,,"35,386","+3,355","252,616","+6,619","328,402"
2026-02-20,49,-3,"AMEE - ex's hate me, Pt.2",593,46,,"34,463",-361,"260,927","-5,643","17,215,690"
2026-02-20,50,+9,MAYDAYs - Hẹn Lần Sau,62,10,,"34,401","+3,887","369,470","-29,378","3,433,838"
