2025-12-11,20,+3,SOOBIN - giá như,608,9,,"72,117","+4,164","474,108","+7,402","29,491,392"
2025-12-11,21,-2,SOOBIN - DANCING IN THE DARK,272,3,(x8),"70,750","-1,301","526,277",+538,"23,601,877"
2025-12-11,22,-2,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1469,2,(x7),"70,164",+30,"530,108","-12,645","70,906,433"
2025-12-11,23,+6,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),289,2,(x12),"69,088","+2,613","514,108","+3,171","25,309,163"
2025-12-11,24,+7,SOOBIN - Nếu Ngày Ấy,348,19,,"68,004","+3,997","493,253","+1,185","12,003,841"
2025-12-11,25,+2,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",72,2,(x5),"67,764",+828,"448,326","+9,212","6,104,057"
2025-12-11,26,+20,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),25,25,,"65,577","+11,953","422,457",-329,"1,033,892"
2025-12-11,27,+6,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,129,8,,"65,274","+2,751","435,757","+3,811","8,240,915"
2025-12-11,28,+6,buitruonglinh - Giờ Thì,359,10,,"64,790","+3,030","448,480","+8,873","19,738,797"
2025-12-11,29,+8,Madihu - Có Em (w/ Low G),1314,2,(x1),"63,625","+3,098","441,402","+6,995","44,132,742"
2025-12-11,30,+6,RIO - vạn vật như muốn ta bên nhau,243,4,,"63,247","+2,314","465,448","-11,012","17,075,649"
2025-12-11,31,-6,Dương Domic - Tràn Bộ Nhớ,382,5,,"62,945","-4,344","480,771","-5,005","24,711,187"
2025-12-11,32,-4,Vũ Cát Tường - Mo,1170,4,,"62,302","-4,251","475,073","-3,905","40,404,843"
2025-12-11,33,-12,Fishy - vết thương,206,10,,"62,090","-6,796","479,226","-3,269","11,493,373"
2025-12-11,34,+25,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1224,2,(x10),"61,874","+14,209","407,890","-1,028","59,183,540"
2025-12-11,35,-11,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",113,2,(x1),"61,317","-6,060","505,838","-15,669","10,161,170"
2025-12-11,36,-4,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1269,1,(x6),"59,991","-3,471","395,337","+5,919","59,883,682"
2025-12-11,37,-7,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),125,5,,"58,330","-7,312","493,092","-9,424","8,216,918"
2025-12-11,38,+2,Sơn Tùng M-TP - Nơi Này Có Anh,2157,7,,"57,787","-1,417","413,729",+862,"34,064,297"
2025-12-11,39,-4,Ronboogz - Nói Dối,765,3,(x3),"55,910","-5,526","462,184","-7,196","30,330,608"
2025-12-11,40,-1,Shiki - Có Đôi Điều,344,9,,"55,678","-3,594","403,285","+1,490","22,467,326"
2025-12-11,41,-19,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,879,3,(x1),"55,550","-12,862","440,045","+1,807","26,517,017"
2025-12-11,42,+2,SOOBIN - Anh Đã Quen Với Cô Đơn,404,34,,"55,503","+1,373","400,787","+4,441","10,250,163"
2025-12-11,43,+4,Binz - Em,45,3,(x5),"54,433","+1,761","350,209","+5,661","3,518,180"
2025-12-11,44,+14,SOOBIN - Tháng Năm,1098,5,,"54,280","+6,339","352,461","+5,210","21,298,193"
2025-12-11,45,-19,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",339,17,,"51,895","-15,109","390,858","+14,253","17,842,696"
2025-12-11,46,+14,"Dfoxie37 - hello em có khỏe không (w/ myhoa, Tuann)",16,46,,"51,639","+4,882","297,569","+10,865","627,112"
2025-12-11,47,-4,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),447,4,,"51,440","-3,768","356,467","+7,263","35,485,910"
2025-12-11,48,-6,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",170,1,(x1),"50,011","-6,172","391,044",+649,"13,356,169"
2025-12-11,49,+21,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),433,6,,"49,160","+5,470","355,619","-1,354","30,211,880"
2025-12-11,50,+24,"MANBO - Hẹn Gặp Em Dưới Ánh Trăng (w/ HIEUTHUHAI, HURRYKNG)",656,15,,"48,882","+6,818","326,369","+7,302","30,774,309"
