2025-07-20,18,+5,IV Of Spades - Mundo,2710,1,(x61),"356,332","+15,050","1,717,139","+184,198","255,883,235"
2025-07-20,19,+1,HELLMERRY - My Day,204,3,(x1),"352,319","-1,271","2,627,257","-35,315","100,650,104"
2025-07-20,20,+9,Unique Salonga - Sino,1412,20,,"349,491","+36,116","2,060,458","+123,960","148,438,591"
2025-07-20,21,+5,The Script - The Man Who Can't Be Moved,2374,7,,"348,819","+20,432","2,447,174","+13,813","203,942,372"
2025-07-20,22,+2,Calein - Umaasa,1029,8,,"345,292","+6,739","2,315,159","+54,008","241,730,799"
2025-07-20,23,-6,Up Dharma Down - Tadhana,3769,6,,"339,098","-43,662","2,612,898","+5,586","381,173,546"
2025-07-20,24,+1,Dionela - Marilag,251,1,(x78),"335,186","+5,990","2,313,382","+19,055","174,417,889"
2025-07-20,25,-6,Cup of Joe - Misteryoso,428,8,,"331,545","-31,372","2,710,559","-48,669","139,369,454"
2025-07-20,26,+20,IV Of Spades - Come Inside Of My Heart,1317,26,,"326,333","+70,752","1,330,872","+190,545","119,624,233"
2025-07-20,27,+1,Sugarfree - Burnout,559,21,,"318,322","+1,040","2,238,237","+44,808","89,309,616"
2025-07-20,28,-1,Kehlani - Folded,37,21,,"318,042","-4,991","2,293,461","-6,385","9,558,360"
2025-07-20,29,-7,Maki - kahel na langit,36,12,,"316,386","-28,333","2,473,301","-38,567","11,589,878"
2025-07-20,30,+5,December Avenue - Sa Ngalan Ng Pag-Ibig,2362,2,(x8),"313,751","+17,659","2,053,538","+28,168","196,947,181"
2025-07-20,31,+6,Soapdish - Tensionado,20,31,,"312,627","+23,285","1,989,744","+57,236","4,155,936"
2025-07-20,32,-1,Over October - Ikot,403,7,,"308,276","+8,690","2,170,980","+22,596","118,813,112"
2025-07-20,33,-3,NOBITA - Ikaw Lang,1507,2,(x37),"306,888","-3,466","2,120,498","+52,168","339,314,963"
2025-07-20,34,+6,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",26,24,,"305,715","+26,615","2,089,718","+12,901","7,433,854"
2025-07-20,35,-2,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),156,20,,"301,995","+3,642","2,236,209","+6,232","21,814,260"
2025-07-20,36,=,Sabrina Carpenter - Manchild,43,13,,"301,413","+6,371","2,315,244","-50,312","14,280,566"
2025-07-20,37,+1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",27,19,,"298,839","+14,294","2,094,022","+5,934","8,243,814"
2025-07-20,38,+1,The Goo Goo Dolls - Iris,2348,17,,"297,711","+14,094","2,149,470",-732,"145,228,037"
2025-07-20,39,+3,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",27,24,,"296,500","+24,937","2,040,243","+5,623","7,609,085"
2025-07-20,40,-8,HEY JUNE! - LASIK,33,25,,"289,414","-9,823","2,108,910","+6,389","8,826,081"
2025-07-20,41,-7,Earl Agustin - Dalangin,134,4,,"284,171","-13,891","2,250,252","-29,566","57,547,543"
2025-07-20,42,-1,Cup of Joe - Estranghero,909,15,,"280,628","+4,226","2,024,865","+6,739","152,266,040"
2025-07-20,43,=,Hale - Kung Wala Ka,3037,14,,"279,440","+13,760","1,949,774","+20,473","254,472,225"
2025-07-20,44,+5,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",26,29,,"271,317","+22,732","1,896,541","+5,169","6,978,810"
2025-07-20,45,+6,Billie Eilish - BIRDS OF A FEATHER,426,3,(x120),"270,858","+26,983","1,771,777","+24,177","222,258,453"
2025-07-20,46,+1,Up Dharma Down - Unti-Unti,564,30,,"265,394","+11,010","1,871,915","+46,950","117,002,062"
2025-07-20,47,+1,shirebound - Waltz of Four Left Feet,52,23,,"256,499","+6,081","1,876,590","+8,651","12,546,659"
2025-07-20,48,-4,Rico Blanco - Balisong - Transformed,75,27,,"254,965","-5,634","1,903,014",+624,"16,925,924"
2025-07-20,49,-4,Dionela - sining (w/ Jay R),394,1,(x62),"251,947","-5,022","1,854,680","-10,335","264,157,277"
2025-07-20,50,+4,Orange & Lemons - Hanggang Kailan - Umuwi Ka Na Baby,2348,19,,"243,447","+23,163","1,610,808","+46,190","206,741,594"
