2025-10-23,19,-1,ALLDAY PROJECT - FAMOUS,116,2,(x1),"23,632",-73,"165,695",+190,"5,278,646"
2025-10-23,20,-1,Lim Young Woong - Eternal Moment,54,17,,"23,225",+189,"159,443",-652,"1,264,284"
2025-10-23,21,-1,NMIXX - SPINNIN′ ON IT,9,15,,"22,928",+352,"152,496","-2,156","195,385"
2025-10-23,22,+4,HANRORO - Landing in Love,99,21,,"22,620","+1,009","145,004","+3,967","1,420,606"
2025-10-23,23,-2,Jimin - Like Crazy,942,1,(x268),"22,090",-225,"164,556","-3,382","51,663,558"
2025-10-23,24,-1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",121,3,(x1),"21,860",-269,"168,990","-1,381","5,789,616"
2025-10-23,25,+4,Lim Young Woong - ULSSIGU,54,23,,"21,389",+369,"146,599",-551,"1,088,189"
2025-10-23,26,-2,BABYMONSTER - WE GO UP,11,22,,"21,018",-646,"138,425","+10,135","179,620"
2025-10-23,27,-2,aespa - Whiplash,366,3,(x21),"20,794",-820,"149,922",+489,"12,253,793"
2025-10-23,28,-6,WOODZ - Drowning,385,7,,"20,779","-1,378","153,878",-877,"7,743,234"
2025-10-23,29,+4,Lim Young Woong - Heavenly Ever After,191,9,,"20,675",+355,"142,500",-173,"4,121,505"
2025-10-23,30,+2,aespa - Rich Man,47,3,(x2),"20,657",+176,"150,930","-2,023","1,705,043"
2025-10-23,31,-4,Jimin - Rebirth (Intro),460,4,,"20,346","-1,033","150,985","-1,526","13,013,355"
2025-10-23,32,+19,BOYNEXTDOOR - As Time Goes By,2,32,,"20,158","+2,781","37,535","+20,158","37,535"
2025-10-23,33,-5,Jimin - Closer Than This,670,2,(x6),"19,718","-1,633","149,291","-2,541","22,040,157"
2025-10-23,34,+2,Jung Kook - Standing Next to You,718,3,(x2),"19,702",+256,"136,785",-637,"21,846,118"
2025-10-23,35,+2,Lim Young Woong - Unread Message,54,27,,"19,677",+420,"133,256",-503,"1,054,101"
2025-10-23,36,-2,Jimin - Smeraldo Garden Marching Band (w/ Loco),481,2,(x21),"19,515",-457,"141,129","-1,445","16,065,066"
2025-10-23,37,-6,OFFICIAL HIGE DANDISM - Pretender,485,31,,"19,416","-1,423","138,436","+1,159","4,519,849"
2025-10-23,38,+4,Lim Young Woong - Left in the Rain,54,32,,"19,306","+1,026","130,269",-566,"1,008,510"
2025-10-23,39,+5,Lim Young Woong - Wild flower,53,34,,"18,983",+922,"127,580",-475,"967,540"
2025-10-23,40,+8,Jung Kook - 3D (w/ Jack Harlow),754,2,(x31),"18,794",+964,"122,509",-559,"25,896,638"
2025-10-23,41,+5,Lim Young Woong - Wonderful Life,53,35,,"18,650",+764,"125,549",-468,"963,124"
2025-10-23,42,+5,Lim Young Woong - Melody for You,53,36,,"18,629",+784,"125,849",-576,"963,872"
2025-10-23,43,+15,Hearts2Hearts - Pretty Please,27,32,,"18,604","+1,935","103,073","+4,850","388,879"
2025-10-23,44,-6,Jimin - Slow Dance (w/ Sofia Carson),460,5,,"18,310",-293,"131,946","-1,225","12,182,346"
2025-10-23,45,-6,BOYNEXTDOOR - Live In Paris,2,39,,"18,292",-276,"36,860","+18,292","36,860"
2025-10-23,46,-11,Taylor Swift - The Fate of Ophelia,19,8,,"18,216","-1,616","140,190","-5,956","427,839"
2025-10-23,47,+5,"Lim Young Woong - I’m sorry, But…",53,40,,"18,150",+813,"122,845",-572,"933,701"
2025-10-23,48,-5,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",115,5,,"18,115",-153,"131,441","-1,631","3,908,305"
2025-10-23,49,+1,"Car, the garden - Closely Far Away",409,19,,"17,886",+351,"122,619","+1,551","5,324,292"
2025-10-23,50,+6,Lim Young Woong - I’m HERO,54,36,,"17,869",+782,"120,488",-555,"955,334"
