2025-11-20,26,=,Violette Wautier - wanna be yours (อยากให้เธอรัก),88,7,,"108,107","-1,740","796,209","-21,850","10,915,588"
2025-11-20,27,-3,Z9 - บทสรุปสุดท้าย,243,2,(x5),"104,111","-6,535","755,035","-12,061","32,359,304"
2025-11-20,28,+8,Txrbo - ต่อยให้,18,24,,"103,164","+6,676","694,107","+3,032","1,419,786"
2025-11-20,29,+4,PUN - I Just Wanna Know,433,9,,"96,686","-6,940","700,691","-9,564","40,281,120"
2025-11-20,30,+4,BOWKYLION - วิงวอน (ex-change),365,15,,"96,543","-5,371","700,579","-14,721","29,779,463"
2025-11-20,31,+13,"JayQ - พัก (w/ BLVCKHEART, SIMON)",17,20,,"95,975","+15,047","671,713","-8,418","1,435,926"
2025-11-20,32,+6,Cocktail - Yours Ever (w/ Q Flure),411,4,,"95,407","+2,097","653,532","+12,054","41,564,499"
2025-11-20,33,+2,SPF - 9 นาฬิกา,673,18,,"95,080","-4,966","626,917","-6,842","38,466,770"
2025-11-20,34,+7,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),113,23,,"94,906","+5,548","638,582","-21,176","8,776,644"
2025-11-20,35,+4,Jung Kook - Seven (w/ Latto),859,1,(x110),"93,435",+495,"741,573","+1,092","220,857,887"
2025-11-20,36,-13,guncharlie - จากกันโดยสมบูรณ์,282,17,,"92,888","-17,860","717,394","-6,694","19,487,154"
2025-11-20,37,-16,2Ectasy - Faded - Special Version (w/ Z9),220,5,,"91,658","-20,374","764,135","-5,818","27,384,457"
2025-11-20,38,-7,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,236,11,,"89,910","-14,521","672,043","-16,131","22,363,534"
2025-11-20,39,+1,JayQ - Hurry up! (w/ 7Vibes),222,9,,"87,764","-1,610","569,994","-2,663","21,721,554"
2025-11-20,40,-10,Only Monday - ทิ้งไป,349,5,,"87,405","-18,390","659,953","-2,408","31,576,301"
2025-11-20,41,-12,Bedroom Audio - ไม่บอกเธอ,643,19,,"84,750","-21,309","659,268","-17,190","31,535,168"
2025-11-20,42,+6,Basher - เสียดายของ,733,35,,"81,392","+4,144","526,834","+1,200","30,015,620"
2025-11-20,43,+3,Kantong Tungngern - แก้บน,40,23,,"78,515",+609,"547,476","-3,884","3,156,985"
2025-11-20,44,+3,Dr.Fuu - ใจเหลือเหลือ,231,24,,"77,281",+21,"575,426","-11,830","13,562,273"
2025-11-20,45,+6,Only Monday - จดจำ,665,11,,"76,550","+3,283","551,495",-910,"51,326,410"
2025-11-20,46,-9,Mild - ซาโยนาระ,182,32,,"75,593","-18,093","604,459","-16,217","7,832,901"
2025-11-20,47,+14,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",293,10,,"75,369","+9,432","515,579","+5,072","24,522,335"
2025-11-20,48,+5,NCT DREAM - Beat It Up,2,48,,"72,221",-356,"144,798","+72,221","144,798"
2025-11-20,49,-6,LISA - Rockstar,501,1,(x32),"71,875","-9,453","540,612","-9,254","94,180,031"
2025-11-20,50,+15,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),103,11,,"71,408","+6,516","518,110","-4,225","10,060,493"
