2026-05-20,31,-1,JayQ - Hurry up! (w/ 7Vibes),403,9,,"79,347","-2,241","521,260","+9,164","33,218,834"
2026-05-20,32,-3,LUMMUN - ใจบาง,91,19,,"76,885","-6,914","530,607","-1,448","4,687,242"
2026-05-20,33,+4,BLVCKHEART - One Of My Life (w/ K6Y),473,6,,"75,413",-538,"529,335","+3,432","48,845,615"
2026-05-20,34,+5,YOUNGOHM - ใจฉันตามเธอไป,203,1,(x62),"72,060","-2,846","527,170","+3,849","39,933,068"
2026-05-20,35,-14,BABYMONSTER - CHOOM,15,2,(x1),"71,931","-24,870","676,218","-40,772","1,879,655"
2026-05-20,36,-4,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",474,10,,"71,899","-9,149","509,259","+3,021","37,871,630"
2026-05-20,37,+17,Musketeers - ไกล,1446,28,,"71,204","+6,501","446,874","+3,175","37,927,858"
2026-05-20,38,+7,Season Five - เลือกเองกับมือ (Bad Choices),144,8,,"70,747",+948,"463,930","-1,074","11,511,001"
2026-05-20,39,+5,P6ICK - 1 OF 1 (w/ SURIYA MQT),305,7,,"70,627",-211,"485,813","+5,317","33,069,868"
2026-05-20,40,NEW,TAEYONG - WYLD,1,40,,"70,415",,"70,415","+70,415","70,415"
2026-05-20,41,+1,Big Ass - ก่อนตาย,788,4,,"70,276","-2,183","422,527","+12,163","50,857,748"
2026-05-20,42,+8,The 38 Years Ago - อ๊ะป่าว?,116,9,,"70,002","+2,732","469,268","+9,379","7,950,210"
2026-05-20,43,-9,YOUNGOHM - นครดารา,206,5,,"69,776","-9,229","529,935","-1,213","27,205,387"
2026-05-20,44,-6,YOUNGOHM - Benz ดำ,192,3,(x31),"69,363","-6,015","489,451",+94,"31,144,090"
2026-05-20,45,-5,2Ectasy - Faded - Special Version (w/ Z9),401,5,,"69,287","-4,458","467,716","+10,736","40,084,828"
2026-05-20,46,-10,YOUNGOHM - เจิดจรัส,368,3,(x2),"68,768","-7,492","504,064","-1,565","51,914,874"
2026-05-20,47,-1,SURIYA MQT - BU (w/ P6ICK),255,2,(x1),"68,648",-835,"468,143","+4,890","28,156,509"
2026-05-20,48,+22,Bedroom Audio - รักมือสอง,1162,21,,"67,026","+11,305","414,876","+11,684","34,126,527"
2026-05-20,49,+8,LISA - Rockstar,682,1,(x32),"66,964","+3,934","498,692","-9,149","110,414,262"
2026-05-20,50,-3,Lipta - อยู่ได้แล้ว (w/ Mirrr),651,7,,"66,583","-2,852","412,364","+6,999","53,494,827"
