2025-08-11,23,-6,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",355,9,,"54,580","-9,493","386,635","+5,544","19,224,543"
2025-08-11,24,-1,"EM XINH ""SAY HI"" - EM CHỈ LÀ (w/ Bích Phương, Muộii, LyHan, Hoàng Duyên, Tăng Duy Tân)",41,4,,"54,074","-4,446","434,540","-11,938","3,104,186"
2025-08-11,25,-10,Ronboogz - nhắn nhủ,604,9,,"53,733","-11,291","410,320","-11,285","32,361,080"
2025-08-11,26,+8,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1347,2,(x7),"53,726",+724,"445,939","-18,284","62,218,187"
2025-08-11,27,+2,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",627,4,,"53,378","-1,647","393,068","+4,776","46,722,448"
2025-08-11,28,+13,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,428,1,(x20),"52,687","+3,440","383,753","-14,214","45,890,770"
2025-08-11,29,-7,V - Winter Ahead (w/ Park Hyo Shin),254,1,(x2),"52,476","-6,270","412,733","-2,813","26,331,876"
2025-08-11,30,+2,Fishy - vết thương,84,22,,"52,116","-1,652","373,371","-2,822","3,504,267"
2025-08-11,31,-1,HIEUTHUHAI - Không Thể Say,844,7,,"51,459","-3,284","422,880","-10,547","51,192,802"
2025-08-11,32,+3,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",217,17,,"49,551","-2,592","361,724",+934,"11,556,919"
2025-08-11,33,=,Minh Đinh - Nằm Bên Anh (w/ Hà An Huy),68,20,,"49,336","-3,997","348,295","+6,887","3,206,730"
2025-08-11,34,+9,Dangrangto - Love is,288,7,,"49,229",+969,"325,166","+2,438","19,324,601"
2025-08-11,35,+14,buitruonglinh - Từng Ngày Yêu Em,217,8,,"48,944","+3,819","376,485","-1,320","14,491,181"
2025-08-11,36,+11,Jimin - Who,387,1,(x61),"48,248","+1,909","312,367","+25,446","80,853,497"
2025-08-11,37,-9,"ANH TRAI ""SAY HI"" - HÀO QUANG (w/ RHYDER, Dương Domic, Pháp Kiều)",391,6,,"48,211","-6,923","346,797","+4,169","28,179,780"
2025-08-11,38,-12,Vũ. - Bình Yên (w/ Binz),346,3,(x5),"47,815","-9,239","327,866",-678,"34,074,320"
2025-08-11,39,-12,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),325,4,,"47,410","-9,614","360,705",-342,"29,411,188"
2025-08-11,40,-22,Jung Kook - Standing Next to You,645,1,(x78),"47,374","-16,564","405,467","-7,098","91,628,357"
2025-08-11,41,+5,Kai Đinh - Lễ Đường,151,3,(x12),"47,148",+793,"322,952","+6,480","11,318,141"
2025-08-11,42,-6,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",542,12,,"45,161","-6,842","340,447","-1,087","20,217,642"
2025-08-11,43,-4,Shiki - Có Đôi Điều,222,9,,"44,477","-6,798","359,168","-2,793","16,259,146"
2025-08-11,44,+10,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),3,44,,"44,204",-398,"119,636","+44,204","119,636"
2025-08-11,45,-5,CoolKid - Sau Cơn Mưa (w/ RHYDER),707,7,,"43,371","-6,974","353,713","-7,447","46,536,243"
2025-08-11,46,+16,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1423,16,,"42,902","+2,792","326,742","-10,875","47,734,675"
2025-08-11,47,-9,MONO - Chăm Hoa,291,6,,"42,632","-8,827","262,324","+14,368","18,855,703"
2025-08-11,48,+4,"Obito - Hà Nội (w/ Shiki, VSTRA)",396,11,,"42,559","-2,270","340,975","-11,236","19,042,287"
2025-08-11,49,-5,Dương Domic - Mất Kết Nối,261,1,(x2),"42,435","-5,383","348,793","-18,747","36,604,782"
2025-08-11,50,-5,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),311,6,,"42,404","-4,412","336,441","-4,157","24,425,123"
