2025-09-26,41,-2,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",673,4,,"52,097","-1,898","421,307","+3,905","49,148,489"
2025-09-26,42,+1,CoolKid - Sau Cơn Mưa (w/ RHYDER),753,7,,"52,027",-31,"425,739",+455,"49,044,487"
2025-09-26,43,+19,buitruonglinh - Giờ Thì,283,10,,"50,497","+7,679","322,739","+6,747","15,793,758"
2025-09-26,44,-2,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,474,1,(x20),"50,111","-2,332","338,281",-113,"48,239,486"
2025-09-26,45,-7,Madihu - Có Em (w/ Low G),1238,2,(x1),"50,042","-5,417","350,827","+5,849","39,973,659"
2025-09-26,46,-5,Ronboogz - nhắn nhủ,650,9,,"49,058","-3,553","340,498","+1,756","34,636,027"
2025-09-26,47,+10,Shiki - 1000 Ánh Mắt (w/ Obito),454,8,,"48,863","+2,886","314,536","+4,543","22,170,497"
2025-09-26,48,-2,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1469,16,,"48,837","-1,096","366,772","-2,959","50,037,792"
2025-09-26,49,+11,"Obito - Hà Nội (w/ Shiki, VSTRA)",442,11,,"48,126","+4,266","304,850","+4,434","21,106,334"
2025-09-26,50,+2,"MANBO - Hẹn Gặp Em Dưới Ánh Trăng (w/ HIEUTHUHAI, HURRYKNG)",580,15,,"48,035",-129,"307,456","+1,225","27,531,517"
