2025-10-01,22,+1,Lady Gaga - Die With A Smile (w/ Bruno Mars),410,1,(x91),"38,982","-1,006","276,396","+2,827","45,263,063"
2025-10-01,23,+2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",830,1,(x9),"38,148","-1,522","263,980","+3,055","43,641,287"
2025-10-01,24,+4,Ara Johari - Menjaga Jodoh Orang Lain,268,5,,"38,145",-600,"270,524","+1,195","14,514,124"
2025-10-01,25,-8,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",100,3,(x5),"37,564","-6,982","292,965","-3,144","6,957,857"
2025-10-01,26,+1,BLACKPINK - JUMP,81,1,(x4),"36,832","-2,224","282,602","-4,247","5,920,822"
2025-10-01,27,+2,The Marías - No One Noticed,338,23,,"35,430","-2,112","246,741","+2,352","10,150,289"
2025-10-01,28,+5,Batas Senja - Nanti Kita Seperti Ini,567,24,,"34,044","-1,722","247,354","-1,703","11,961,713"
2025-10-01,29,+23,Nadeera - Bukan Lagi Kita,252,1,(x3),"32,769","+4,502","208,955","+2,546","14,645,374"
2025-10-01,30,-10,Hyper Act - Hanya Aku,689,9,,"32,491","-9,001","237,143","-1,911","19,559,694"
2025-10-01,31,+4,Ariana Grande - we can't be friends (wait for your love),571,1,(x32),"31,650","-2,370","222,725","+1,670","34,140,072"
2025-10-01,32,+2,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",101,7,,"31,406","-3,871","238,483","-4,183","5,728,154"
2025-10-01,33,-1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",100,8,,"31,337","-4,551","241,780","-3,896","5,642,692"
2025-10-01,34,+9,Bruno Mars - It Will Rain,778,13,,"30,953","+1,241","218,456","+1,295","13,433,525"
2025-10-01,35,+11,Dato' Sri Siti Nurhaliza - Menamakanmu Cinta (w/ Ade Govinda),63,35,,"30,460","+1,060","207,148",+926,"1,496,426"
2025-10-01,36,-12,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),119,3,(x7),"30,355","-9,615","239,372","-4,737","6,383,384"
2025-10-01,37,-7,Jung Kook - Seven (w/ Latto),809,1,(x104),"30,167","-6,919","230,328","-1,388","41,575,160"
2025-10-01,38,-1,Insomniacks - Sempurna,1103,5,,"30,032","-2,507","206,622",-668,"29,065,256"
2025-10-01,39,=,Insomniacks - Reminisensi,513,3,(x9),"29,273","-2,445","201,009","+3,677","20,278,062"
2025-10-01,40,+10,Noh Salleh - Rahsia Tuhan,358,5,,"29,138",+648,"192,713","+3,791","16,692,340"
2025-10-01,41,+4,CORTIS - FaSHioN,21,33,,"29,044",-509,"214,320","-3,249","565,864"
2025-10-01,42,-4,Pamungkas - Monolog,82,33,,"28,848","-2,909","214,655","-4,230","1,998,892"
2025-10-01,43,-2,One Direction - Night Changes,2315,4,,"28,302","-2,479","192,612","+3,617","44,538,922"
2025-10-01,44,-8,Charlie Puth - Attention,951,2,(x81),"28,262","-4,850","201,604",-593,"16,075,066"
2025-10-01,45,+6,Anggi Marito - Tak Segampang Itu,930,1,(x50),"27,986",-419,"197,371","-1,445","45,625,025"
2025-10-01,46,+10,Raim Laode - Lesung Pipi,172,23,,"27,286",+320,"186,162",+465,"4,683,696"
2025-10-01,47,+2,Justin Bieber - DAISIES,81,14,,"26,959","-1,858","215,930","-6,932","3,505,297"
2025-10-01,48,-8,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",18,40,,"26,466","-4,762","183,962","+5,849","402,314"
2025-10-01,49,+6,Cigarettes After Sex - Cry,944,36,,"26,015","-1,592","192,016",+531,"17,946,103"
2025-10-01,50,+4,Silet Open Up - Tabola Bale MIX MF,51,32,,"25,828","-2,026","183,630","-1,798","1,259,671"
