2025-12-03,19,-11,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",105,2,(x1),"73,975","-27,540","653,568","-27,493","9,578,346"
2025-12-03,20,-1,HIEUTHUHAI - Không Thể Say,958,7,,"71,172","-7,084","513,190","-3,535","58,769,490"
2025-12-03,21,+7,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,121,8,,"69,700","+2,830","476,730","+3,026","7,743,695"
2025-12-03,22,+2,Fishy - vết thương,198,10,,"69,005","-4,718","504,212","-14,087","10,948,788"
2025-12-03,23,-2,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),117,5,,"68,673","-5,527","494,710","-6,353","7,656,072"
2025-12-03,24,-2,RIO - vạn vật như muốn ta bên nhau,235,4,,"67,684","-6,149","482,127","+7,723","16,535,942"
2025-12-03,25,+2,Low G - In Love (w/ JustaTee),41,2,(x3),"66,385","-2,424","526,994","-10,801","3,961,360"
2025-12-03,26,+16,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",64,2,(x5),"66,092","+10,952","401,048","+1,893","5,597,179"
2025-12-03,27,+2,Vũ Cát Tường - Mo,1162,4,,"65,555",-544,"473,147","-5,205","39,863,563"
2025-12-03,28,-8,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),153,16,,"64,693","-13,400","499,317","-8,020","6,845,624"
2025-12-03,29,+5,SOOBIN - DANCING IN THE DARK,264,3,(x8),"64,687","+2,663","447,840","-2,479","23,005,388"
2025-12-03,30,-5,Ronboogz - Nói Dối,757,3,(x3),"62,032","-9,245","427,975","-14,890","29,805,318"
2025-12-03,31,-1,SOOBIN - Nếu Ngày Ấy,340,23,,"61,509","-2,012","420,940","-10,356","11,443,769"
2025-12-03,32,+3,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,871,3,(x1),"60,617",-718,"433,914","+4,561","26,023,229"
2025-12-03,33,+6,SOOBIN - giá như,600,9,,"59,357","+2,554","407,290","-6,701","28,952,569"
2025-12-03,34,-11,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1216,2,(x10),"59,003","-14,816","388,308",+28,"58,712,748"
2025-12-03,35,+6,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1261,1,(x6),"56,508",+715,"385,970","+7,496","59,434,273"
2025-12-03,36,+12,Shiki - Có Đôi Điều,336,9,,"56,409","+3,974","372,865","+9,000","22,009,853"
2025-12-03,37,+9,Jung Kook - Standing Next to You,759,1,(x78),"56,382","+2,711","392,390",+852,"98,173,422"
2025-12-03,38,+2,JustaTee - Thằng Điên (w/ Phương Ly),1152,18,,"55,264","-1,246","381,345","+4,775","35,747,206"
2025-12-03,39,-1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),17,38,,"55,201","-2,896","300,156","+55,201","545,529"
2025-12-03,40,-9,buitruonglinh - Giờ Thì,351,10,,"54,618","-8,634","395,974","-2,199","19,234,400"
2025-12-03,41,+12,Kha - Hư không,690,18,,"54,601","+4,091","361,898","+18,318","27,109,836"
2025-12-03,42,+82,Đức Trường - Nếu Biết Đó Là Lần Cuối (w/ BMZ),103,42,,"53,672","+22,662","294,102","+15,087","3,139,051"
2025-12-03,43,-11,Sơn Tùng M-TP - Nơi Này Có Anh,2149,7,,"52,824","-10,409","421,588","-9,335","33,593,643"
2025-12-03,44,+19,buitruonglinh - Đường Tôi Chở Em Về,1118,13,,"52,568","+6,872","312,488","+12,166","19,802,409"
2025-12-03,45,+4,Binz - Em,37,3,(x5),"52,043",-129,"377,773","-8,242","3,119,199"
2025-12-03,46,-29,Madihu - Có Em (w/ Low G),1306,2,(x1),"50,665","-33,653","409,740","-6,506","43,634,710"
2025-12-03,47,+23,"Dfoxie37 - hello em có khỏe không (w/ myhoa, Tuann)",8,47,,"50,577","+7,248","261,597","+23,405","288,769"
2025-12-03,48,-1,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),425,6,,"50,248","-2,344","330,797","+2,759","29,805,747"
2025-12-03,49,+8,SOOBIN - Tháng Năm,1090,5,,"49,790","+1,581","307,832","+4,183","20,896,662"
2025-12-03,50,+1,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",162,1,(x1),"49,786","-1,197","372,307","-10,961","12,915,763"
