2025-12-22,39,-15,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),136,5,,"56,276","-9,314","468,703","-2,109","8,949,652"
2025-12-22,40,+10,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",350,17,,"54,722","+7,447","374,496","-1,700","18,432,300"
2025-12-22,41,+1,buitruonglinh - Giờ Thì,370,10,,"53,997","+3,003","397,989","-6,374","20,380,681"
2025-12-22,42,+2,Shiki - Có Đôi Điều,355,9,,"53,442","+2,985","379,370","-1,007","23,070,288"
2025-12-22,43,-12,SOOBIN - giá như,619,9,,"52,763","-8,846","432,149","-9,550","30,197,791"
2025-12-22,44,-4,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1556,16,,"51,602",-881,"356,881","+1,826","54,569,822"
2025-12-22,45,-4,SOOBIN - Anh Đã Quen Với Cô Đơn,415,33,,"50,788",-465,"372,142","+3,107","10,826,354"
2025-12-22,46,-1,Kha - Hư không,709,18,,"49,433",-12,"324,463",-65,"28,001,422"
2025-12-22,47,+6,Ronboogz - nhắn nhủ,737,9,,"49,142","+2,972","341,335","-3,954","38,843,631"
2025-12-22,48,+14,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),458,4,,"49,080","+5,437","325,525","+5,517","35,990,332"
2025-12-22,49,+8,JustaTee - Đã Lỡ Yêu Em Nhiều,994,35,,"49,018","+3,717","307,802","+4,119","17,527,123"
2025-12-22,50,+5,JustaTee - Thằng Điên (w/ Phương Ly),1171,18,,"48,734","+2,916","333,090","+1,544","36,659,940"
