2026-09-11,31,+10,JustaTee - Đã Lỡ Yêu Em Nhiều,1257,7,,"61,788","+10,068","387,508","+1,935","29,979,939"
2026-09-11,32,-12,Vũ Cát Tường - Mo,1444,4,,"61,629","-10,990","515,118","-8,763","59,302,737"
2026-09-11,33,-21,Lyly - 24H (w/ Magazine),390,8,,"61,162","-24,225","580,691","-20,482","14,316,918"
2026-09-11,34,-5,"TINH HÀ ""SAY HI"" - VƯỢT NGƯỠNG TÌNH YÊU (w/ HURRYKNG, Dương Domic, KIMLONG, Xuân Định K.Y, FrancisGotHeat)",4,29,,"60,757",+514,"220,092","+60,757","220,092"
2026-09-11,35,=,Obito - Dạo Này,260,5,,"60,048","+3,108","397,851",-336,"14,458,302"
2026-09-11,36,+3,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1743,2,(x7),"59,412","+5,409","362,107","+4,964","86,471,436"
2026-09-11,37,+12,Bảo Anh - Từng Là Của Nhau (w/ Táo),366,6,,"58,993","+10,804","344,278","+14,094","14,316,086"
2026-09-11,38,+10,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",892,9,,"57,988","+8,356","342,749","+10,095","48,525,592"
2026-09-11,39,-9,Nguyễn Hùng - Gói Con Tim Làm Quà - Bò Sữa Bay Original Soundtrack (w/ Mounter),11,28,,"56,907","-2,830","379,147","+14,295","507,244"
2026-09-11,40,-3,Vũ Cát Tường - Vet Mua,853,13,,"53,952","-1,733","388,957","-4,654","31,260,531"
2026-09-11,41,+28,Vũ. - Bình Yên (w/ Binz),742,3,(x5),"52,691","+11,726","348,827","+4,934","60,274,089"
2026-09-11,42,=,HIEUTHUHAI - Không Thể Say,1240,7,,"51,041",-666,"385,237","-6,805","76,980,318"
2026-09-11,43,-16,MONO - Sandwich & Story (w/ EmceeDan),27,21,,"49,151","-13,115","412,441","-3,081","1,106,871"
2026-09-11,44,+3,JustaTee - She Neva Knows,225,8,,"49,124",-684,"353,912","-4,022","14,201,757"
2026-09-11,45,+10,W/N - 2 4,205,7,,"49,054","+3,378","328,673","+5,208","8,892,436"
2026-09-11,46,+6,"TINH HÀ ""SAY HI"" - THẾ GIỚI CỦA ANH (w/ Dương Domic, WEAN, CONGB, buitruonglinh, Van Toan)",46,8,,"48,994","+1,131","342,001",-334,"2,960,120"
2026-09-11,47,-4,2T - Liệu Giờ (w/ Văn),1335,20,,"48,427","-3,268","340,673","+5,424","21,003,589"
2026-09-11,48,+11,Quân A.P - Bông Hoa Đẹp Nhất,1013,31,,"48,145","+4,588","306,540","+3,890","16,310,131"
2026-09-11,49,+38,Vũ. - Nếu Những Tiếc Nuối,504,25,,"48,084","+13,471","254,553","+15,946","19,954,403"
2026-09-11,50,+42,JSOL - Sài Gòn Hôm Nay Mưa (w/ Hoàng Duyên),1929,2,(x7),"46,229","+12,424","274,281","+2,112","58,418,940"
