2025-07-28,24,+2,Only Monday - ทุกความทรงจำ,656,14,,"94,556","+3,956","706,107","-28,831","25,992,435"
2025-07-28,25,-3,"LISA - Born Again (w/ Doja Cat, RAYE)",170,1,(x31),"93,011","-10,645","748,878","-15,056","41,090,255"
2025-07-28,26,-5,V - Winter Ahead (w/ Park Hyo Shin),240,1,(x22),"90,726","-19,964","692,610",+433,"51,246,967"
2025-07-28,27,+2,Only Monday - ทิ้งไป,234,5,,"90,184","+1,089","701,500","-25,934","21,652,871"
2025-07-28,28,-5,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),176,7,,"87,019","-12,437","691,954","-13,541","19,652,672"
2025-07-28,29,+1,Only Monday - จดจำ,550,11,,"86,614",-680,"640,311","-6,164","42,596,375"
2025-07-28,30,+7,Jigsaw Story - จักรวาลไหน (w/ MONICA),28,30,,"84,020","+5,246","615,951","-4,813","1,901,512"
2025-07-28,31,+3,Only Monday - ท้ายปี,247,3,(x4),"83,136",+322,"594,842","-12,363","24,392,601"
2025-07-28,32,=,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",163,1,(x4),"83,035","-1,085","611,572","-9,745","24,941,914"
2025-07-28,33,-2,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",32,31,,"82,322","-2,046","585,607","+3,319","2,233,841"
2025-07-28,34,-1,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",178,10,,"81,529","-2,037","613,920","-2,239","15,028,638"
2025-07-28,35,+8,fellow fellow - Proud,381,7,,"81,053","+8,402","504,492","+13,042","32,309,698"
2025-07-28,36,+3,Ink Waruntorn - สักวันฉันจะหายดี,171,5,,"78,608","+2,822","544,594","+6,726","16,803,197"
2025-07-28,37,+9,PUN - Perfect (w/ 1MILL),10,32,,"77,110","+5,017","553,968","+6,601","757,599"
2025-07-28,38,-2,Billie Eilish - BIRDS OF A FEATHER,431,7,,"77,072","-3,015","551,552","-2,600","46,979,525"
2025-07-28,39,-12,Lipta - อยู่ได้แล้ว (w/ Mirrr),355,7,,"76,023","-14,497","600,079","-7,035","32,296,489"
2025-07-28,40,+2,JayQ - Hurry up! (w/ 7Vibes),107,9,,"75,159","+2,129","540,851","-3,065","9,863,023"
2025-07-28,41,+6,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),90,24,,"72,684","+2,077","568,397","-28,658","5,382,508"
2025-07-28,42,-1,Three Man Down - ไม่ให้ไป,267,17,,"71,225","-3,398","515,892","+3,105","18,068,686"
2025-07-28,43,-3,guncharlie - เผื่อวันไหนเธอจะกลับมา,501,7,,"71,095","-4,242","494,731","-3,839","46,284,941"
2025-07-28,44,-9,YOUNGOHM - ไฟเย็น,1096,21,,"70,949","-11,227","585,817","-26,760","36,225,257"
2025-07-28,45,+4,PUN - DAY ONE,416,4,,"70,065",+699,"479,555","+4,074","41,120,422"
2025-07-28,46,+7,Three Man Down - เพลงรัก,147,5,,"69,281","+1,396","475,478","+3,789","10,285,107"
2025-07-28,47,+52,TOMORROW X TOGETHER - Beautiful Strangers,6,47,,"69,107","+18,534","341,298","+69,107","341,298"
2025-07-28,48,+7,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),165,36,,"67,815",+614,"479,115","-3,791","8,788,685"
2025-07-28,49,+1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",33,35,,"67,436","-1,847","486,587","-6,343","2,454,023"
2025-07-28,50,-6,DIAMOND MQT - Victoria's Secret,293,44,,"66,886","-5,573","474,529","+6,654","6,549,636"
