2026-06-04,38,-9,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),22,1,(x2),"73,570","-7,314","492,214",-748,"4,044,734"
2026-06-04,39,-2,YOUNGOHM - นครดารา,221,5,,"73,029","-1,833","576,471","-14,688","28,414,290"
2026-06-04,40,-4,Musketeers - ความทรงจำ,1462,6,,"72,973","-2,582","505,304","-9,512","68,722,465"
2026-06-04,41,+13,BUS - ดีใจที่ไม่มีเธอ (happy),19,6,,"72,552","+5,623","583,739","-56,320","1,835,277"
2026-06-04,42,-2,YOUNGOHM - ใจฉันตามเธอไป,218,1,(x62),"72,471",+809,"513,272","-4,424","41,048,373"
2026-06-04,43,+16,KLEAR - ถามเพื่ออะไร,37,43,,"71,719","+9,055","443,523","+11,316","1,775,712"
2026-06-04,44,+17,Three Man Down - เพลงรัก,458,5,,"71,382","+9,557","388,288","+16,095","32,663,255"
2026-06-04,45,-19,FREEHAND - เมื่อถูกค้นพบ (Finally She Found.),25,26,,"71,204","-13,316","555,010","-4,824","1,470,906"
2026-06-04,46,+1,Only Monday - ทิ้งไป,455,5,,"69,570",+700,"398,478","+16,108","37,565,261"
2026-06-04,47,-2,PUN - ที่เดิม,620,11,,"69,384","-1,140","544,375","-13,883","56,621,374"
2026-06-04,48,+63,NCT JNJM - BOTH SIDES,100,12,,"69,230","+23,079","347,596","+20,824","5,359,404"
2026-06-04,49,+7,Silly Fools - ขี้หึง,1994,20,,"67,955","+4,249","410,407","+9,601","59,213,371"
2026-06-04,50,+10,Bedroom Audio - ไม่บอกเธอ,839,15,,"67,152","+4,706","512,799","-20,773","45,123,747"
