2025-10-08,36,+12,"ANH TRAI ""SAY HI"" - NGƯỜI YÊU CHƯA SINH RA (w/ OgeNus, BigDaddy, Phuc Du, Hustlang Robber, Dillan Hoàng Phan)",7,36,,"52,949","+4,242","341,939","+52,949","341,939"
2025-10-08,37,+2,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),383,4,,"52,838","-2,113","377,580","-4,490","32,423,852"
2025-10-08,38,-7,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),375,14,,"52,771","-7,295","406,984","+3,175","20,086,711"
2025-10-08,39,+2,W/N - id 072019,798,3,(x9),"52,726","-1,345","355,005","-8,372","43,520,244"
2025-10-08,40,-7,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",554,10,,"51,184","-6,790","433,276","-9,592","28,886,917"
2025-10-08,41,-6,Sơn Tùng M-TP - Nơi Này Có Anh,2093,7,,"50,100","-6,743","346,413",+678,"30,520,325"
2025-10-08,42,+37,Madihu - Có Em (w/ Low G),1250,2,(x1),"50,068","+12,198","346,024",+672,"40,559,477"
2025-10-08,43,-6,Shiki - Có Đôi Điều,280,9,,"49,851","-5,919","372,413",+568,"19,217,062"
2025-10-08,44,=,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),369,6,,"48,740","-1,768","318,698","+2,799","27,174,516"
2025-10-08,45,+2,Vũ. - Lạ Lùng,2713,12,,"48,227",-534,"405,709","+3,314","38,871,579"
2025-10-08,46,+31,"ANH TRAI ""SAY HI"" - THIÊU THÂN (w/ Khoi Vu, B Ray, Ryn Lee, Pham Dinh Thai Ngan, Bùi Duy Ngọc)",7,46,,"48,219","+10,212","292,745","+48,219","292,745"
2025-10-08,47,-4,B Ray - Vùng An Toàn (w/ V#),91,3,(x8),"47,915","-2,723","342,306",-485,"6,252,222"
2025-10-08,48,+9,Taylor Swift - Opalite,4,28,,"47,014","+1,373","205,677","+47,014","205,677"
2025-10-08,49,-9,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",685,4,,"46,362","-8,405","342,793",-862,"49,737,947"
2025-10-08,50,-8,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",275,17,,"46,052","-6,200","339,457","-4,350","14,427,971"
