2025-07-20,37,-1,Jigsaw Story - จักรวาลไหน (w/ MONICA),20,31,,"89,675","+6,422","565,364","+33,603","1,196,728"
2025-07-20,38,-3,Lipta - อยู่ได้แล้ว (w/ Mirrr),347,7,,"84,578",-246,"617,412","-3,464","31,613,352"
2025-07-20,39,-2,Ink Waruntorn - สักวันฉันจะหายดี,163,5,,"82,824",+140,"558,637",+283,"16,186,721"
2025-07-20,40,-1,Billie Eilish - BIRDS OF A FEATHER,423,7,,"79,899",-580,"562,099",-483,"46,348,301"
2025-07-20,41,+1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",25,35,,"78,517",+959,"562,762","-3,028","1,893,657"
2025-07-20,42,-2,aespa - Dirty Work,22,1,(x6),"77,771",-242,"686,617","-71,868","5,443,372"
2025-07-20,43,+13,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",24,43,,"77,050","+6,449","505,805","+8,153","1,569,231"
2025-07-20,44,-1,guncharlie - เผื่อวันไหนเธอจะกลับมา,493,7,,"76,056","-1,278","518,549","+5,315","45,715,276"
2025-07-20,45,+9,LITTLE JOHN - ฉันไม่ต้องการตัวเธอในตอนนี้,339,20,,"75,580","+3,930","481,969","+6,458","19,408,683"
2025-07-20,46,+5,fellow fellow - Proud,373,7,,"74,110","+1,376","520,342",-395,"31,737,195"
2025-07-20,47,-17,Pancake - ใจเย็น,45,21,,"73,189","-22,802","608,974","-3,412","1,900,896"
2025-07-20,48,-10,JayQ - Hurry up! (w/ 7Vibes),99,9,,"72,825","-7,782","550,608","-5,442","9,243,948"
2025-07-20,49,+20,Little John - สุดแต่ใจจะไขว่คว้า,178,9,,"71,395","+10,313","504,006","-3,805","15,803,735"
2025-07-20,50,=,Three Man Down - ไม่ให้ไป,259,17,,"70,419","-3,846","483,179","+3,955","17,484,674"
