2026-05-18,34,+4,Justin Bieber - Confident - Single Version (w/ Chance the Rapper),400,14,,"37,651","+2,174","247,728","-2,292","8,503,229"
2026-05-18,35,-3,Hyper Act - Hanya Aku,918,8,,"37,626",+209,"238,846",+766,"29,083,855"
2026-05-18,36,+5,Dominic Fike - Babydoll,74,19,,"37,607","+3,848","239,688","-2,195","2,628,851"
2026-05-18,37,-3,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1059,1,(x9),"37,180",+696,"246,567","+4,606","52,221,664"
2026-05-18,38,-2,Dave - Raindance (w/ Tems),126,14,,"37,024","+1,052","250,985","-3,770","4,642,375"
2026-05-18,39,+8,dia - MALU MALU (w/ INDAHKUS),76,11,,"35,994","+3,197","233,126","-4,138","3,125,937"
2026-05-18,40,+59,Raim Laode - Bersenja Gurau,54,40,,"35,830","+11,423","181,642","+9,113","1,372,399"
2026-05-18,41,+7,One Direction - Night Changes,2544,4,,"35,489","+3,124","218,495","+2,374","51,122,678"
2026-05-18,42,+3,Daniel Caesar - Who Knows,200,15,,"34,740","+1,805","238,284","-3,346","7,757,008"
2026-05-18,43,-1,Djo - End of Beginning,740,2,(x15),"34,671","+1,018","238,051","-2,368","30,995,009"
2026-05-18,44,+8,Charlie Puth - We Don't Talk Anymore (w/ Selena Gomez),2296,4,,"34,583","+2,943","227,087",+15,"34,437,510"
2026-05-18,45,+6,Justin Bieber - Ghost,1636,1,(x49),"34,487","+2,707","229,291","-2,609","49,853,919"
2026-05-18,46,+9,Malcolm Todd - Earrings,41,45,,"34,452","+3,653","222,167","+1,456","1,070,013"
2026-05-18,47,+2,The Weeknd - Starboy (w/ Daft Punk),1845,2,(x28),"34,365","+2,195","216,557","+7,415","36,608,135"
2026-05-18,48,-8,Justin Bieber - DAISIES,221,10,,"34,278",+11,"243,456","-5,318","7,532,140"
2026-05-18,49,-5,The Script - The Man Who Can't Be Moved,852,24,,"34,043","+1,102","227,375","-1,115","9,741,415"
2026-05-18,50,+3,Ara Johari - Menjaga Jodoh Orang Lain,492,5,,"33,897","+2,327","201,813","+8,632","21,609,086"
