2025-10-05,35,+19,Juicy Luicy - Lantas,1705,2,(x1),"418,232","+73,371","3,096,465","-12,849","506,303,152"
2025-10-05,36,+3,Nidji - Rahasia Hati,478,29,,"416,021","+11,753","2,876,906","+21,482","169,629,177"
2025-10-05,37,-1,Sheila On 7 - Bila Kau Tak Disampingku,207,5,,"413,866","-10,491","2,998,761","-23,140","104,764,970"
2025-10-05,38,-9,Dewa 19 - Aku Milikmu,650,29,,"412,131","-37,262","2,639,287","+73,093","122,375,366"
2025-10-05,39,+2,SAMSONS - Di Ujung Jalan,85,30,,"409,594","+8,870","2,827,797","+13,970","26,829,753"
2025-10-05,40,-18,Suara Kayu - Kembali Pulang (w/ Feby Putri),967,8,,"404,825","-83,457","3,324,213","-78,120","366,410,766"
2025-10-05,41,-10,Aku Jeje - Lihat Kebunku (Taman Bunga),9,31,,"404,374","-39,393","2,282,553","+204,106","2,661,389"
2025-10-05,42,-4,Gigi Perez - Sailor Song,245,22,,"400,893","-6,361","3,001,742","-31,946","98,345,245"
2025-10-05,43,-6,Hindia - Evaluasi,1411,1,(x40),"394,303","-17,084","2,943,426","-30,168","431,200,080"
2025-10-05,44,-11,Feby Putri - Runtuh (w/ Fiersa Besari),1455,1,(x4),"387,993","-48,424","2,934,909","-68,269","620,076,198"
2025-10-05,45,+1,Billie Eilish - WILDFLOWER,352,18,,"379,798","+2,908","2,723,491","-8,985","137,828,063"
2025-10-05,46,+4,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",274,1,(x33),"373,193","+11,725","2,630,008","+5,791","181,152,254"
2025-10-05,47,+1,Andmesh - Anugerah Terindah,314,1,(x46),"372,607","+5,727","2,550,970","+5,519","199,590,378"
2025-10-05,48,-8,For Revenge - Penyangkalan,415,19,,"370,965","-29,928","2,827,394","-43,535","153,519,483"
2025-10-05,49,-6,Anggi Marito - Tak Segampang Itu,1003,1,(x98),"369,516","-22,558","2,736,491","-17,853","607,363,153"
2025-10-05,50,-3,Billie Eilish - BIRDS OF A FEATHER,489,3,(x4),"367,248","-2,991","2,571,831","+22,259","271,966,581"
