2026-06-19,21,=,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),63,13,,"99,843","-1,290","707,148",-19,"3,616,840"
2026-06-19,22,-3,Maiyarap - Rain Zone (w/ Z9),118,5,,"97,741","-5,440","710,502",+988,"12,357,059"
2026-06-19,23,+5,PUN - ที่เดิม,635,11,,"96,243","+7,141","578,415","+14,933","57,775,584"
2026-06-19,24,+2,BLVCKHEART - One Of My Life (w/ K6Y),503,6,,"92,093",+745,"604,257","+1,515","51,457,820"
2026-06-19,25,+11,LUMMUN - ใจบาง,121,19,,"91,684","+11,610","570,979","+8,278","7,231,005"
2026-06-19,26,-3,Mild - ซาโยนาระ,393,18,,"90,691","-8,091","605,347","-4,201","24,385,602"
2026-06-19,27,+71,Musketeers - ไกล,1476,27,,"89,771","+39,316","444,997","+28,623","39,822,044"
2026-06-19,28,+1,Z9 - บทสรุปสุดท้าย,454,2,(x5),"88,854",+510,"605,797","-1,070","52,477,307"
2026-06-19,29,-4,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),419,2,(x4),"87,604","-4,038","610,163","+2,279","57,993,278"
2026-06-19,30,-6,Sexski - รู้ตัวอีกที (w/ 2T FLOW),170,7,,"86,488","-6,276","651,312",+760,"16,988,821"
2026-06-19,31,+2,"LISA - Goals (w/ Anitta, Rema, FIFA Sound)",28,3,(x1),"84,932","+1,606","617,684","+4,787","2,404,556"
2026-06-19,32,+5,Lomosonic - ขอ (WARM EYES),133,23,,"84,371","+4,666","555,162","-4,141","7,228,508"
2026-06-19,33,+5,Bedroom Audio - กอดไม่ได้,1025,18,,"83,243","+3,828","545,430","+1,383","42,261,212"
2026-06-19,34,-4,Zeal - สองรัก,491,22,,"82,707","-3,535","618,513","-5,932","23,588,639"
2026-06-19,35,+9,Big Ass - ก่อนตาย,818,4,,"79,411","+8,171","483,143","+8,045","52,749,642"
2026-06-19,36,+6,Dr.Fuu - ใจเหลือเหลือ,442,16,,"78,391","+6,902","511,364","-1,908","30,331,212"
2026-06-19,37,+2,MaxMillor - สารภาพลดโทษกึ่งหนึ่ง (w/ PORZAX),61,31,,"77,850","+2,440","531,164","+2,253","3,962,072"
2026-06-19,38,+2,YOUNGOHM - Sunset In Pattaya,228,2,(x2),"77,848","+2,668","497,312",-48,"31,502,981"
2026-06-19,39,+4,YOUNGOHM - นครดารา,236,5,,"77,748","+6,403","521,322","+4,051","29,510,907"
2026-06-19,40,+16,PUN - DAY ONE,742,4,,"77,277","+12,993","434,257","+17,440","61,544,050"
2026-06-19,41,+16,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),26,41,,"76,758","+12,563","423,208","+26,541","1,324,778"
2026-06-19,42,-10,V - Winter Ahead (w/ Park Hyo Shin),514,1,(x29),"75,799","-9,166","521,542",-377,"86,231,898"
2026-06-19,43,+4,Bedroom Audio - ไม่บอกเธอ,854,15,,"74,677","+6,756","507,673","+6,731","46,153,373"
2026-06-19,44,+2,ASIA7 - สาธุ (Sathu) (w/ ปลาย กนกพร),147,44,,"74,652","+5,425","462,965","+16,036","6,691,063"
2026-06-19,45,-14,อะตอม ชนกันต์ - PLEASE,475,17,,"74,276","-11,913","557,993","-10,126","27,544,197"
2026-06-19,46,+8,YOUNGOHM - เจิดจรัส,398,3,(x2),"73,926","+9,221","469,776","+8,109","53,976,504"
2026-06-19,47,-2,Loso - คืนจันทร์,83,34,,"73,281","+3,839","510,933","-1,015","3,609,399"
2026-06-19,48,+11,FREEHAND - เมื่อถูกค้นพบ (Finally She Found.),40,26,,"73,171","+10,273","463,678","+6,932","2,516,491"
2026-06-19,49,-14,V - FRI(END)S,306,1,(x14),"73,076","-8,908","511,399","-2,588","39,508,914"
2026-06-19,50,-2,ALIE BLACKCOBRA - มือเปล่า (PUT THE GUN DOWN),52,8,,"72,957","+5,132","476,959",+903,"4,480,489"
