2026-06-27,28,-5,Shawn Mendes - Treat You Better,2264,4,,"38,362","-2,687","279,933","-7,419","28,953,759"
2026-06-27,29,+8,Hyper Act - Hanya Aku,957,8,,"37,849","+4,323","229,399","+6,149","30,429,764"
2026-06-27,30,-1,Billie Eilish - WILDFLOWER,769,4,,"37,604",-650,"276,955","-3,822","42,364,514"
2026-06-27,31,-7,Ravyn Lenae - Love Me Not,428,14,,"37,361","-2,553","285,378","-5,489","13,365,273"
2026-06-27,32,+6,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1098,1,(x9),"37,259","+3,816","241,104","+2,712","53,566,631"
2026-06-27,33,-5,Ariana Grande - we can't be friends (wait for your love),839,1,(x32),"37,189","-1,523","285,191","-5,787","42,635,613"
2026-06-27,34,+7,Bazzi - Beautiful (w/ Camila Cabello),789,1,(x39),"35,913","+3,140","235,175","+4,529","12,045,992"
2026-06-27,35,-5,Billie Eilish - BIRDS OF A FEATHER,769,1,(x60),"35,900","-2,120","280,067","-5,718","55,908,492"
2026-06-27,36,=,Taylor Swift - The Fate of Ophelia,265,1,(x26),"34,776",+837,"246,618",+240,"16,393,824"
2026-06-27,37,-2,The Script - The Man Who Can't Be Moved,891,24,,"34,309",+139,"232,505","+1,780","11,061,046"
2026-06-27,38,-7,SIENNA SPIRO - Die On This Hill,198,1,(x3),"34,282","-3,453","270,406","-5,515","10,796,544"
2026-06-27,39,-6,Gareth.T - 玻璃,37,1,(x1),"34,164","-1,974","267,218","-10,120","1,734,802"
2026-06-27,40,+3,Raim Laode - Bersenja Gurau,93,27,,"33,725","+1,268","230,325",-263,"2,644,205"
2026-06-27,41,+1,Pamungkas - Monolog,350,22,,"33,096",+333,"236,566",+543,"10,808,816"
2026-06-27,42,+6,Raim Laode - Lesung Pipi,440,23,,"33,011","+1,954","223,120",-844,"12,200,199"
2026-06-27,43,-4,eńau - Sesi Potret (w/ Ari Lesmana),20,33,,"31,737","-1,297","229,801","+1,582","596,351"
2026-06-27,44,+3,Charlie Puth - We Don't Talk Anymore (w/ Selena Gomez),2335,4,,"31,723",+495,"213,746",-430,"35,681,725"
2026-06-27,45,+1,Daniel Caesar - Who Knows,239,15,,"31,422",-352,"227,435","-3,352","9,167,619"
2026-06-27,46,+11,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan,28,46,,"31,376","+3,043","203,136","+3,318","729,382"
2026-06-27,47,+7,Djo - End of Beginning,779,2,(x15),"31,234","+2,423","212,587",-18,"32,215,252"
2026-06-27,48,-4,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),118,17,,"31,084","-1,193","240,997","-6,365","3,872,091"
2026-06-27,49,-4,D’MASIV - Cinta Ini Membunuhku,1491,25,,"30,888","-1,000","229,493","-1,838","30,129,558"
2026-06-27,50,+28,The Lantis - Bunga Maaf,551,4,,"30,835","+5,853","181,648","+5,452","22,197,595"
