2026-07-15,37,-1,KLEAR - คำยินดี,176,7,,"83,723","+1,642","613,106","-3,312","11,655,195"
2026-07-15,38,+11,อะตอม ชนกันต์ - PLEASE,501,17,,"81,811","+10,293","513,474","+15,004","29,414,134"
2026-07-15,39,+17,Three Man Down - รักใครไม่ไหว,304,12,,"81,015","+15,255","578,350","-8,600","16,621,678"
2026-07-15,40,+10,PUN - ที่เดิม,661,11,,"80,177","+8,916","563,722","-4,524","59,960,864"
2026-07-15,41,+3,LUMMUN - ใจบาง,147,19,,"79,715","+5,495","544,888","-1,080","9,348,661"
2026-07-15,42,+13,Silly Fools - ขี้หึง,2035,20,,"78,678","+10,865","466,790","+7,426","61,781,938"
2026-07-15,43,-6,Loso - ซมซาน,96,30,,"77,739","-3,298","549,820","+3,416","4,173,342"
2026-07-15,44,-2,Musketeers - ความทรงจำ,1503,6,,"77,296","+1,043","477,299","+26,006","71,570,564"
2026-07-15,45,-4,Bodyslam - นาฬิกาตาย,42,35,,"76,020","-2,039","536,559","-4,773","2,764,072"
2026-07-15,46,-18,V - Winter Ahead (w/ Park Hyo Shin),540,1,(x29),"74,324","-15,833","572,694","-2,567","88,344,241"
2026-07-15,47,-9,Bedroom Audio - ไม่บอกเธอ,880,15,,"73,820","-6,867","572,080","-4,704","48,143,733"
2026-07-15,48,-3,Lomosonic - ขอ (WARM EYES),159,19,,"73,513",-157,"501,579","-16,484","9,358,237"
2026-07-15,49,-14,Loso - สาหัส,19,33,,"72,255","-10,049","533,017","+1,095","1,276,671"
2026-07-15,50,+12,"Palmy - สนิทใจ - เพลงจากละคร ""รักร้าย""",139,47,,"71,652","+7,462","466,840","+18,550","5,603,602"
