2026-09-08,21,+1,IV OF SPADES - Kabisado,173,3,(x4),"278,373","+17,076","1,916,900","+11,949","67,213,123"
2026-09-08,22,+4,RAPROJECT SIX - Alabang,10,22,,"276,921","+24,671","1,746,007","+114,453","2,170,257"
2026-09-08,23,-3,kiddotin - Ayoko Maging Kaibigan,104,12,,"276,320","+12,219","1,878,835","+23,010","25,228,324"
2026-09-08,24,-1,The 1975 - About You,1146,17,,"276,215","+17,085","1,879,560","+21,778","167,921,375"
2026-09-08,25,-4,The Script - The Man Who Can't Be Moved,2789,7,,"274,718","+11,555","1,946,876","+12,019","335,868,471"
2026-09-08,26,-1,shirebound - Waltz of Four Left Feet,467,20,,"269,870","+17,612","1,774,442","+53,928","92,940,150"
2026-09-08,27,+4,La Mave - Chinay,145,26,,"267,572","+26,156","1,772,003","+23,227","23,221,699"
2026-09-08,28,-4,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",177,7,,"267,100","+12,209","1,916,361","-13,249","53,421,645"
2026-09-08,29,+1,IV OF SPADES - Mundo,3125,1,(x61),"266,588","+20,808","1,812,574","+28,327","362,320,303"
2026-09-08,30,+3,NIKI - Backburner,861,16,,"255,859","+16,789","1,718,118","+33,882","167,100,569"
2026-09-08,31,+3,Malcolm Todd - Earrings,151,11,,"250,796","+13,422","1,710,501","+20,248","37,795,927"
2026-09-08,32,-4,El Manu - Tahanan,292,3,(x65),"250,565","-1,101","1,760,920","+29,969","142,392,506"
2026-09-08,33,-4,Up Dharma Down - Tadhana,4184,6,,"248,977",+151,"1,692,326","+40,814","505,098,964"
2026-09-08,34,+5,RAPROJECT SIX - Eyes Can't Lie,89,34,,"246,471","+22,038","872,514","+246,471","12,341,373"
2026-09-08,35,+1,Calein - Umaasa,1444,8,,"245,834","+9,298","1,575,534","+68,198","337,665,699"
2026-09-08,36,+1,Cup of Joe - Pahina,450,7,,"244,121","+11,381","1,682,738","+48,386","126,783,760"
2026-09-08,37,+6,"groundZERO Records - TMA (w/ Tyler, Primera, ODP)",6,37,,"241,471","+21,418","1,115,765","+241,471","1,115,765"
2026-09-08,38,+2,Unique Salonga - Sino,1827,11,,"236,548","+13,094","1,609,838","+23,689","262,368,411"
2026-09-08,39,-1,December Avenue - Saksi Ang Langit,453,2,(x118),"232,000","+1,672","1,623,340","+38,083","211,015,405"
2026-09-08,40,+5,Daniel Caesar - Who Knows,304,7,,"231,087","+12,356","1,615,117",+806,"99,145,653"
2026-09-08,41,-9,December Avenue - Bulong,1871,7,,"230,780","-9,384","1,613,565","+17,377","270,423,843"
2026-09-08,42,-1,Dilaw - Janice,687,12,,"228,927","+5,980","1,742,221","-16,668","106,920,037"
2026-09-08,43,-1,Olivia Rodrigo - drop dead,143,7,,"228,382","+6,398","1,560,884","+49,512","40,757,362"
2026-09-08,44,+7,Alex Crichton - What If I Call,32,30,,"227,144","+17,226","1,420,656","+86,679","5,999,492"
2026-09-08,45,+2,Katy Perry - Thinking Of You,242,23,,"225,173","+7,394","1,614,459","-8,676","30,623,979"
2026-09-08,46,+4,Sugarfree - Burnout,974,18,,"223,908","+11,782","1,503,996","+12,621","178,719,757"
2026-09-08,47,-12,Up Dharma Down - Unti-Unti,978,13,,"222,872","-14,338","1,663,653","+1,941","210,151,532"
2026-09-08,48,+1,The Goo Goo Dolls - Iris,2763,9,,"222,763","+8,500","1,587,949","+12,137","259,289,021"
2026-09-08,49,-5,Soapdish - Tensionado,435,2,(x25),"221,404","+1,383","1,415,564","+56,779","177,656,025"
2026-09-08,50,+2,La Mave - Vibrate,359,7,,"220,102","+15,937","1,500,172","+39,082","86,913,978"
