2026-08-31,41,+7,Dominic Fike - Babydoll,197,8,,"14,120",-108,"103,248",-968,"3,815,241"
2026-08-31,42,-6,Ariana Grande - we can't be friends (wait for your love),905,1,(x16),"14,035","-1,585","97,101","+1,958","21,263,107"
2026-08-31,43,-3,Djo - End of Beginning,860,3,(x11),"13,980","-1,087","106,251",-459,"17,488,956"
2026-08-31,44,+2,Gigi Perez - Sailor Song,749,8,,"13,816",-655,"99,343",+709,"13,636,993"
2026-08-31,45,+4,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",79,4,,"13,795",-74,"100,937",-939,"1,865,170"
2026-08-31,46,-2,Olivia Dean - So Easy (To Fall In Love),333,3,(x3),"13,674","-1,112","98,785",+96,"7,894,947"
2026-08-31,47,=,The Goo Goo Dolls - Iris,758,24,,"13,512",-882,"105,354","-1,214","9,169,650"
2026-08-31,48,+3,The 1975 - About You,1169,21,,"13,143",-646,"93,881",+508,"13,533,612"
2026-08-31,49,+19,"HUNTR/X - Golden (w/ EJae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",435,1,(x3),"13,115","+1,516","86,548",-673,"20,819,666"
2026-08-31,50,+3,Bruno Mars - Just the Way You Are,3161,9,,"13,099",-290,"85,375","+2,339","27,655,912"
