2025-06-28,22,-1,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),146,7,,"103,929","+2,709","779,718","+3,489","16,494,830"
2025-06-28,23,-3,PUN - I Just Wanna Know,288,9,,"103,854","+1,192","743,486","+8,311","25,388,710"
2025-06-28,24,+1,"Z9 - CURSE (รักใครไม่เป็น) (w/ 2K, Saran)",149,1,(x2),"102,259","+8,028","706,215","+3,324","22,527,148"
2025-06-28,25,-2,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),47,10,,"99,132","+3,837","798,757","-14,922","4,320,823"
2025-06-28,26,+6,Only Monday - จดจำ,520,11,,"97,146","+8,597","619,580","+19,443","39,782,836"
2025-06-28,27,+3,guncharlie - จากกันโดยสมบูรณ์,137,17,,"93,441","+3,301","588,308","+5,437","7,763,179"
2025-06-28,28,-1,T!NE - ฉันจะรีบบอกรักเธอ,57,16,,"93,193",+479,"609,719","+15,864","3,971,489"
2025-06-28,29,+4,guncharlie - เผื่อวันไหนเธอจะกลับมา,471,7,,"92,138","+5,831","632,712","+7,006","43,957,290"
2025-06-28,30,-6,PUN - ที่เดิม,279,11,,"89,954","-5,217","647,399","-7,786","23,520,911"
2025-06-28,31,+7,LITTLE JOHN - ฉันไม่ต้องการตัวเธอในตอนนี้,317,20,,"89,905","+9,786","541,679","+13,074","17,833,444"
2025-06-28,32,+18,Musketeers - ความทรงจำ,1121,6,,"88,007","+18,405","503,163","+15,816","42,973,699"
2025-06-28,33,+4,Lipta - อยู่ได้แล้ว (w/ Mirrr),325,7,,"85,549","+4,747","562,848","+16,351","29,718,841"
2025-06-28,34,+5,Big Ass - ก่อนตาย,462,4,,"85,062","+6,088","535,774","+17,364","28,504,536"
2025-06-28,35,-4,Little John - สุดแต่ใจจะไขว่คว้า,156,9,,"84,708","-4,411","572,229","+11,822","14,072,442"
2025-06-28,36,-1,Billie Eilish - BIRDS OF A FEATHER,401,7,,"83,771","+1,198","601,936","-4,005","44,555,904"
2025-06-28,37,+8,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),60,37,,"83,752","+10,839","459,972","+25,117","2,876,499"
2025-06-28,38,-12,YOUNGOHM - ไฟเย็น,1066,21,,"81,036","-13,025","604,967","-22,886","33,581,684"
2025-06-28,39,+3,JENNIE - like JENNIE,113,3,(x1),"80,693","+2,970","583,797","-7,575","14,790,105"
2025-06-28,40,-4,BOWKYLION - วิงวอน (ex-change),220,18,,"79,409","-2,159","598,786","-9,928","14,551,860"
2025-06-28,41,-13,Only Monday - ท้ายปี,217,3,(x4),"79,008","-11,804","569,130","-3,541","21,717,285"
2025-06-28,42,+21,Only Monday - ได้แต่นึกถึง,1249,12,,"77,766","+16,972","420,770","+29,047","39,232,114"
2025-06-28,43,-14,BOYdPOD - I’m OK // Not OK - Headphones Version (w/ Billkin),23,16,,"76,927","-13,666","643,241","-6,115","2,095,760"
2025-06-28,44,-3,Maroon 5 - Priceless (w/ LISA),57,1,(x4),"76,563","-1,241","538,683","-2,551","7,800,203"
2025-06-28,45,-5,Ink Waruntorn - สักวันฉันจะหายดี,141,5,,"75,929","-2,382","540,753","+1,415","14,398,471"
2025-06-28,46,-12,Three Man Down - เพลงรัก,117,5,,"73,701","-12,380","159,782","+73,701","8,206,762"
2025-06-28,47,-1,LISA - Rockstar,356,1,(x32),"73,045",+677,"506,303","+3,396","80,048,746"
2025-06-28,48,+44,Jung Kook - Seven (w/ Latto),714,1,(x110),"72,583","+23,520","385,620","+14,916","203,233,403"
2025-06-28,49,+2,fellow fellow - Proud,351,7,,"72,477","+3,076","498,095",-60,"30,150,433"
2025-06-28,50,-7,Three Man Down - ไม่ให้ไป,237,17,,"71,334","-3,941","146,609","+71,334","16,018,874"
