2025-11-26,14,+3,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1454,2,(x7),"82,885","+6,622","506,568","-4,915","69,761,959"
2025-11-26,15,-1,Vũ. - Bình Yên (w/ Binz),453,3,(x5),"77,289","-5,427","562,561",-128,"40,756,165"
2025-11-26,16,+10,Low G - In Love (w/ JustaTee),34,2,(x3),"77,186","+9,095","511,149","-11,561","3,434,366"
2025-11-26,17,-1,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),274,2,(x12),"77,034",+338,"522,018",+833,"24,201,373"
2025-11-26,18,+9,Ronboogz - Nói Dối,750,3,(x3),"76,922","+8,915","465,153","+21,399","29,377,343"
2025-11-26,19,+3,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),110,5,,"75,026","+3,507","473,754","+19,927","7,161,362"
2025-11-26,20,+3,HIEUTHUHAI - Không Thể Say,951,7,,"74,707","+3,595","493,273","+3,456","58,256,300"
2025-11-26,21,-8,buitruonglinh - Từng Ngày Yêu Em,324,8,,"73,954","-13,274","580,565","+3,864","21,760,812"
2025-11-26,22,-4,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),146,18,,"72,713","-2,810","416,505","+24,266","6,346,307"
2025-11-26,23,-4,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",603,10,,"72,688","-2,612","516,310","+8,803","32,276,117"
2025-11-26,24,+5,SOOBIN - Nếu Ngày Ấy,333,23,,"71,865","+5,549","462,593","+10,489","11,022,829"
2025-11-26,25,-10,Vũ Cát Tường - Mo,1155,4,,"70,760","-7,506","537,100",+987,"39,390,416"
2025-11-26,26,-1,Dương Domic - Mất Kết Nối,368,1,(x2),"67,190","-2,051","466,293",+43,"42,995,593"
2025-11-26,27,+4,SOOBIN - DANCING IN THE DARK,257,3,(x8),"67,166","+2,562","450,852","-7,258","22,557,548"
2025-11-26,28,-8,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,114,8,,"66,674","-7,819","487,341",+774,"7,266,965"
2025-11-26,29,+8,SOOBIN - giá như,593,9,,"66,058","+7,102","437,599","-2,277","28,545,279"
2025-11-26,30,+5,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",57,2,(x5),"64,199","+4,052","425,665","-4,826","5,196,131"
2025-11-26,31,-3,Sơn Tùng M-TP - Nơi Này Có Anh,2142,7,,"62,159","-4,354","404,482","+7,718","33,172,055"
2025-11-26,32,+4,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",155,1,(x1),"60,747","+1,027","422,314","-3,675","12,543,456"
2025-11-26,33,+12,Binz - Em,30,3,(x5),"60,285","+5,531","475,981","-28,570","2,741,426"
2025-11-26,34,-13,RIO - vạn vật như muốn ta bên nhau,228,4,,"59,961","-14,014","471,413","-3,141","16,053,815"
2025-11-26,35,-1,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1209,2,(x10),"58,975","-1,913","391,376","+5,673","58,324,440"
2025-11-26,36,-4,Dương Domic - Tràn Bộ Nhớ,367,5,,"58,835","-4,325","410,851","+7,930","23,700,634"
2025-11-26,37,+3,Việt Anh - Ngày Này Năm Ấy,108,11,,"58,124",-239,"381,765","+7,270","6,185,333"
2025-11-26,38,+9,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1530,16,,"57,774","+5,389","367,885","-4,714","53,248,846"
2025-11-26,39,-9,Madihu - Có Em (w/ Low G),1299,2,(x1),"57,171","-7,953","391,188","+6,163","43,224,970"
2025-11-26,40,+3,buitruonglinh - Giờ Thì,344,10,,"56,817","+1,168","394,136","+10,990","18,838,426"
2025-11-26,41,-2,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,864,3,(x1),"56,056","-2,491","407,645",-838,"25,589,315"
2025-11-26,42,+4,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",324,17,,"55,740","+3,193","365,786","-4,349","17,048,512"
2025-11-26,43,+1,Jung Kook - Standing Next to You,752,1,(x78),"55,530",+728,"375,591","+2,752","97,781,032"
2025-11-26,44,-6,JustaTee - Thằng Điên (w/ Phương Ly),1145,18,,"50,489","-8,097","349,288","+6,446","35,365,861"
2025-11-26,45,+10,W/N - id 072019,847,3,(x9),"50,358","+1,356","324,836","-1,376","45,906,770"
2025-11-26,46,-5,PC - 10 Ngàn Năm,1259,25,,"50,214","-8,009","356,575","+3,619","33,651,971"
2025-11-26,47,+15,Vũ. - Lạ Lùng,2762,12,,"49,993","+2,516","286,115","+11,222","41,082,482"
2025-11-26,48,=,Ronboogz - nhắn nhủ,711,9,,"49,135","-2,217","370,552",-395,"37,542,881"
2025-11-26,49,-7,Da LAB - Thức Giấc,1595,1,(x16),"49,067","-7,464","335,324","-6,637","44,863,038"
2025-11-26,50,+15,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1254,1,(x6),"49,012","+4,504","336,006","-2,368","59,048,303"
