2025-11-09,21,-3,PUN - ที่เดิม,413,11,,"110,829","-5,142","775,497","+5,695","37,484,638"
2025-11-09,22,-1,Z9 - บทสรุปสุดท้าย,232,2,(x5),"109,608","-1,654","746,333","-20,146","31,149,756"
2025-11-09,23,+2,YOUNGOHM - ใจฉันตามเธอไป,11,23,,"108,646","+10,815","558,950","+59,817","729,507"
2025-11-09,24,-1,guncharlie - จากกันโดยสมบูรณ์,271,17,,"107,411","+4,777","697,676","+7,610","18,359,931"
2025-11-09,25,-5,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),761,7,,"107,150","-7,098","837,259","-8,014","43,537,914"
2025-11-09,26,+2,Cocktail - Yours Ever (w/ Q Flure),400,4,,"104,531","+9,346","687,970","+29,970","40,575,012"
2025-11-09,27,-1,BOWKYLION - วิงวอน (ex-change),354,15,,"100,629","+3,120","706,151","-8,990","28,665,658"
2025-11-09,28,+25,Jung Kook - Seven (w/ Latto),848,1,(x110),"99,293","+27,779","609,767","+29,373","219,737,562"
2025-11-09,29,+7,Only Monday - ทิ้งไป,338,5,,"98,004","+13,328","653,386","+14,208","30,568,726"
2025-11-09,30,-1,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,225,11,,"96,691","+4,604","705,594","-14,506","21,279,739"
2025-11-09,31,+20,"JayQ - พัก (w/ BLVCKHEART, SIMON)",6,31,,"93,466","+20,439","317,857","+93,466","317,857"
2025-11-09,32,+15,Dr.Fuu - ใจเหลือเหลือ,220,24,,"91,189","+13,611","614,123","+11,742","12,642,024"
2025-11-09,33,-6,PUN - I Just Wanna Know,422,9,,"89,788","-5,684","681,027","-12,102","39,180,056"
2025-11-09,34,+3,Z9 - Like Damn (w/ The BESTS),120,10,,"89,613","+6,762","536,311","+19,412","10,807,187"
2025-11-09,35,+3,Kantong Tungngern - แก้บน,29,23,,"87,506","+5,436","644,247","-12,039","2,268,191"
2025-11-09,36,+9,Only Monday - จดจำ,654,11,,"86,868","+7,878","552,625","+19,080","50,473,625"
2025-11-09,37,+3,SPF - 9 นาฬิกา,662,18,,"86,054","+5,112","618,186","-5,499","37,481,171"
2025-11-09,38,NEW,GEMINI - WHAT IF,1,38,,"83,842",,"83,842","+83,842","83,842"
2025-11-09,39,-5,Billkin - นับหนึ่ง (From now on),20,16,,"81,328","-4,470","608,567","-25,981","1,955,903"
2025-11-09,40,+19,Big Ass - ก่อนตาย,596,4,,"81,257","+15,039","522,472","-4,328","37,771,318"
2025-11-09,41,-10,LISA - Rockstar,490,1,(x32),"80,773","-6,384","579,004","+2,791","93,313,451"
2025-11-09,42,+7,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),92,11,,"80,675","+4,476","561,392","+3,062","9,242,705"
2025-11-09,43,+13,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",282,10,,"80,025","+11,515","542,820","+13,864","23,719,508"
2025-11-09,44,-5,JayQ - Hurry up! (w/ 7Vibes),211,9,,"79,936","-1,567","570,832","-3,967","20,810,973"
2025-11-09,45,-3,Violette Wautier - จังหวะจะรัก,955,10,,"79,901",-139,"494,047","-11,358","17,640,482"
2025-11-09,46,-14,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),269,32,,"79,644","-7,337","521,792","+16,285","14,774,689"
2025-11-09,47,-12,Bedroom Audio - ไม่บอกเธอ,632,19,,"78,527","-6,849","621,788","+10,858","30,513,784"
2025-11-09,48,-2,Three Man Down - เพลงรัก,251,5,,"77,722",+140,"508,295","+3,628","17,361,445"
2025-11-09,49,-16,Mild - ซาโยนาระ,171,32,,"76,740","-9,756","580,963","-8,095","6,876,411"
2025-11-09,50,+2,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),194,24,,"76,675","+3,954","498,788","+19,258","12,321,467"
